  3.1514298E-08  1.1151055E-01  3.2293021E+00  2.4137607E+00  3.2998667E+00  3.4140595E+01  3.3002721E+00  2.4141770E+00  3.2288233E+00  1.1151056E-01  3.1506640E-08
  5.1361142E-08  6.1430961E-01  3.6902766E+00  2.8492337E+00  3.7004886E+00  3.6699181E+01  3.7008995E+00  2.8496562E+00  3.6897926E+00  6.1431007E-01  5.1361420E-08
  5.6269563E-08  1.1762381E+00  4.2063492E+00  3.3546821E+00  4.1763263E+00  3.9975386E+01  4.1767469E+00  3.3551141E+00  4.2058600E+00  1.1762390E+00  5.6268843E-08
  6.4958035E-08  1.7956669E+00  4.7809800E+00  3.9380456E+00  4.7418399E+00  4.3915771E+01  4.7422768E+00  3.9384903E+00  4.7804854E+00  1.7956681E+00  6.4957387E-08
  9.1431422E-08  2.4774384E+00  5.4242377E+00  4.5855713E+00  5.3783903E+00  4.8535459E+01  5.3788440E+00  4.5860226E+00  5.4237429E+00  2.4774400E+00  9.1433252E-08
  8.3052019E-08  3.2271872E+00  6.1407613E+00  5.3012663E+00  6.0952175E+00  5.3951996E+01  6.0956834E+00  5.3017300E+00  6.1402574E+00  3.2271892E+00  8.3053350E-08
  1.4195610E-07  4.0514111E+00  6.9373302E+00  6.0945413E+00  6.8910536E+00  6.0374775E+01  6.8915263E+00  6.0950121E+00  6.9368212E+00  4.0514136E+00  1.4195383E-07
  7.7817574E-08  4.9573394E+00  7.8142235E+00  6.9666460E+00  7.7672710E+00  6.8096317E+01  7.7677498E+00  6.9671233E+00  7.8137090E+00  4.9573421E+00  7.7822411E-08
  1.5485943E-07  5.9542123E+00  8.7804761E+00  7.9268583E+00  8.7390213E+00  7.7615054E+01  8.7395088E+00  7.9273458E+00  8.7799562E+00  5.9542153E+00  1.5485529E-07
  1.1762115E-07  7.0549138E+00  9.8499061E+00  8.9912284E+00  9.8110578E+00  8.9565312E+01  9.8115514E+00  8.9917223E+00  9.8493747E+00  7.0549173E+00  1.1762249E-07
  1.3339006E-07  8.2720028E+00  1.1035049E+01  1.0165091E+01  1.0994709E+01  1.0488487E+02  1.0995210E+01  1.0165592E+01  1.1034513E+01  8.2720063E+00  1.3338681E-07
  2.3060602E-07  9.6127542E+00  1.2347402E+01  1.1463902E+01  1.2305604E+01  1.2432933E+02  1.2306113E+01  1.1464413E+01  1.2346858E+01  9.6127584E+00  2.3060533E-07
  3.7740967E-08  1.0809827E-01  3.0841161E+00  2.3330869E+00  3.1231067E+00  3.2131704E+01  3.1235470E+00  2.3335393E+00  3.0835987E+00  1.0809826E-01  3.7740280E-08
  4.8892356E-08  5.8501847E-01  3.5216212E+00  2.7470337E+00  3.5054986E+00  3.4565602E+01  3.5059457E+00  2.7474935E+00  3.5210974E+00  5.8501898E-01  4.8894726E-08
  3.5734555E-08  1.1181364E+00  4.0110480E+00  3.2259285E+00  3.9571493E+00  3.7667802E+01  3.9576071E+00  3.2263988E+00  4.0105187E+00  1.1181374E+00  3.5733978E-08
  8.1799542E-08  1.7054307E+00  4.5556181E+00  3.7782110E+00  4.4938481E+00  4.1400731E+01  4.4943233E+00  3.7786949E+00  4.5550833E+00  1.7054321E+00  8.1801656E-08
  6.3592619E-08  2.3514509E+00  5.1664304E+00  4.3912017E+00  5.0992120E+00  4.5788794E+01  5.0997049E+00  4.3916926E+00  5.1658957E+00  2.3514528E+00  6.3589382E-08
  2.5688322E-08  3.0614948E+00  5.8457031E+00  5.0707776E+00  5.7804187E+00  5.0959273E+01  5.7809249E+00  5.0712820E+00  5.8451587E+00  3.0614970E+00  2.5691679E-08
  8.8092573E-08  3.8416725E+00  6.5993852E+00  5.8210453E+00  6.5336682E+00  5.7112146E+01  6.5341814E+00  5.8215566E+00  6.5988353E+00  3.8416753E+00  8.8092092E-08
  7.5994758E-08  4.6988100E+00  7.4287152E+00  6.6455377E+00  7.3632225E+00  6.4582933E+01  7.3637443E+00  6.6460561E+00  7.4281596E+00  4.6988131E+00  7.5991037E-08
  9.3924710E-08  5.6415177E+00  8.3421098E+00  7.5550635E+00  8.2835955E+00  7.3837586E+01  8.2841250E+00  7.5555933E+00  8.3415493E+00  5.6415211E+00  9.3922072E-08
  1.7069109E-07  6.6821399E+00  9.3552075E+00  8.5606431E+00  9.2969923E+00  8.5603761E+01  9.2975284E+00  8.5611799E+00  9.3546345E+00  6.6821435E+00  1.7068956E-07
  9.0537739E-08  7.8322438E+00  1.0474605E+01  9.6690720E+00  1.0415244E+01  1.0056367E+02  1.0415787E+01  9.6696163E+00  1.0474026E+01  7.8322482E+00  9.0539925E-08
  1.6767516E-07  9.0989146E+00  1.1715933E+01  1.0897281E+01  1.1655456E+01  1.1943182E+02  1.1656009E+01  1.0897835E+01  1.1715347E+01  9.0989192E+00  1.6767746E-07
  4.3181455E-08  1.0474945E-01  2.9458561E+00  2.2544335E+00  2.9579803E+00  3.0252764E+01  2.9584580E+00  2.2549245E+00  2.9452981E+00  1.0474946E-01  4.3189337E-08
  4.5203625E-08  5.5706569E-01  3.3610739E+00  2.6478688E+00  3.3229159E+00  3.2568180E+01  3.3234007E+00  2.6483674E+00  3.3605106E+00  5.5706627E-01  4.5202123E-08
  8.8977657E-08  1.0628159E+00  3.8251974E+00  3.1016076E+00  3.7516249E+00  3.5510460E+01  3.7521211E+00  3.1021172E+00  3.8246282E+00  1.0628169E+00  8.8976993E-08
  4.4851200E-08  1.6195985E+00  4.3422056E+00  3.6246599E+00  4.2611255E+00  3.9050362E+01  4.2616404E+00  3.6251843E+00  4.3416357E+00  1.6196001E+00  4.4855783E-08
  5.8892355E-08  2.2316875E+00  4.9212055E+00  4.2048925E+00  4.8366835E+00  4.3226105E+01  4.8372178E+00  4.2054250E+00  4.9206306E+00  2.2316896E+00  5.8892041E-08
  6.1069598E-08  2.9040614E+00  5.5650457E+00  4.8500640E+00  5.4839119E+00  4.8160806E+01  5.4844603E+00  4.8506110E+00  5.5644604E+00  2.9040639E+00  6.1065418E-08
  8.8146428E-08  3.6424640E+00  6.2780562E+00  5.5595619E+00  6.1967442E+00  5.4069381E+01  6.1973005E+00  5.5601167E+00  6.2774650E+00  3.6424670E+00  8.8148128E-08
  5.9072841E-08  4.4533381E+00  7.0622910E+00  6.3389304E+00  6.9833827E+00  6.1309284E+01  6.9839485E+00  6.3394928E+00  7.0616937E+00  4.4533415E+00  5.9069899E-08
  1.6825751E-07  5.3447044E+00  7.9264778E+00  7.2003287E+00  7.8535715E+00  7.0330704E+01  7.8541453E+00  7.2009034E+00  7.9258672E+00  5.3447081E+00  1.6826485E-07
  1.5559337E-07  6.3283282E+00  8.8851413E+00  8.1502084E+00  8.8113647E+00  8.1878919E+01  8.8119457E+00  8.1507910E+00  8.8845249E+00  6.3283323E+00  1.5559369E-07
  1.8835359E-07  7.4149590E+00  9.9422567E+00  9.1966701E+00  9.8676358E+00  9.6491136E+01  9.8682247E+00  9.1972605E+00  9.9416340E+00  7.4149635E+00  1.8835369E-07
  2.2327022E-07  8.6114199E+00  1.1116264E+01  1.0357980E+01  1.1040824E+01  1.1481891E+02  1.1041422E+01  1.0358581E+01  1.1115634E+01  8.6114249E+00  2.2327183E-07
  1.6612346E-08  1.0145887E-01  2.8140493E+00  2.1777924E+00  2.8038569E+00  2.8494811E+01  2.8043769E+00  2.1783257E+00  2.8134476E+00  1.0145887E-01  1.6611406E-08
  5.8087015E-08  5.3048665E-01  3.2081627E+00  2.5517423E+00  3.1518239E+00  3.0701069E+01  3.1523519E+00  2.5522858E+00  3.2075505E+00  5.3048725E-01  5.8087786E-08
  3.1360197E-08  1.0102495E+00  3.6483083E+00  2.9816927E+00  3.5589025E+00  3.3492202E+01  3.5594480E+00  2.9822487E+00  3.6476896E+00  1.0102508E+00  3.1360356E-08
  2.7891673E-08  1.5381034E+00  4.1394041E+00  3.4771922E+00  4.0425876E+00  3.6849515E+01  4.0431492E+00  3.4777646E+00  4.1387853E+00  1.5381051E+00  2.7892556E-08
  9.1497882E-08  2.1180208E+00  4.6879966E+00  4.0278626E+00  4.5911850E+00  4.0826838E+01  4.5917744E+00  4.0284505E+00  4.6873712E+00  2.1180230E+00  9.1496473E-08
  3.7923202E-08  2.7546808E+00  5.2981654E+00  4.6388150E+00  5.2045570E+00  4.5547132E+01  5.2051547E+00  4.6394114E+00  5.2975289E+00  2.7546835E+00  3.7927672E-08
  1.3666864E-07  3.4534819E+00  5.9726249E+00  5.3096844E+00  5.8790544E+00  5.1256747E+01  5.8796603E+00  5.3102895E+00  5.9719818E+00  3.4534850E+00  1.3666486E-07
  8.3998358E-08  4.2205017E+00  6.7141191E+00  6.0463018E+00  6.6248965E+00  5.8278506E+01  6.6255128E+00  6.0469153E+00  6.7134698E+00  4.2205055E+00  8.3992868E-08
  1.5031608E-07  5.0632109E+00  7.5329279E+00  6.8620139E+00  7.4475040E+00  6.7139418E+01  7.4481289E+00  6.8626404E+00  7.5322640E+00  5.0632150E+00  1.5031894E-07
  2.1265000E-07  5.9927659E+00  8.4386073E+00  7.7591271E+00  8.3525800E+00  7.8422324E+01  8.3532133E+00  7.7597627E+00  8.4379372E+00  5.9927704E+00  2.1264698E-07
  1.9235744E-07  7.0192520E+00  9.4367241E+00  8.7469077E+00  9.3501148E+00  9.2647862E+01  9.3507566E+00  8.7475520E+00  9.4360473E+00  7.0192571E+00  1.9235456E-07
  1.3436100E-07  8.1491700E+00  1.0546929E+01  9.8448339E+00  1.0459759E+01  1.1042967E+02  1.0460412E+01  9.8454906E+00  1.0546246E+01  8.1491757E+00  1.3436095E-07
  2.7432814E-08  9.8220948E-02  2.6882982E+00  2.1031293E+00  2.6599412E+00  2.6850299E+01  2.6605148E+00  2.1037178E+00  2.6876313E+00  9.8220949E-02  2.7433511E-08
  4.0199953E-08  5.0517953E-01  3.0623803E+00  2.4585275E+00  2.9912763E+00  2.8956144E+01  2.9918562E+00  2.4591248E+00  3.0617069E+00  5.0518019E-01  4.0204056E-08
  2.9424683E-08  9.6020830E-01  3.4797669E+00  2.8661862E+00  3.3784991E+00  3.1607736E+01  3.3791059E+00  2.8668048E+00  3.4790876E+00  9.6020965E-01  2.9422436E-08
  6.8562089E-08  1.4606005E+00  3.9465096E+00  3.3353882E+00  3.8370257E+00  3.4791494E+01  3.8376409E+00  3.3360159E+00  3.9458307E+00  1.4606025E+00  6.8563043E-08
  6.0508719E-08  2.0099867E+00  4.4659681E+00  3.8584916E+00  4.3603436E+00  3.8584998E+01  4.3609886E+00  3.8591358E+00  4.4652831E+00  2.0099891E+00  6.0508349E-08
  8.5980774E-08  2.6127631E+00  5.0441164E+00  4.4363912E+00  4.9409694E+00  4.3115931E+01  4.9416232E+00  4.4370444E+00  5.0434202E+00  2.6127663E+00  8.5984252E-08
  9.7154351E-08  3.2740024E+00  5.6820151E+00  5.0706427E+00  5.5792190E+00  4.8629377E+01  5.5798839E+00  5.0713048E+00  5.6813127E+00  3.2740060E+00  9.7154694E-08
  1.6863002E-07  3.9994361E+00  6.3829842E+00  5.7680485E+00  6.2861343E+00  5.5465848E+01  6.2868078E+00  5.7687243E+00  6.3822762E+00  3.9994401E+00  1.6862693E-07
  8.5076930E-08  4.7960194E+00  7.1586342E+00  6.5390706E+00  7.0636188E+00  6.4175257E+01  7.0643010E+00  6.5397559E+00  7.1579104E+00  4.7960239E+00  8.5081686E-08
  1.0528972E-07  5.6742718E+00  8.0140933E+00  7.3861883E+00  7.9187074E+00  7.5184407E+01  7.9193980E+00  7.3868822E+00  8.0133637E+00  5.6742770E+00  1.0528840E-07
  1.5121627E-07  6.6437600E+00  8.9580067E+00  8.3200818E+00  8.8622653E+00  8.9017836E+01  8.8629677E+00  8.3207894E+00  8.9572685E+00  6.6437656E+00  1.5121779E-07
  2.0117285E-07  7.7106079E+00  1.0006051E+01  9.3562655E+00  9.9099733E+00  1.0620469E+02  9.9106847E+00  9.3569826E+00  1.0005308E+01  7.7106140E+00  2.0117398E-07
  1.8287571E-08  9.5030301E-02  2.5682254E+00  2.0303968E+00  2.5250066E+00  2.5313043E+01  2.5256311E+00  2.0310374E+00  2.5675023E+00  9.5030301E-02  1.8291413E-08
  5.2773255E-08  4.8103055E-01  2.9232960E+00  2.3681303E+00  2.8404535E+00  2.7325598E+01  2.8410843E+00  2.3687803E+00  2.9225666E+00  4.8103128E-01  5.2773290E-08
  2.6090257E-08  9.1255905E-01  3.3193296E+00  2.7551608E+00  3.2092887E+00  2.9844655E+01  3.2099489E+00  2.7558341E+00  3.3186005E+00  9.1256055E-01  2.6088319E-08
  5.7928920E-08  1.3868806E+00  3.7626682E+00  3.1989756E+00  3.6442235E+00  3.2876566E+01  3.6449035E+00  3.1996587E+00  3.7619340E+00  1.3868827E+00  5.7931242E-08
  5.3343760E-08  1.9072904E+00  4.2544803E+00  3.6958048E+00  4.1425191E+00  3.6494230E+01  4.1432200E+00  3.6965054E+00  4.2537398E+00  1.9072933E+00  5.3343839E-08
  7.3378349E-08  2.4779188E+00  4.8021797E+00  4.2423615E+00  4.6920587E+00  4.0864889E+01  4.6927688E+00  4.2430720E+00  4.8014278E+00  2.4779223E+00  7.3380011E-08
  4.8576204E-08  3.1035309E+00  5.4054043E+00  4.8418988E+00  5.2974218E+00  4.6212978E+01  5.2981442E+00  4.8426184E+00  5.4046464E+00  3.1035348E+00  4.8573842E-08
  8.8309255E-08  3.7895288E+00  6.0679497E+00  5.5025501E+00  5.9658088E+00  5.2894739E+01  5.9665402E+00  5.5032849E+00  6.0671858E+00  3.7895336E+00  8.8309021E-08
  1.1084614E-07  4.5423874E+00  6.8025475E+00  6.2307286E+00  6.7005023E+00  6.1387366E+01  6.7012428E+00  6.2314729E+00  6.8017674E+00  4.5423927E+00  1.1084652E-07
  1.8990832E-07  5.3719640E+00  7.6104084E+00  7.0304757E+00  7.5081937E+00  7.2142576E+01  7.5089434E+00  7.0312296E+00  7.6096224E+00  5.3719698E+00  1.8990740E-07
  1.1983134E-07  6.2874405E+00  8.5031107E+00  7.9134766E+00  8.4007384E+00  8.5565924E+01  8.4015004E+00  7.9142454E+00  8.5023161E+00  6.2874464E+00  1.1982867E-07
  1.8881681E-07  7.2945158E+00  9.4926902E+00  8.8910286E+00  9.3895964E+00  1.0219343E+02  9.3903674E+00  8.8918072E+00  9.4918891E+00  7.2945226E+00  1.8881666E-07
  2.7340145E-08  9.1881426E-02  2.4535035E+00  1.9595332E+00  2.3983226E+00  2.3876969E+01  2.3990008E+00  1.9602293E+00  2.4527231E+00  9.1881423E-02  2.7343821E-08
  4.7501722E-08  4.5799601E-01  2.7905482E+00  2.2804604E+00  2.6986142E+00  2.5800944E+01  2.6992990E+00  2.2811668E+00  2.7897616E+00  4.5799682E-01  4.7502311E-08
  3.0854744E-08  8.6721662E-01  3.1670877E+00  2.6479340E+00  3.0499534E+00  2.8195312E+01  3.0506698E+00  2.6486654E+00  3.1663020E+00  8.6721825E-01  3.0856570E-08
  6.1122942E-08  1.3168068E+00  3.5874330E+00  3.0682116E+00  3.4634640E+00  3.1090452E+01  3.4642106E+00  3.0689622E+00  3.5866421E+00  1.3168093E+00  6.1122157E-08
  6.5155842E-08  1.8097344E+00  4.0530249E+00  3.5395569E+00  3.9368686E+00  3.4560774E+01  3.9376287E+00  3.5403175E+00  4.0522278E+00  1.8097375E+00  6.5157895E-08
  5.6527462E-08  2.3498787E+00  4.5717872E+00  4.0564063E+00  4.4569134E+00  3.8769834E+01  4.4576832E+00  4.0571772E+00  4.5709781E+00  2.3498825E+00  5.6527593E-08
  8.5691714E-08  2.9417150E+00  5.1421407E+00  4.6230481E+00  5.0310025E+00  4.3939902E+01  5.0317855E+00  4.6238294E+00  5.1413259E+00  2.9417194E+00  8.5691212E-08
  1.1426253E-07  3.5903331E+00  5.7696929E+00  5.2487947E+00  5.6628517E+00  5.0516169E+01  5.6636446E+00  5.2495922E+00  5.7688608E+00  3.5903381E+00  1.1426122E-07
  1.2580263E-07  4.3017581E+00  6.4638278E+00  5.9363896E+00  6.3569805E+00  5.8786290E+01  6.3577829E+00  5.9371972E+00  6.4629896E+00  4.3017637E+00  1.2580511E-07
  1.0277034E-07  5.0851666E+00  7.2265883E+00  6.6912676E+00  7.1197456E+00  6.9261963E+01  7.1205578E+00  6.6920853E+00  7.2257442E+00  5.0851730E+00  1.0277332E-07
  1.0062796E-07  5.9494750E+00  8.0707931E+00  7.5260884E+00  7.9639637E+00  8.2270524E+01  7.9647892E+00  7.5269222E+00  8.0699405E+00  5.9494818E+00  1.0062903E-07
  1.4731994E-07  6.8999185E+00  9.0069732E+00  8.4496293E+00  8.8985735E+00  9.8314605E+01  8.8994135E+00  8.4504783E+00  9.0061143E+00  6.8999257E+00  1.4731891E-07
  5.6266569E-09  8.8768960E-02  2.3438264E+00  1.8904703E+00  2.2792261E+00  2.2535548E+01  2.2799619E+00  1.8912262E+00  2.3429854E+00  8.8768946E-02  5.6303250E-09
  4.8955437E-08  4.3597872E-01  2.6637408E+00  2.1953792E+00  2.5650260E+00  2.4374750E+01  2.5657689E+00  2.1961459E+00  2.6628935E+00  4.3597957E-01  4.8954721E-08
  4.5756132E-08  8.2399164E-01  3.0217280E+00  2.5442765E+00  2.8996854E+00  2.6657470E+01  2.9004621E+00  2.5450700E+00  3.0208820E+00  8.2399340E-01  4.5757336E-08
  6.0383837E-08  1.2500899E+00  3.4202253E+00  2.9434103E+00  3.2940302E+00  2.9422889E+01  3.2948434E+00  2.9442243E+00  3.4193743E+00  1.2500926E+00  6.0384731E-08
