  1.0223570E-07  1.9463077E+00  5.0040299E+00  5.5086232E+00  4.9045121E+00  5.1342154E+01  4.9048206E+00  5.5089455E+00  5.0036444E+00  1.9463088E+00  1.0223335E-07
  6.9586741E-08  2.7197044E+00  5.7366108E+00  6.2334042E+00  5.6297934E+00  5.6681865E+01  5.6301196E+00  6.2337361E+00  5.7362263E+00  2.7197058E+00  6.9587049E-08
  2.0566222E-07  3.5701450E+00  6.5526835E+00  7.0339889E+00  6.4481520E+00  6.2937701E+01  6.4484830E+00  7.0343257E+00  6.5522919E+00  3.5701468E+00  2.0565970E-07
  1.0846787E-07  4.5050021E+00  7.4612490E+00  7.9239867E+00  7.3570702E+00  7.0280522E+01  7.3574107E+00  7.9243333E+00  7.4608540E+00  4.5050040E+00  1.0846705E-07
  1.8167399E-07  5.5324021E+00  8.4609073E+00  8.9056689E+00  8.3589587E+00  7.8997039E+01  8.3593033E+00  8.9060205E+00  8.4605085E+00  5.5324043E+00  1.8166991E-07
  1.8668238E-07  6.6630096E+00  9.5621069E+00  9.9874101E+00  9.4640778E+00  8.9515039E+01  9.4644289E+00  9.9877665E+00  9.5617043E+00  6.6630120E+00  1.8668594E-07
  1.0680803E-07  7.9103835E+00  1.0774175E+01  1.1182788E+01  1.0687015E+01  1.0253891E+02  1.0687371E+01  1.1183152E+01  1.0773765E+01  7.9103861E+00  1.0680790E-07
  1.4267698E-07  9.2896819E+00  1.2122948E+01  1.2507484E+01  1.2036919E+01  1.1891226E+02  1.2037279E+01  1.2507853E+01  1.2122534E+01  9.2896849E+00  1.4267093E-07
  1.5796579E-07  1.0808551E+01  1.3610808E+01  1.3969148E+01  1.3525886E+01  1.3979128E+02  1.3526253E+01  1.3969525E+01  1.3610389E+01  1.0808554E+01  1.5796407E-07
  2.4509116E-08  3.2942530E-02  3.0955083E+00  3.5923726E+00  3.1079965E+00  3.7606664E+01  3.1083116E+00  3.5927050E+00  3.0951048E+00  3.2942521E-02  2.4508545E-08
 -6.6583968E-09  5.7561398E-01  3.5983596E+00  4.0557203E+00  3.5533511E+00  4.0476954E+01  3.5536698E+00  4.0560578E+00  3.5979523E+00  5.7561439E-01 -6.6521624E-09
  6.4185291E-08  1.1799043E+00  4.1598210E+00  4.5941812E+00  4.0779399E+00  4.4106878E+01  4.0782672E+00  4.5945264E+00  4.1594098E+00  1.1799051E+00  6.4182990E-08
  2.9630313E-08  1.8458469E+00  4.7836971E+00  5.2147699E+00  4.6959636E+00  4.8436501E+01  4.6962990E+00  5.2151204E+00  4.7832821E+00  1.8458481E+00  2.9628167E-08
  1.2699301E-07  2.5783421E+00  5.4786848E+00  5.9021503E+00  5.3856777E+00  5.3502134E+01  5.3860324E+00  5.9025115E+00  5.4782706E+00  2.5783437E+00  1.2699610E-07
  7.7502896E-08  3.3834078E+00  6.2519242E+00  6.6607183E+00  6.1605336E+00  5.9441446E+01  6.1608982E+00  6.6610898E+00  6.2515026E+00  3.3834096E+00  7.7504339E-08
  8.6454861E-08  4.2679775E+00  7.1111975E+00  7.5045481E+00  7.0217575E+00  6.6432270E+01  7.0221272E+00  7.5049253E+00  7.1107721E+00  4.2679797E+00  8.6458156E-08
  1.0798904E-07  5.2397277E+00  8.0562705E+00  8.4329353E+00  7.9687770E+00  7.4788334E+01  7.9691516E+00  8.4333177E+00  8.0558420E+00  5.2397302E+00  1.0798740E-07
  1.7776654E-07  6.3085981E+00  9.0968817E+00  9.4554371E+00  9.0151371E+00  8.4970174E+01  9.0155184E+00  9.4558249E+00  9.0964493E+00  6.3086009E+00  1.7776280E-07
  1.6034616E-07  7.4876942E+00  1.0244578E+01  1.0587305E+01  1.0170419E+01  9.7631007E+01  1.0170806E+01  1.0587701E+01  1.0244137E+01  7.4876972E+00  1.6034362E-07
  1.4052177E-07  8.7908065E+00  1.1518223E+01  1.1838463E+01  1.1445003E+01  1.1367660E+02  1.1445394E+01  1.1838865E+01  1.1517778E+01  8.7908097E+00  1.4052581E-07
  2.5506910E-07  1.0225539E+01  1.2924952E+01  1.3220676E+01  1.2852651E+01  1.3404906E+02  1.2853049E+01  1.3221085E+01  1.2924502E+01  1.0225543E+01  2.5507088E-07
  4.6290289E-08  3.2095444E-02  2.9740252E+00  3.4032953E+00  2.9904886E+00  3.5440417E+01  2.9908311E+00  3.4036571E+00  2.9735907E+00  3.2095448E-02  4.6282095E-08
  3.7037154E-08  5.4628991E-01  3.4508159E+00  3.8439384E+00  3.4137532E+00  3.8163284E+01  3.4141008E+00  3.8443061E+00  3.4503768E+00  5.4629036E-01  3.7035880E-08
  5.2304215E-08  1.1195099E+00  3.9828437E+00  4.3539280E+00  3.9109327E+00  4.1596213E+01  3.9112885E+00  4.3543039E+00  3.9824011E+00  1.1195109E+00  5.2304993E-08
  1.0682494E-07  1.7505489E+00  4.5736453E+00  4.9409656E+00  4.4958139E+00  4.5701998E+01  4.4961839E+00  4.9413526E+00  4.5731995E+00  1.7505501E+00  1.0682395E-07
  9.0991011E-08  2.4442704E+00  5.2329558E+00  5.5925784E+00  5.1513839E+00  5.0510108E+01  5.1517685E+00  5.5929706E+00  5.2325110E+00  2.4442721E+00  9.0992375E-08
  8.8311091E-08  3.2063298E+00  5.9655032E+00  6.3128957E+00  5.8866616E+00  5.6148569E+01  5.8870570E+00  6.3132992E+00  5.9650517E+00  3.2063319E+00  8.8312966E-08
  1.2187860E-07  4.0432458E+00  6.7780703E+00  7.1111420E+00  6.7009331E+00  6.2834262E+01  6.7013338E+00  7.1115512E+00  6.7776152E+00  4.0432482E+00  1.2187631E-07
  1.0519132E-07  4.9622673E+00  7.6714308E+00  7.9889856E+00  7.5959932E+00  7.0865315E+01  7.5963990E+00  7.9894003E+00  7.6709722E+00  4.9622699E+00  1.0519717E-07
  2.2506538E-07  5.9726553E+00  8.6546553E+00  8.9557154E+00  8.5866148E+00  8.0735260E+01  8.5870278E+00  8.9561389E+00  8.6541929E+00  5.9726584E+00  2.2506078E-07
  1.6324061E-07  7.0870206E+00  9.7412257E+00  1.0026885E+01  9.6778351E+00  9.3069426E+01  9.6782530E+00  1.0027314E+01  9.7407540E+00  7.0870241E+00  1.6324286E-07
  1.5875283E-07  8.3179764E+00  1.0943735E+01  1.1208368E+01  1.0881124E+01  1.0877822E+02  1.0881547E+01  1.1208803E+01  1.0943260E+01  8.3179798E+00  1.5875171E-07
  2.1135190E-07  9.6730024E+00  1.2273596E+01  1.2515263E+01  1.2211748E+01  1.2861222E+02  1.2212178E+01  1.2515706E+01  1.2273116E+01  9.6730065E+00  2.1135353E-07
  5.1295625E-08  3.1271563E-02  2.8575722E+00  3.2275137E+00  2.8760787E+00  3.3404230E+01  2.8764514E+00  3.2279076E+00  2.8571035E+00  3.1271555E-02  5.1295303E-08
  2.3852273E-08  5.1870537E-01  3.3096568E+00  3.6465032E+00  3.2789766E+00  3.5990403E+01  3.2793533E+00  3.6469019E+00  3.3091864E+00  5.1870589E-01  2.3855041E-08
  3.0239360E-08  1.0621811E+00  3.8137711E+00  4.1298849E+00  3.7499975E+00  3.9238797E+01  3.7503836E+00  4.1302929E+00  3.8132971E+00  1.0621821E+00  3.0238823E-08
  5.3150254E-08  1.6601051E+00  4.3732074E+00  4.6858015E+00  4.3041492E+00  4.3126520E+01  4.3045506E+00  4.6862216E+00  4.3727293E+00  1.6601065E+00  5.3152110E-08
  5.1394519E-08  2.3170451E+00  4.9986363E+00  5.3027580E+00  4.9264976E+00  4.7691124E+01  4.9269149E+00  5.3031840E+00  4.9981599E+00  2.3170470E+00  5.1392208E-08
  5.5829371E-08  3.0383165E+00  5.6925051E+00  5.9866013E+00  5.6241133E+00  5.3068927E+01  5.6245420E+00  5.9870394E+00  5.6920206E+00  3.0383186E+00  5.5832334E-08
  1.0550963E-07  3.8300463E+00  6.4607915E+00  6.7415838E+00  6.3938919E+00  5.9467027E+01  6.3943267E+00  6.7420281E+00  6.4603033E+00  3.8300491E+00  1.0551062E-07
  9.7060980E-08  4.6990780E+00  7.3051334E+00  7.5714727E+00  7.2402900E+00  6.7222412E+01  7.2407322E+00  7.5719231E+00  7.3046410E+00  4.6990812E+00  9.7057518E-08
  1.2796085E-07  5.6540387E+00  8.2339784E+00  8.4869367E+00  8.1774394E+00  7.6796620E+01  8.1778879E+00  8.4873971E+00  8.2334826E+00  5.6540423E+00  1.2795941E-07
  2.1908167E-07  6.7070079E+00  9.2624754E+00  9.4988146E+00  9.2079732E+00  8.8900351E+01  9.2084273E+00  9.4992811E+00  9.2619695E+00  6.7070115E+00  2.1908086E-07
  1.6690475E-07  7.8695990E+00  1.0397608E+01  1.0614267E+01  1.0343754E+01  1.0420316E+02  1.0344214E+01  1.0614740E+01  1.0397098E+01  7.8696033E+00  1.6690505E-07
  2.2610414E-07  9.1490950E+00  1.1654623E+01  1.1849746E+01  1.1601403E+01  1.2341532E+02  1.1601872E+01  1.1850228E+01  1.1654107E+01  9.1490998E+00  2.2610593E-07
  6.3298561E-08  3.0469015E-02  2.7458385E+00  3.0639152E+00  2.7650058E+00  3.1487030E+01  2.7654129E+00  3.0643457E+00  2.7453302E+00  3.0469016E-02  6.3305850E-08
  5.8081055E-08  4.9245976E-01  3.1744659E+00  3.4622197E+00  3.1484724E+00  3.3943215E+01  3.1488862E+00  3.4626575E+00  3.1739522E+00  4.9246034E-01  5.8080070E-08
  8.6934416E-08  1.0076817E+00  3.6520776E+00  3.9203300E+00  3.5947334E+00  3.7021177E+01  3.5951566E+00  3.9207772E+00  3.6515600E+00  1.0076828E+00  8.6935330E-08
  4.5263238E-08  1.5741669E+00  4.1826534E+00  4.4469044E+00  4.1199159E+00  4.0705441E+01  4.1203554E+00  4.4473648E+00  4.1821371E+00  1.5741686E+00  4.5267905E-08
  9.5606522E-08  2.1962047E+00  4.7749865E+00  5.0309363E+00  4.7106005E+00  4.5045871E+01  4.7110570E+00  5.0314033E+00  4.7744678E+00  2.1962068E+00  9.5604287E-08
  8.1558379E-08  2.8787883E+00  5.4320868E+00  5.6800022E+00  5.3723744E+00  5.0174144E+01  5.3728431E+00  5.6804816E+00  5.4315604E+00  2.8787908E+00  8.1554544E-08
  1.0091706E-07  3.6276759E+00  6.1583956E+00  6.3939295E+00  6.0999929E+00  5.6310303E+01  6.1004678E+00  6.3944156E+00  6.1578659E+00  3.6276789E+00  1.0091779E-07
  9.3387339E-08  4.4493245E+00  6.9562816E+00  7.1783320E+00  6.9015555E+00  6.3810603E+01  6.9020379E+00  7.1788240E+00  6.9557482E+00  4.4493278E+00  9.3383155E-08
  1.7106463E-07  5.3517689E+00  7.8344388E+00  8.0450939E+00  7.7867048E+00  7.3120254E+01  7.7871934E+00  8.0455967E+00  7.8338952E+00  5.3517726E+00  1.7107149E-07
  1.5679673E-07  6.3465205E+00  8.8069504E+00  9.0007695E+00  8.7597687E+00  8.4964808E+01  8.7602632E+00  9.0012787E+00  8.8064034E+00  6.3465247E+00  1.5679620E-07
  1.7486842E-07  7.4443620E+00  9.8782875E+00  1.0053667E+01  9.8316478E+00  9.9876209E+01  9.8321485E+00  1.0054183E+01  9.8777372E+00  7.4443666E+00  1.7487115E-07
  1.5992009E-07  8.6523112E+00  1.1066294E+01  1.1221462E+01  1.1020185E+01  1.1850399E+02  1.1020694E+01  1.1221987E+01  1.1065738E+01  8.6523162E+00  1.5992303E-07
  2.8250020E-08  2.9686003E-02  2.6385538E+00  2.9114311E+00  2.6576616E+00  2.9679507E+01  2.6581073E+00  2.9119015E+00  2.6380027E+00  2.9686003E-02  2.8250183E-08
  4.4462017E-08  4.6759381E-01  3.0449582E+00  3.2900375E+00  3.0223762E+00  3.2015636E+01  3.0228194E+00  3.2905078E+00  3.0444171E+00  4.6759443E-01  4.4463750E-08
  2.4631163E-09  9.5599689E-01  3.4974600E+00  3.7241980E+00  3.4453256E+00  3.4932669E+01  3.4457831E+00  3.7246782E+00  3.4969169E+00  9.5599821E-01  2.4630939E-09
  3.5349000E-08  1.4926828E+00  4.0008862E+00  4.2230583E+00  3.9430686E+00  3.8424665E+01  3.9435390E+00  4.2235522E+00  4.0003466E+00  1.4926845E+00  3.5349474E-08
  1.0524156E-07  2.0816396E+00  4.5616237E+00  4.7772275E+00  4.5049971E+00  4.2555490E+01  4.5054918E+00  4.7777343E+00  4.5610815E+00  2.0816419E+00  1.0524066E-07
  3.7085897E-08  2.7275588E+00  5.1838060E+00  5.3917926E+00  5.1313165E+00  4.7455936E+01  5.1318170E+00  5.3923058E+00  5.1832570E+00  2.7275616E+00  3.7090697E-08
  8.9456266E-08  3.4358507E+00  5.8703437E+00  6.0667871E+00  5.8190084E+00  5.3374392E+01  5.8195150E+00  6.0673070E+00  5.8697916E+00  3.4358539E+00  8.9453610E-08
  6.0216758E-08  4.2126048E+00  6.6242199E+00  6.8080647E+00  6.5780234E+00  6.0633704E+01  6.5785383E+00  6.8085910E+00  6.6236652E+00  4.2126086E+00  6.0212960E-08
  1.7818619E-07  5.0653036E+00  7.4555357E+00  7.6285770E+00  7.4139358E+00  6.9749116E+01  7.4144571E+00  7.6291144E+00  7.4549704E+00  5.0653076E+00  1.7818815E-07
  1.0623971E-07  6.0048631E+00  8.3737166E+00  8.5309889E+00  8.3325819E+00  8.1293285E+01  8.3331099E+00  8.5315337E+00  8.3731484E+00  6.0048677E+00  1.0623814E-07
  1.5357017E-07  7.0413844E+00  9.3846537E+00  9.5246326E+00  9.3439759E+00  9.5780391E+01  9.3445102E+00  9.5251841E+00  9.3840820E+00  7.0413895E+00  1.5356891E-07
  1.4312737E-07  8.1815624E+00  1.0507296E+01  1.0628290E+01  1.0467067E+01  1.1382259E+02  1.0467610E+01  1.0628853E+01  1.0506720E+01  8.1815681E+00  1.4312463E-07
  1.3394488E-08  2.8920473E-02  2.5354439E+00  2.7690655E+00  2.5541726E+00  2.7977131E+01  2.5546296E+00  2.7695499E+00  2.5349061E+00  2.8920473E-02  1.3395994E-08
  5.5255459E-09  4.4401167E-01  2.9207823E+00  3.1288713E+00  2.9006368E+00  3.0202612E+01  2.9010987E+00  3.1293634E+00  2.9202403E+00  4.4401235E-01  5.5297911E-09
  2.9845291E-08  9.0690739E-01  3.3494638E+00  3.5405269E+00  3.3021376E+00  3.2971039E+01  3.3026239E+00  3.5410384E+00  3.3489181E+00  9.0690879E-01  2.9844187E-08
  9.2044767E-08  1.4153197E+00  3.8273612E+00  4.0129096E+00  3.7732755E+00  3.6280783E+01  3.7737688E+00  4.0134291E+00  3.8268174E+00  1.4153217E+00  9.2046612E-08
  7.0596573E-08  1.9728990E+00  4.3578732E+00  4.5391597E+00  4.3082517E+00  4.0217308E+01  4.3087718E+00  4.5396939E+00  4.3573252E+00  1.9729014E+00  7.0594307E-08
  5.8267956E-08  2.5840518E+00  4.9468774E+00  5.1204152E+00  4.9004050E+00  4.4915090E+01  4.9009325E+00  5.1209573E+00  4.9463204E+00  2.5840550E+00  5.8270185E-08
  4.7097950E-08  3.2538606E+00  5.5957178E+00  5.7584752E+00  5.5503869E+00  5.0620431E+01  5.5509241E+00  5.7590253E+00  5.5951565E+00  3.2538643E+00  4.7098617E-08
  1.4315132E-07  3.9880666E+00  6.3078898E+00  6.4600737E+00  6.2688883E+00  5.7671556E+01  6.2694331E+00  6.4606362E+00  6.3073248E+00  3.9880707E+00  1.4314906E-07
  1.0824056E-07  4.7936347E+00  7.0946964E+00  7.2354377E+00  7.0581688E+00  6.6603593E+01  7.0587211E+00  7.2360087E+00  7.0941179E+00  4.7936393E+00  1.0824625E-07
  1.4035523E-07  5.6808615E+00  7.9614111E+00  8.0873672E+00  7.9252795E+00  7.7842294E+01  7.9258388E+00  8.0879458E+00  7.9608279E+00  5.6808667E+00  1.4035570E-07
  1.8847300E-07  6.6593060E+00  8.9167345E+00  9.0264541E+00  8.8809900E+00  9.1903332E+01  8.8815596E+00  9.0270450E+00  8.9161447E+00  6.6593116E+00  1.8847461E-07
  1.3521897E-07  7.7352891E+00  9.9758892E+00  1.0067765E+01  9.9405279E+00  1.0931809E+02  9.9411052E+00  1.0068364E+01  9.9752959E+00  7.7352952E+00  1.3522264E-07
  1.8374675E-08  2.8170511E-02  2.4363318E+00  2.6358620E+00  2.4540875E+00  2.6379660E+01  2.4545796E+00  2.6363844E+00  2.4357630E+00  2.8170512E-02  1.8379189E-08
  5.3694720E-08  4.2160722E-01  2.8016797E+00  2.9777379E+00  2.7831832E+00  2.8502274E+01  2.7836809E+00  2.9782690E+00  2.8011058E+00  4.2160797E-01  5.3696464E-08
  2.2611920E-08  8.6028461E-01  3.2079943E+00  3.3684941E+00  3.1647996E+00  3.1129813E+01  3.1653240E+00  3.3690465E+00  3.2074218E+00  8.6028612E-01  2.2609869E-08
  6.3257738E-08  1.3418721E+00  3.6614040E+00  3.8153176E+00  3.6110005E+00  3.4278800E+01  3.6115429E+00  3.8158791E+00  3.6608278E+00  1.3418743E+00  6.3260857E-08
  8.3579045E-08  1.8696905E+00  4.1632486E+00  4.3149404E+00  4.1194862E+00  3.8029820E+01  4.1200475E+00  4.3155179E+00  4.1626673E+00  1.8696934E+00  8.3579634E-08
  8.2736280E-08  2.4478784E+00  4.7207263E+00  4.8645838E+00  4.6792568E+00  4.2553522E+01  4.6798265E+00  4.8651706E+00  4.7201355E+00  2.4478818E+00  8.2738404E-08
  2.5161352E-08  3.0812090E+00  5.3338338E+00  5.4676072E+00  5.2949147E+00  4.8076092E+01  5.2954952E+00  5.4682022E+00  5.3332383E+00  3.0812129E+00  2.5160068E-08
  8.0662240E-08  3.7750922E+00  6.0064844E+00  6.1319605E+00  5.9735462E+00  5.4949354E+01  5.9741346E+00  6.1325694E+00  6.0058842E+00  3.7750969E+00  8.0662258E-08
  9.6975381E-08  4.5360108E+00  6.7509910E+00  6.8640641E+00  6.7186609E+00  6.3639297E+01  6.7192576E+00  6.8646819E+00  6.7503766E+00  4.5360161E+00  9.6975622E-08
  5.7607256E-08  5.3736192E+00  7.5689520E+00  7.6681487E+00  7.5369640E+00  7.4593422E+01  7.5375688E+00  7.6687754E+00  7.5683329E+00  5.3736251E+00  5.7606558E-08
  1.7465995E-07  6.2970643E+00  8.4717475E+00  8.5556898E+00  8.4400949E+00  8.8214550E+01  8.4407107E+00  8.5563302E+00  8.4711210E+00  6.2970705E+00  1.7465770E-07
  1.6471458E-07  7.3122476E+00  9.4711837E+00  9.5378007E+00  9.4393236E+00  1.0503844E+02  9.4399476E+00  9.5384503E+00  9.4705518E+00  7.3122545E+00  1.6471306E-07
  2.7654504E-08  2.7434105E-02  2.3409835E+00  2.5109760E+00  2.3573665E+00  2.4885581E+01  2.3579012E+00  2.5115443E+00  2.3403732E+00  2.7434099E-02  2.7656355E-08
  5.9376061E-08  4.0033777E-01  2.6873811E+00  2.8357669E+00  2.6699459E+00  2.6910418E+01  2.6704864E+00  2.8363445E+00  2.6867659E+00  4.0033860E-01  5.9376998E-08
  1.4703543E-08  8.1604145E-01  3.0731967E+00  3.2066770E+00  3.0326890E+00  2.9405134E+01  3.0332585E+00  3.2072779E+00  3.0725832E+00  8.1604310E-01  1.4706381E-08
  4.2971921E-08  1.2721986E+00  3.5026498E+00  3.6297347E+00  3.4561651E+00  3.2408268E+01  3.4567622E+00  3.6303535E+00  3.5020323E+00  1.2722011E+00  4.2971252E-08
  4.4288398E-08  1.7718084E+00  3.9773173E+00  4.1035506E+00  3.9384867E+00  3.6001313E+01  3.9390960E+00  4.1041787E+00  3.9766949E+00  1.7718116E+00  4.4288430E-08
  7.2286417E-08  2.3187575E+00  4.5048545E+00  4.6232074E+00  4.4675769E+00  4.0350821E+01  4.4681951E+00  4.6238452E+00  4.5042217E+00  2.3187613E+00  7.2286183E-08
  9.9579891E-08  2.9175273E+00  5.0841022E+00  5.1930078E+00  5.0506478E+00  4.5680118E+01  5.0512779E+00  5.1936552E+00  5.0834649E+00  2.9175318E+00  9.9579445E-08
  9.4640927E-08  3.5732140E+00  5.7206393E+00  5.8219779E+00  5.6915159E+00  5.2422885E+01  5.6921546E+00  5.8226403E+00  5.7199864E+00  3.5732191E+00  9.4639903E-08
  1.0084876E-07  4.2918496E+00  6.4236280E+00  6.5130877E+00  6.3948111E+00  6.0867204E+01  6.3954586E+00  6.5137596E+00  6.4229704E+00  4.2918554E+00  1.0084943E-07
  8.3943573E-08  5.0824297E+00  7.1954170E+00  7.2718421E+00  7.1669023E+00  7.1515033E+01  7.1675585E+00  7.2725234E+00  7.1947543E+00  5.0824361E+00  8.3945836E-08
  6.5282503E-08  5.9538041E+00  8.0484930E+00  8.1105752E+00  8.0202749E+00  8.4694475E+01  8.0209432E+00  8.1112719E+00  8.0478231E+00  5.9538110E+00  6.5284751E-08
  1.1753265E-07  6.9114188E+00  8.9932368E+00  9.0380302E+00  8.9638261E+00  1.0090819E+02  8.9645077E+00  9.0387411E+00  8.9925615E+00  6.9114262E+00  1.1753223E-07
  1.4929548E-08  2.6709134E-02  2.2491844E+00  2.3936302E+00  2.2639369E+00  2.3489273E+01  2.2645179E+00  2.3942488E+00  2.2485291E+00  2.6709128E-02  1.4933889E-08
  4.2403995E-08  3.8010637E-01  2.5775794E+00  2.7021053E+00  2.5607711E+00  2.5420369E+01  2.5613582E+00  2.7027338E+00  2.5769190E+00  3.8010726E-01  4.2403927E-08
  4.5872076E-08  7.7398517E-01  2.9438972E+00  3.0541354E+00  2.9055634E+00  2.7794978E+01  2.9061818E+00  3.0547891E+00  2.9432388E+00  7.7398699E-01  4.5871798E-08
  7.9069992E-08  1.2060026E+00  3.3505967E+00  3.4557232E+00  3.3085918E+00  3.0659520E+01  3.3092441E+00  3.4563962E+00  3.3499345E+00  1.2060053E+00  7.9071535E-08
