  3.8936282E+01  4.2224669E+01  4.0978868E+01  4.1212684E+01  7.9922776E+02  4.1213026E+01  4.0979234E+01  4.2224252E+01  3.8936286E+01
  4.3507175E+01  4.6781242E+01  4.5540354E+01  4.5774910E+01  9.4166952E+02  4.5775255E+01  4.5540727E+01  4.6780821E+01  4.3507179E+01
  4.8577309E+01  5.1837174E+01  5.0605192E+01  5.0836454E+01  1.1060586E+03  5.0836804E+01  5.0605567E+01  5.1836750E+01  4.8577315E+01
  5.4206374E+01  5.7452142E+01  5.6228979E+01  5.6457002E+01  1.2962670E+03  5.6457353E+01  5.6229358E+01  5.7451716E+01  5.4206379E+01
  6.0418044E+01  6.3649828E+01  6.2435398E+01  6.2660231E+01  1.5060526E+03  6.2660586E+01  6.2435781E+01  6.3649400E+01  6.0418051E+01
  6.7320944E+01  7.0538842E+01  6.9333064E+01  6.9554752E+01  1.7489067E+03  6.9555113E+01  6.9333454E+01  7.0538413E+01  6.7320949E+01
  7.4970478E+01  7.8174592E+01  7.6977387E+01  7.7195978E+01  2.0237914E+03  7.7196343E+01  7.6977780E+01  7.8174159E+01  7.4970482E+01
  8.3476222E+01  8.6666652E+01  8.5477939E+01  8.5693481E+01  2.3376424E+03  8.5693847E+01  8.5478335E+01  8.6666213E+01  8.3476226E+01
  9.2798437E+01  9.5975271E+01  9.4794985E+01  9.5007517E+01  2.6822356E+03  9.5007888E+01  9.4795383E+01  9.5974831E+01  9.2798442E+01
  1.0317145E+02  1.0633478E+02  1.0516284E+02  1.0537241E+02  3.0746130E+03  1.0537278E+02  1.0516324E+02  1.0633434E+02  1.0317146E+02
  1.1463231E+02  1.1778221E+02  1.1661856E+02  1.1682520E+02  3.5132548E+03  1.1682558E+02  1.1661897E+02  1.1778177E+02  1.1463232E+02
  1.2733383E+02  1.3047040E+02  1.2931494E+02  1.2951872E+02  4.0058367E+03  1.2951910E+02  1.2931536E+02  1.3046996E+02  1.2733384E+02
  1.4120126E+02  1.4432459E+02  1.4317727E+02  1.4337819E+02  4.5448623E+03  1.4337858E+02  1.4317769E+02  1.4432413E+02  1.4120127E+02
  1.5657702E+02  1.5968715E+02  1.5854792E+02  1.5874605E+02  5.1494350E+03  1.5874644E+02  1.5854834E+02  1.5968671E+02  1.5657703E+02
  1.7353003E+02  1.7662678E+02  1.7549572E+02  1.7569103E+02  5.8204559E+03  1.7569143E+02  1.7549615E+02  1.7662633E+02  1.7353003E+02
  1.9227165E+02  1.9535566E+02  1.9423238E+02  1.9442502E+02  6.5671860E+03  1.9442543E+02  1.9423281E+02  1.9535520E+02  1.9227165E+02
  2.1223875E+02  2.1530982E+02  2.1419442E+02  2.1438438E+02  7.3587856E+03  2.1438478E+02  2.1419485E+02  2.1530935E+02  2.1223875E+02
  2.3517767E+02  2.3823586E+02  2.3712829E+02  2.3731560E+02  8.2823895E+03  2.3731601E+02  2.3712872E+02  2.3823539E+02  2.3517768E+02
  2.5988781E+02  2.6293319E+02  2.6183339E+02  2.6201808E+02  9.2743867E+03  2.6201850E+02  2.6183382E+02  2.6293272E+02  2.5988783E+02
  2.8713864E+02  2.9017127E+02  2.8907916E+02  2.8926130E+02  1.0370637E+04  2.8926169E+02  2.8907960E+02  2.9017081E+02  2.8713865E+02
  3.1615632E+02  3.1917629E+02  3.1809183E+02  3.1827142E+02  1.1535512E+04  3.1827183E+02  3.1809228E+02  3.1917581E+02  3.1615633E+02
  3.4914403E+02  3.5215137E+02  3.5107451E+02  3.5125160E+02  1.2863987E+04  3.5125201E+02  3.5107496E+02  3.5215090E+02  3.4914404E+02
  3.8463631E+02  3.8763110E+02  3.8656178E+02  3.8673639E+02  1.4290210E+04  3.8673679E+02  3.8656221E+02  3.8763061E+02  3.8463632E+02
  4.2360448E+02  4.2658678E+02  4.2552494E+02  4.2569710E+02  1.5853897E+04  4.2569753E+02  4.2552540E+02  4.2658630E+02  4.2360447E+02
  4.6509496E+02  4.6806483E+02  4.6701043E+02  4.6718019E+02  1.7516954E+04  4.6718063E+02  4.6701089E+02  4.6806435E+02  4.6509498E+02
  5.1180370E+02  5.1476120E+02  5.1371417E+02  5.1388154E+02  1.9382599E+04  5.1388199E+02  5.1371463E+02  5.1476073E+02  5.1180372E+02
  5.6197798E+02  5.6492314E+02  5.6388345E+02  5.6404850E+02  2.1381897E+04  5.6404894E+02  5.6388393E+02  5.6492267E+02  5.6197798E+02
  6.1681903E+02  6.1975197E+02  6.1871953E+02  6.1888225E+02  2.3559006E+04  6.1888269E+02  6.1871998E+02  6.1975145E+02  6.1681901E+02
  4.1374723E-01  4.1581937E+00  3.3737671E+00  3.1755773E+00  3.2258604E+01  3.1758411E+00  3.3740533E+00  4.1578063E+00  4.1374725E-01
  9.0882237E-01  4.6079840E+00  3.7955139E+00  3.5739954E+00  3.4498929E+01  3.5742614E+00  3.7958038E+00  4.6075940E+00  9.0882269E-01
  1.4607708E+00  5.1128761E+00  4.2876525E+00  4.0451851E+00  3.7406160E+01  4.0454576E+00  4.2879480E+00  5.1124835E+00  1.4607716E+00
  2.0688037E+00  5.6746577E+00  4.8581342E+00  4.6057914E+00  4.0902815E+01  4.6060705E+00  4.8584336E+00  5.6742628E+00  2.0688047E+00
  2.7385395E+00  6.2996648E+00  5.4882144E+00  5.2303731E+00  4.5016346E+01  5.2306601E+00  5.4885225E+00  6.2992681E+00  2.7385407E+00
  3.4745644E+00  6.9963636E+00  6.1842432E+00  5.9336238E+00  4.9863168E+01  5.9339223E+00  6.1845550E+00  6.9959681E+00  3.4745659E+00
  4.2827092E+00  7.7744085E+00  6.9542139E+00  6.7153577E+00  5.5577707E+01  6.7156646E+00  6.9545343E+00  7.7740072E+00  4.2827110E+00
  5.1697155E+00  8.6309811E+00  7.8051066E+00  7.5792258E+00  6.2352802E+01  7.5795360E+00  7.8054307E+00  8.6305773E+00  5.1697175E+00
  6.1432777E+00  9.5728050E+00  8.7398491E+00  8.5282842E+00  7.0523601E+01  8.5285983E+00  8.7401772E+00  9.5723986E+00  6.1432796E+00
  7.2128141E+00  1.0608594E+01  9.7670194E+00  9.5771300E+00  8.0568040E+01  9.5774492E+00  9.7673539E+00  1.0608184E+01  7.2128165E+00
  8.3938581E+00  1.1752538E+01  1.0904492E+01  1.0732036E+01  9.3135625E+01  1.0732359E+01  1.0904831E+01  1.1752122E+01  8.3938605E+00
  9.6932805E+00  1.3017876E+01  1.2156574E+01  1.2003429E+01  1.0909523E+02  1.2003756E+01  1.2156917E+01  1.3017457E+01  9.6932832E+00
  1.1121567E+01  1.4416132E+01  1.3539456E+01  1.3407674E+01  1.2934529E+02  1.3408006E+01  1.3539805E+01  1.4415709E+01  1.1121569E+01
  1.2695921E+01  1.5965172E+01  1.5070695E+01  1.4962645E+01  1.5450564E+02  1.4962981E+01  1.5071048E+01  1.5964748E+01  1.2695924E+01
  1.4432681E+01  1.7683132E+01  1.6765547E+01  1.6683888E+01  1.8536207E+02  1.6684230E+01  1.6765907E+01  1.7682705E+01  1.4432685E+01
  1.6347306E+01  1.9583174E+01  1.8642103E+01  1.8589762E+01  2.2256578E+02  1.8590106E+01  1.8642467E+01  1.9582744E+01  1.6347310E+01
  1.8459990E+01  2.1681426E+01  2.0713525E+01  2.0693792E+01  2.6734151E+02  2.0694140E+01  2.0713893E+01  2.1680992E+01  1.8459994E+01
  2.0799050E+01  2.4006197E+01  2.3007582E+01  2.3024292E+01  3.2046733E+02  2.3024644E+01  2.3007954E+01  2.4005761E+01  2.0799054E+01
  2.3380389E+01  2.6573388E+01  2.5539927E+01  2.5597162E+01  3.8406452E+02  2.5597519E+01  2.5540304E+01  2.6572951E+01  2.3380394E+01
  2.6237063E+01  2.9416045E+01  2.8342978E+01  2.8445451E+01  4.5881472E+02  2.8445811E+01  2.8343358E+01  2.9415604E+01  2.6237067E+01
  2.9397844E+01  3.2562938E+01  3.1444991E+01  3.1597931E+01  5.4651483E+02  3.1598293E+01  3.1445375E+01  3.2562494E+01  2.9397849E+01
  3.2898800E+01  3.6050124E+01  3.4904054E+01  3.5090664E+01  6.4831830E+02  3.5091030E+01  3.4904447E+01  3.6049679E+01  3.2898805E+01
  3.6782046E+01  3.9919716E+01  3.8770710E+01  3.8965758E+01  7.6443239E+02  3.8966130E+01  3.8771111E+01  3.9919269E+01  3.6782051E+01
  4.1080032E+01  4.4204161E+01  4.3063393E+01  4.3255668E+01  8.9911688E+02  4.3256042E+01  4.3063799E+01  4.4203709E+01  4.1080037E+01
  4.5845559E+01  4.8956254E+01  4.7823644E+01  4.8013186E+01  1.0542850E+03  4.8013565E+01  4.7824054E+01  4.8955802E+01  4.5845565E+01
  5.1136777E+01  5.4234139E+01  5.3109608E+01  5.3296462E+01  1.2335489E+03  5.3296843E+01  5.3110021E+01  5.4233685E+01  5.1136782E+01
  5.6956815E+01  6.0040944E+01  5.8924412E+01  5.9108622E+01  1.4307698E+03  5.9109006E+01  5.8924830E+01  6.0040487E+01  5.6956819E+01
  6.3427908E+01  6.6498900E+01  6.5390297E+01  6.5571900E+01  1.6587917E+03  6.5572287E+01  6.5390718E+01  6.6498439E+01  6.3427912E+01
  7.0592218E+01  7.3650163E+01  7.2549415E+01  7.2728449E+01  1.9164532E+03  7.2728844E+01  7.2549843E+01  7.3649703E+01  7.0592224E+01
  7.8556307E+01  8.1601296E+01  8.0508333E+01  8.0684839E+01  2.2101872E+03  8.0685239E+01  8.0508764E+01  8.1600833E+01  7.8556315E+01
  8.7265513E+01  9.0297633E+01  8.9212389E+01  8.9386404E+01  2.5321493E+03  8.9386804E+01  8.9212822E+01  9.0297168E+01  8.7265524E+01
  9.6954451E+01  9.9973785E+01  9.8896188E+01  9.9067745E+01  2.8982158E+03  9.9068148E+01  9.8896622E+01  9.9973312E+01  9.6954459E+01
  1.0764834E+02  1.1065496E+02  1.0958495E+02  1.0975409E+02  3.3068230E+03  1.0975449E+02  1.0958539E+02  1.1065448E+02  1.0764834E+02
  1.1949089E+02  1.2248487E+02  1.2142239E+02  1.2158914E+02  3.7649852E+03  1.2158956E+02  1.2142283E+02  1.2248440E+02  1.1949090E+02
  1.3239980E+02  1.3538122E+02  1.3432620E+02  1.3449061E+02  4.2656926E+03  1.3449102E+02  1.3432665E+02  1.3538075E+02  1.3239981E+02
  1.4670348E+02  1.4967242E+02  1.4862481E+02  1.4878690E+02  4.8264642E+03  1.4878732E+02  1.4862526E+02  1.4967194E+02  1.4670349E+02
  1.6245899E+02  1.6541523E+02  1.6437513E+02  1.6453488E+02  5.4479963E+03  1.6453531E+02  1.6437558E+02  1.6541475E+02  1.6245899E+02
  1.7986157E+02  1.8280574E+02  1.8177276E+02  1.8193031E+02  6.1386520E+03  1.8193074E+02  1.8177322E+02  1.8280525E+02  1.7986156E+02
  1.9836724E+02  2.0129914E+02  2.0027339E+02  2.0042873E+02  6.8703187E+03  2.0042915E+02  2.0027386E+02  2.0129866E+02  1.9836725E+02
  2.1963188E+02  2.2255156E+02  2.2153298E+02  2.2168613E+02  7.7221036E+03  2.2168657E+02  2.2153345E+02  2.2255107E+02  2.1963188E+02
  2.4250319E+02  2.4541072E+02  2.4439927E+02  2.4455026E+02  8.6361001E+03  2.4455070E+02  2.4439974E+02  2.4541022E+02  2.4250319E+02
  2.6770243E+02  2.7059786E+02  2.6959349E+02  2.6974235E+02  9.6447213E+03  2.6974279E+02  2.6959396E+02  2.7059738E+02  2.6770242E+02
  2.9450030E+02  2.9738372E+02  2.9638635E+02  2.9653312E+02  1.0715899E+04  2.9653357E+02  2.9638684E+02  2.9738323E+02  2.9450030E+02
  3.2494565E+02  3.2781711E+02  3.2682670E+02  3.2697140E+02  1.1934857E+04  3.2697184E+02  3.2682718E+02  3.2781660E+02  3.2494565E+02
  3.5766347E+02  3.6052302E+02  3.5953952E+02  3.5968217E+02  1.3242392E+04  3.5968263E+02  3.5954001E+02  3.6052251E+02  3.5766348E+02
  3.9354921E+02  3.9639689E+02  3.9542028E+02  3.9556092E+02  1.4674008E+04  3.9556138E+02  3.9542077E+02  3.9639638E+02  3.9354920E+02
  4.3172017E+02  4.3455606E+02  4.3358627E+02  4.3372491E+02  1.6195829E+04  4.3372538E+02  4.3358677E+02  4.3455556E+02  4.3172018E+02
  4.7464716E+02  4.7747130E+02  4.7650827E+02  4.7664497E+02  1.7899488E+04  4.7664543E+02  4.7650878E+02  4.7747080E+02  4.7464716E+02
  5.2071286E+02  5.2352532E+02  5.2256902E+02  5.2270377E+02  1.9723731E+04  5.2270425E+02  5.2256951E+02  5.2352482E+02  5.2071287E+02
  5.7101072E+02  5.7381153E+02  5.7286190E+02  5.7299476E+02  2.1707631E+04  5.7299524E+02  5.7286241E+02  5.7381102E+02  5.7101072E+02
  4.0155370E-01  3.9655786E+00  3.2251976E+00  3.0357450E+00  3.0298600E+01  3.0360309E+00  3.2255080E+00  3.9651625E+00  4.0155368E-01
  8.7137112E-01  4.3932427E+00  3.6270319E+00  3.4158070E+00  3.2433195E+01  3.4160954E+00  3.6273464E+00  4.3928241E+00  8.7137148E-01
  1.3956062E+00  4.8726850E+00  4.0927158E+00  3.8628760E+00  3.5196160E+01  3.8631720E+00  4.0930372E+00  4.8722631E+00  1.3956069E+00
  1.9735691E+00  5.4062673E+00  4.6332244E+00  4.3951132E+00  3.8533240E+01  4.3954159E+00  4.6335498E+00  5.4058423E+00  1.9735701E+00
  2.6091499E+00  6.0006409E+00  5.2318108E+00  4.9888358E+00  4.2461167E+01  4.9891478E+00  5.2321457E+00  6.0002175E+00  2.6091512E+00
  3.3072450E+00  6.6617852E+00  5.8916849E+00  5.6581185E+00  4.7089272E+01  5.6584432E+00  5.8920243E+00  6.6613561E+00  3.3072467E+00
  4.0733709E+00  7.3999849E+00  6.6238099E+00  6.4016417E+00  5.2553221E+01  6.4019748E+00  6.6241582E+00  7.3995528E+00  4.0733727E+00
  4.9138795E+00  8.2114736E+00  7.4297579E+00  7.2201387E+00  5.9088389E+01  7.2204759E+00  7.4301108E+00  8.2110390E+00  4.9138819E+00
  5.8360143E+00  9.1033439E+00  8.3147524E+00  8.1193471E+00  6.7012882E+01  8.1196895E+00  8.3151092E+00  9.1029071E+00  5.8360169E+00
  6.8487123E+00  1.0083791E+01  9.2890870E+00  9.1140676E+00  7.6840613E+01  9.1144135E+00  9.2894510E+00  1.0083352E+01  6.8487152E+00
  7.9666639E+00  1.1168815E+01  1.0365267E+01  1.0207030E+01  8.9176859E+01  1.0207381E+01  1.0365635E+01  1.1168368E+01  7.9666671E+00
  9.1960798E+00  1.2365586E+01  1.1549321E+01  1.1409649E+01  1.0490096E+02  1.1410003E+01  1.1549693E+01  1.2365138E+01  9.1960828E+00
  1.0547074E+01  1.3689735E+01  1.2858736E+01  1.2739581E+01  1.2471538E+02  1.2739941E+01  1.2859114E+01  1.3689283E+01  1.0547078E+01
  1.2035424E+01  1.5153900E+01  1.4305864E+01  1.4209470E+01  1.4912848E+02  1.4209833E+01  1.4306247E+01  1.5153444E+01  1.2035428E+01
  1.3676419E+01  1.6779267E+01  1.5909215E+01  1.5838098E+01  1.7892352E+02  1.5838467E+01  1.5909605E+01  1.6778811E+01  1.3676423E+01
  1.5484787E+01  1.8573809E+01  1.7681333E+01  1.7638268E+01  2.1479249E+02  1.7638641E+01  1.7681726E+01  1.8573350E+01  1.5484790E+01
  1.7479550E+01  2.0554890E+01  1.9636817E+01  1.9624924E+01  2.5773670E+02  1.9625299E+01  1.9637214E+01  2.0554428E+01  1.7479554E+01
  1.9685802E+01  2.2747593E+01  2.1800270E+01  2.1823152E+01  3.0886665E+02  2.1823532E+01  2.1800672E+01  2.2747131E+01  1.9685806E+01
  2.2120435E+01  2.5168808E+01  2.4188308E+01  2.4249843E+01  3.6965887E+02  2.4250227E+01  2.4188714E+01  2.5168344E+01  2.2120440E+01
  2.4813166E+01  2.7848244E+01  2.6830074E+01  2.6934710E+01  4.4086757E+02  2.6935096E+01  2.6830483E+01  2.7847778E+01  2.4813170E+01
  2.7791954E+01  3.0813857E+01  2.9757671E+01  2.9905709E+01  5.2425239E+02  2.9906101E+01  2.9758090E+01  3.0813388E+01  2.7791960E+01
  3.1089052E+01  3.4097890E+01  3.3033475E+01  3.3195086E+01  6.2084468E+02  3.3195481E+01  3.3033903E+01  3.4097420E+01  3.1089057E+01
  3.4739140E+01  3.7735021E+01  3.6678238E+01  3.6837522E+01  7.3073027E+02  3.6837921E+01  3.6678671E+01  3.7734550E+01  3.4739145E+01
  3.8778957E+01  4.1761986E+01  4.0712759E+01  4.0869752E+01  8.5799339E+02  4.0870154E+01  4.0713195E+01  4.1761514E+01  3.8778962E+01
  4.3256248E+01  4.6226529E+01  4.5184781E+01  4.5339521E+01  1.0043539E+03  4.5339925E+01  4.5185220E+01  4.6226053E+01  4.3256255E+01
  4.8227312E+01  5.1184937E+01  5.0150600E+01  5.0303121E+01  1.1731709E+03  5.0303529E+01  5.0151044E+01  5.1184460E+01  4.8227320E+01
  5.3678558E+01  5.6623620E+01  5.5596621E+01  5.5746959E+01  1.3584740E+03  5.5747371E+01  5.5597070E+01  5.6623140E+01  5.3678563E+01
  5.9742037E+01  6.2674623E+01  6.1654898E+01  6.1803084E+01  1.5724220E+03  6.1803500E+01  6.1655350E+01  6.2674140E+01  5.9742042E+01
  6.6448703E+01  6.9368903E+01  6.8356383E+01  6.8502454E+01  1.8137739E+03  6.8502877E+01  6.8356840E+01  6.9368421E+01  6.6448714E+01
  7.3901516E+01  7.6809405E+01  7.5804029E+01  7.5948016E+01  2.0884767E+03  7.5948440E+01  7.5804492E+01  7.6808922E+01  7.3901522E+01
  8.2034471E+01  8.4930136E+01  8.3931844E+01  8.4073776E+01  2.3891036E+03  8.4074201E+01  8.3932306E+01  8.4929649E+01  8.2034481E+01
  9.1079704E+01  9.3963215E+01  9.2971942E+01  9.3111856E+01  2.7303851E+03  9.3112286E+01  9.2972411E+01  9.3962724E+01  9.1079709E+01
  1.0105268E+02  1.0392411E+02  1.0293980E+02  1.0307772E+02  3.1107497E+03  1.0307815E+02  1.0294027E+02  1.0392362E+02  1.0105268E+02
  1.1208809E+02  1.1494752E+02  1.1397012E+02  1.1410607E+02  3.5365913E+03  1.1410651E+02  1.1397060E+02  1.1494703E+02  1.1208810E+02
  1.2409875E+02  1.2694625E+02  1.2597569E+02  1.2610972E+02  4.0013950E+03  1.2611016E+02  1.2597618E+02  1.2694576E+02  1.2409877E+02
  1.3739781E+02  1.4023344E+02  1.3926969E+02  1.3940180E+02  4.5211744E+03  1.3940225E+02  1.3927018E+02  1.4023295E+02  1.3739782E+02
  1.5203215E+02  1.5485572E+02  1.5389885E+02  1.5402905E+02  5.0964600E+03  1.5402950E+02  1.5389935E+02  1.5485522E+02  1.5203216E+02
  1.6818174E+02  1.7099382E+02  1.7004350E+02  1.7017189E+02  5.7347866E+03  1.7017234E+02  1.7004399E+02  1.7099333E+02  1.6818174E+02
  1.8532538E+02  1.8812580E+02  1.8718211E+02  1.8730868E+02  6.4106320E+03  1.8730914E+02  1.8718262E+02  1.8812530E+02  1.8532539E+02
  2.0502456E+02  2.0781337E+02  2.0687627E+02  2.0700103E+02  7.1955681E+03  2.0700149E+02  2.0687677E+02  2.0781286E+02  2.0502456E+02
  2.2618135E+02  2.2895861E+02  2.2802804E+02  2.2815103E+02  8.0370851E+03  2.2815150E+02  2.2802856E+02  2.2895809E+02  2.2618136E+02
  2.4946891E+02  2.5223466E+02  2.5131060E+02  2.5143185E+02  8.9643880E+03  2.5143232E+02  2.5131112E+02  2.5223416E+02  2.4946892E+02
  2.7420388E+02  2.7695820E+02  2.7604057E+02  2.7616009E+02  9.9487247E+03  2.7616058E+02  2.7604109E+02  2.7695769E+02  2.7420388E+02
  3.0228383E+02  3.0502675E+02  3.0411554E+02  3.0423335E+02  1.1066319E+04  3.0423383E+02  3.0411606E+02  3.0502625E+02  3.0228383E+02
  3.3242532E+02  3.3515691E+02  3.3425204E+02  3.3436818E+02  1.2264142E+04  3.3436868E+02  3.3425258E+02  3.3515640E+02  3.3242532E+02
  3.6545106E+02  3.6817139E+02  3.6727283E+02  3.6738731E+02  1.3573835E+04  3.6738781E+02  3.6727336E+02  3.6817087E+02  3.6545107E+02
  4.0054774E+02  4.0325682E+02  4.0236453E+02  4.0247738E+02  1.4965388E+04  4.0247788E+02  4.0236507E+02  4.0325630E+02  4.0054774E+02
  4.3997217E+02  4.4267008E+02  4.4178400E+02  4.4189525E+02  1.6519890E+04  4.4189575E+02  4.4178455E+02  4.4266956E+02  4.3997216E+02
