  3.9907385E+01  4.2193868E+01  4.1015214E+01  4.2117663E+01  8.3410254E+02  4.2118031E+01  4.1015599E+01  4.2193587E+01  3.9907391E+01
  4.4563237E+01  4.6841164E+01  4.5668157E+01  4.6763916E+01  9.7841803E+02  4.6764287E+01  4.5668551E+01  4.6840879E+01  4.4563241E+01
  4.9721017E+01  5.1990456E+01  5.0827147E+01  5.1912187E+01  1.1447589E+03  5.1912566E+01  5.0827545E+01  5.1990169E+01  4.9721024E+01
  5.5440522E+01  5.7701531E+01  5.6547823E+01  5.7622265E+01  1.3369991E+03  5.7622644E+01  5.6548224E+01  5.7701242E+01  5.5440528E+01
  6.1745589E+01  6.3998229E+01  6.2854026E+01  6.3917985E+01  1.5488984E+03  6.3918370E+01  6.2854433E+01  6.3997938E+01  6.1745595E+01
  6.8744902E+01  7.0989231E+01  6.9854442E+01  7.0908030E+01  1.7939510E+03  7.0908420E+01  6.9854858E+01  7.0988939E+01  6.8744909E+01
  7.6494010E+01  7.8730086E+01  7.7604624E+01  7.8647952E+01  2.0711214E+03  7.8648347E+01  7.7605041E+01  7.8729790E+01  7.6494015E+01
  8.5102607E+01  8.7330484E+01  8.6214263E+01  8.7247436E+01  2.3873483E+03  8.7247832E+01  8.6214683E+01  8.7330183E+01  8.5102612E+01
  9.4531102E+01  9.6750828E+01  9.5643765E+01  9.6666889E+01  2.7344081E+03  9.6667291E+01  9.5644190E+01  9.6750528E+01  9.4531107E+01
  1.0501394E+02  1.0722557E+02  1.0612758E+02  1.0714076E+02  3.1293486E+03  1.0714116E+02  1.0612801E+02  1.0722527E+02  1.0501395E+02
  1.1658831E+02  1.1879188E+02  1.1770290E+02  1.1870621E+02  3.5706519E+03  1.1870662E+02  1.1770333E+02  1.1879158E+02  1.1658832E+02
  1.2940717E+02  1.3160275E+02  1.3052266E+02  1.3151624E+02  4.0659979E+03  1.3151665E+02  1.3052310E+02  1.3160244E+02  1.2940718E+02
  1.4339591E+02  1.4558353E+02  1.4451229E+02  1.4549620E+02  4.6078903E+03  1.4549662E+02  1.4451274E+02  1.4558322E+02  1.4339593E+02
  1.5889712E+02  1.6107681E+02  1.6001434E+02  1.6098869E+02  5.2154399E+03  1.6098911E+02  1.6001479E+02  1.6107650E+02  1.5889713E+02
  1.7597982E+02  1.7815147E+02  1.7709787E+02  1.7806253E+02  5.8895508E+03  1.7806297E+02  1.7709833E+02  1.7815115E+02  1.7597982E+02
  1.9485570E+02  1.9701969E+02  1.9597452E+02  1.9693001E+02  6.6394887E+03  1.9693046E+02  1.9597498E+02  1.9701937E+02  1.9485570E+02
  2.1496151E+02  2.1711772E+02  2.1608110E+02  2.1702729E+02  7.4344072E+03  2.1702774E+02  2.1608156E+02  2.1711739E+02  2.1496152E+02
  2.3804414E+02  2.4019260E+02  2.3916447E+02  2.4010145E+02  8.3614699E+03  2.4010190E+02  2.3916494E+02  2.4019229E+02  2.3804416E+02
  2.6290290E+02  2.6504364E+02  2.6402393E+02  2.6495178E+02  9.3570491E+03  2.6495224E+02  2.6402440E+02  2.6504333E+02  2.6290292E+02
  2.9030755E+02  2.9244062E+02  2.9142923E+02  2.9234806E+02  1.0457018E+04  2.9234851E+02  2.9142972E+02  2.9244030E+02  2.9030756E+02
  3.1948426E+02  3.2160970E+02  3.2060660E+02  3.2151646E+02  1.1625741E+04  3.2151690E+02  3.2060707E+02  3.2160935E+02  3.1948426E+02
  3.5263684E+02  3.5475468E+02  3.5375979E+02  3.5466078E+02  1.2958224E+04  3.5466123E+02  3.5376027E+02  3.5475433E+02  3.5263684E+02
  3.8829967E+02  3.9040993E+02  3.8942320E+02  3.9031539E+02  1.4388597E+04  3.9031584E+02  3.8942368E+02  3.9040958E+02  3.8829967E+02
  4.2744446E+02  4.2954718E+02  4.2856855E+02  4.2945200E+02  1.5956592E+04  4.2945247E+02  4.2856903E+02  4.2954683E+02  4.2744445E+02
  4.6911757E+02  4.7121280E+02  4.7024220E+02  4.7111702E+02  1.7624109E+04  4.7111749E+02  4.7024269E+02  4.7121244E+02  4.6911756E+02
  5.1601575E+02  5.1810351E+02  5.1714088E+02  5.1800712E+02  1.9494393E+04  5.1800760E+02  5.1714137E+02  5.1810316E+02  5.1601575E+02
  5.6638605E+02  5.6846636E+02  5.6751164E+02  5.6836941E+02  2.1498498E+04  5.6836987E+02  5.6751214E+02  5.6846602E+02  5.6638603E+02
  6.2143018E+02  6.2350310E+02  6.2255622E+02  6.2340555E+02  2.3680593E+04  6.2340603E+02  6.2255671E+02  6.2350271E+02  6.2143015E+02
  1.0635720E-02  2.6856253E+00  1.9688805E+00  2.7245774E+00  4.2343731E+01  2.7248519E+00  1.9691726E+00  2.6853764E+00  1.0635723E-02
  5.5224990E-01  3.1885642E+00  2.4441418E+00  3.1669070E+00  4.5037088E+01  3.1671846E+00  2.4444383E+00  3.1883131E+00  5.5225027E-01
  1.1513268E+00  3.7470380E+00  2.9904620E+00  3.6828721E+00  4.8451586E+01  3.6831572E+00  2.9907650E+00  3.7467847E+00  1.1513276E+00
  1.8070765E+00  4.3628817E+00  3.6159411E+00  4.2894022E+00  5.2506291E+01  4.2896945E+00  3.6162488E+00  4.3626265E+00  1.8070776E+00
  2.5252142E+00  5.0425458E+00  4.3015404E+00  4.9606457E+00  5.7226311E+01  4.9609471E+00  4.3018576E+00  5.0422890E+00  2.5252156E+00
  3.3103924E+00  5.7946314E+00  5.0537107E+00  5.7115272E+00  6.2726472E+01  5.7118411E+00  5.0540324E+00  5.7943763E+00  3.3103942E+00
  4.1685175E+00  6.6289363E+00  5.8805624E+00  6.5418382E+00  6.9139200E+01  6.5421614E+00  5.8808935E+00  6.6286757E+00  4.1685194E+00
  5.1064070E+00  7.5425670E+00  6.7891601E+00  7.4552546E+00  7.6655501E+01  7.4555817E+00  6.7894956E+00  7.5423042E+00  5.1064093E+00
  6.1318298E+00  8.5423110E+00  7.7824345E+00  8.4548324E+00  8.5610184E+01  8.4551642E+00  7.7827747E+00  8.5420462E+00  6.1318323E+00
  7.2542898E+00  9.6369592E+00  8.8690389E+00  9.5553358E+00  9.6482249E+01  9.5556733E+00  8.8693866E+00  9.6366919E+00  7.2542925E+00
  8.4894896E+00  1.0840856E+01  1.0067062E+01  1.0763059E+01  1.0992414E+02  1.0763400E+01  1.0067414E+01  1.0840582E+01  8.4894927E+00
  9.8442867E+00  1.2167331E+01  1.1380758E+01  1.2088470E+01  1.2681024E+02  1.2088816E+01  1.1381115E+01  1.2167056E+01  9.8442898E+00
  1.1329241E+01  1.3628007E+01  1.2826489E+01  1.3548106E+01  1.4804347E+02  1.3548457E+01  1.2826853E+01  1.3627727E+01  1.1329244E+01
  1.2961637E+01  1.5240843E+01  1.4421903E+01  1.5159929E+01  1.7424333E+02  1.5160285E+01  1.4422271E+01  1.5240561E+01  1.2961640E+01
  1.4757889E+01  1.7024084E+01  1.6182320E+01  1.6939551E+01  2.0619601E+02  1.6939915E+01  1.6182695E+01  1.7023800E+01  1.4757893E+01
  1.6733533E+01  1.8990933E+01  1.8125949E+01  1.8905453E+01  2.4454943E+02  1.8905821E+01  1.8126330E+01  1.8990647E+01  1.6733537E+01
  1.8908840E+01  2.1157537E+01  2.0265926E+01  2.1071133E+01  2.9053197E+02  2.1071505E+01  2.0266312E+01  2.1157248E+01  1.8908844E+01
  2.1312217E+01  2.3552293E+01  2.2630096E+01  2.3464989E+01  3.4492268E+02  2.3465365E+01  2.2630486E+01  2.3552003E+01  2.1312221E+01
  2.3959636E+01  2.6191175E+01  2.5234185E+01  2.6102992E+01  4.0985069E+02  2.6103373E+01  2.5234579E+01  2.6190883E+01  2.3959641E+01
  2.6884241E+01  2.9107319E+01  2.8110688E+01  2.9018278E+01  4.8599185E+02  2.9018664E+01  2.8111088E+01  2.9107024E+01  2.6884246E+01
  3.0114881E+01  3.2329576E+01  3.1287934E+01  3.2239696E+01  5.7514288E+02  3.2240086E+01  3.1288337E+01  3.2329277E+01  3.0114885E+01
  3.3687717E+01  3.5894096E+01  3.4824465E+01  3.5803401E+01  6.7845867E+02  3.5803794E+01  3.4824878E+01  3.5893796E+01  3.3687722E+01
  3.7644971E+01  3.9843103E+01  3.8771070E+01  3.9751610E+01  7.9614810E+02  3.9752010E+01  3.8771493E+01  3.9842801E+01  3.7644976E+01
  4.2019150E+01  4.4209100E+01  4.3146015E+01  4.4116830E+01  9.3247198E+02  4.4117234E+01  4.3146441E+01  4.4208795E+01  4.2019155E+01
  4.6863154E+01  4.9044986E+01  4.7990757E+01  4.8951957E+01  1.0893454E+03  4.8952366E+01  4.7991191E+01  4.9044680E+01  4.6863160E+01
  5.2235217E+01  5.4408989E+01  5.3363528E+01  5.4315222E+01  1.2703824E+03  5.4315634E+01  5.3363965E+01  5.4408681E+01  5.2235222E+01
  5.8138626E+01  6.0304396E+01  5.9267614E+01  6.0209906E+01  1.4694450E+03  6.0210324E+01  5.9268057E+01  6.0304085E+01  5.8138630E+01
  6.4695643E+01  6.6853468E+01  6.5825285E+01  6.6758275E+01  1.6993806E+03  6.6758697E+01  6.5825732E+01  6.6853154E+01  6.4695648E+01
  7.1948566E+01  7.4098496E+01  7.3078830E+01  7.4002617E+01  1.9590294E+03  7.4003045E+01  7.3079283E+01  7.4098180E+01  7.1948572E+01
  8.0004047E+01  8.2146140E+01  8.1134908E+01  8.2049591E+01  2.2548272E+03  8.2050022E+01  8.1135364E+01  8.2145819E+01  8.0004054E+01
  8.8807568E+01  9.0941867E+01  8.9938997E+01  9.0844668E+01  2.5789295E+03  9.0845105E+01  8.9939461E+01  9.0941545E+01  8.8807574E+01
  9.8593819E+01  1.0072038E+02  9.9725791E+01  1.0062254E+02  2.9472181E+03  1.0062298E+02  9.9726255E+01  1.0072005E+02  9.8593825E+01
  1.0938816E+02  1.1150702E+02  1.1052064E+02  1.1140856E+02  3.3581309E+03  1.1140900E+02  1.1052112E+02  1.1150668E+02  1.0938816E+02
  1.2133441E+02  1.2344561E+02  1.2246739E+02  1.2334656E+02  3.8186858E+03  1.2334702E+02  1.2246786E+02  1.2344529E+02  1.2133442E+02
  1.3435040E+02  1.3645400E+02  1.3548383E+02  1.3635435E+02  4.3218726E+03  1.3635480E+02  1.3548431E+02  1.3645366E+02  1.3435041E+02
  1.4876468E+02  1.5086071E+02  1.4989855E+02  1.5076050E+02  4.8852175E+03  1.5076096E+02  1.4989903E+02  1.5086038E+02  1.4876469E+02
  1.6463438E+02  1.6672270E+02  1.6576866E+02  1.6662192E+02  5.5094190E+03  1.6662240E+02  1.6576916E+02  1.6672237E+02  1.6463438E+02
  1.8215505E+02  1.8423606E+02  1.8328971E+02  1.8413476E+02  6.2028446E+03  1.8413523E+02  1.8329022E+02  1.8423572E+02  1.8215506E+02
  2.0078260E+02  2.0285617E+02  2.0191763E+02  2.0275434E+02  6.9373749E+03  2.0275481E+02  2.0191813E+02  2.0285583E+02  2.0078261E+02
  2.2217337E+02  2.2423952E+02  2.2330873E+02  2.2413718E+02  7.7921441E+03  2.2413767E+02  2.2330923E+02  2.2423918E+02  2.2217338E+02
  2.4517498E+02  2.4723377E+02  2.4631065E+02  2.4713093E+02  8.7092295E+03  2.4713142E+02  2.4631116E+02  2.4723341E+02  2.4517500E+02
  2.7050896E+02  2.7256040E+02  2.7164491E+02  2.7245709E+02  9.7210563E+03  2.7245758E+02  2.7164542E+02  2.7256005E+02  2.7050897E+02
  2.9744601E+02  2.9949014E+02  2.9858220E+02  2.9938635E+02  1.0795550E+04  2.9938685E+02  2.9858272E+02  2.9948979E+02  2.9744601E+02
  3.2803552E+02  3.3007237E+02  3.2917194E+02  3.2996814E+02  1.2017960E+04  3.2996864E+02  3.2917246E+02  3.3007201E+02  3.2803551E+02
  3.6090233E+02  3.6293196E+02  3.6203896E+02  3.6282727E+02  1.3329069E+04  3.6282778E+02  3.6203950E+02  3.6293159E+02  3.6090233E+02
  3.9694223E+02  3.9896464E+02  3.9807905E+02  3.9885955E+02  1.4764395E+04  3.9886006E+02  3.9807958E+02  3.9896428E+02  3.9694223E+02
  4.3527248E+02  4.3728773E+02  4.3640947E+02  4.3718222E+02  1.6290055E+04  4.3718274E+02  4.3641001E+02  4.3728737E+02  4.3527248E+02
  4.7836459E+02  4.8037268E+02  4.7950169E+02  4.8026678E+02  1.7997708E+04  4.8026730E+02  4.7950224E+02  4.8037231E+02  4.7836459E+02
  5.2460101E+02  5.2660200E+02  5.2573823E+02  5.2649572E+02  1.9826086E+04  5.2649625E+02  5.2573877E+02  5.2660164E+02  5.2460101E+02
  5.7507561E+02  5.7706951E+02  5.7621291E+02  5.7696287E+02  2.1814277E+04  5.7696339E+02  5.7621345E+02  5.7706912E+02  5.7507560E+02
  1.0941207E-02  2.5713396E+00  1.9087646E+00  2.5837305E+00  3.9879543E+01  2.5840287E+00  1.9090821E+00  2.5710721E+00  1.0941215E-02
  5.2395030E-01  3.0483482E+00  2.3602503E+00  3.0045221E+00  4.2431385E+01  3.0048234E+00  2.3605727E+00  3.0480783E+00  5.2395072E-01
  1.0918792E+00  3.5774789E+00  2.8761123E+00  3.4930470E+00  4.5659403E+01  3.4933568E+00  2.8764420E+00  3.5772067E+00  1.0918800E+00
  1.7140335E+00  4.1611440E+00  3.4675166E+00  4.0677693E+00  4.9506087E+01  4.0680865E+00  3.4678509E+00  4.1608696E+00  1.7140346E+00
  2.3943662E+00  4.8061087E+00  4.1174489E+00  4.7046189E+00  5.3985504E+01  4.7049463E+00  4.1177937E+00  4.8058366E+00  2.3943677E+00
  3.1378400E+00  5.5184408E+00  4.8291641E+00  5.4178864E+00  5.9205192E+01  5.4182272E+00  4.8295137E+00  5.5181635E+00  3.1378418E+00
  3.9500376E+00  6.3085734E+00  5.6137842E+00  6.2062058E+00  6.5298798E+01  6.2065562E+00  5.6141439E+00  6.3082936E+00  3.9500397E+00
  4.8373763E+00  7.1726458E+00  6.4728751E+00  7.0702847E+00  7.2500574E+01  7.0706399E+00  6.4732398E+00  7.1723636E+00  4.8373788E+00
  5.8071633E+00  8.1178160E+00  7.4116947E+00  8.0158990E+00  8.1128098E+01  8.0162605E+00  7.4120642E+00  8.1175316E+00  5.8071662E+00
  6.8684116E+00  9.1523465E+00  8.4406388E+00  9.0580198E+00  9.1697091E+01  9.0583858E+00  8.4410165E+00  9.1520600E+00  6.8684146E+00
  8.0359644E+00  1.0292417E+01  9.5723357E+00  1.0199336E+01  1.0481527E+02  1.0199708E+01  9.5727180E+00  1.0292123E+01  8.0359677E+00
  9.3160122E+00  1.1545196E+01  1.0812794E+01  1.1451326E+01  1.2136804E+02  1.1451702E+01  1.0813181E+01  1.1544899E+01  9.3160155E+00
  1.0718731E+01  1.2926469E+01  1.2179686E+01  1.2831831E+01  1.4205946E+02  1.2832214E+01  1.2180081E+01  1.2926169E+01  1.0718736E+01
  1.2259968E+01  1.4448895E+01  1.3685381E+01  1.4353512E+01  1.6739637E+02  1.4353898E+01  1.3685782E+01  1.4448592E+01  1.2259972E+01
  1.3955079E+01  1.6133827E+01  1.5348512E+01  1.6035274E+01  1.9816306E+02  1.6035668E+01  1.5348920E+01  1.6133523E+01  1.3955083E+01
  1.5818852E+01  1.7989193E+01  1.7181651E+01  1.7889950E+01  2.3504952E+02  1.7890350E+01  1.7182065E+01  1.7988887E+01  1.5818856E+01
  1.7870380E+01  2.0032399E+01  1.9199397E+01  1.9932487E+01  2.7905800E+02  1.9932890E+01  1.9199815E+01  2.0032090E+01  1.7870384E+01
  2.0134830E+01  2.2288609E+01  2.1426424E+01  2.2188046E+01  3.3130659E+02  2.2188454E+01  2.1426848E+01  2.2288297E+01  2.0134834E+01
  2.2629151E+01  2.4774768E+01  2.3879401E+01  2.4673571E+01  3.9327010E+02  2.4673984E+01  2.3879829E+01  2.4774453E+01  2.2629156E+01
  2.5383135E+01  2.7520663E+01  2.6587539E+01  2.7418852E+01  4.6569973E+02  2.7419269E+01  2.6587972E+01  2.7520347E+01  2.5383139E+01
  2.8424805E+01  3.0554318E+01  2.9583075E+01  3.0451909E+01  5.5035599E+02  3.0452331E+01  2.9583518E+01  3.0553998E+01  2.8424810E+01
  3.1786493E+01  3.3908056E+01  3.2928959E+01  3.3805067E+01  6.4827140E+02  3.3805495E+01  3.2929414E+01  3.3907735E+01  3.1786498E+01
  3.5502980E+01  3.7616657E+01  3.6645816E+01  3.7513105E+01  7.5953305E+02  3.7513538E+01  3.6646275E+01  3.7616332E+01  3.5502985E+01
  3.9611039E+01  4.1716894E+01  4.0754224E+01  4.1612793E+01  8.8822618E+02  4.1613231E+01  4.0754687E+01  4.1716568E+01  3.9611044E+01
  4.4158502E+01  4.6256596E+01  4.5302011E+01  4.6151964E+01  1.0360722E+03  4.6152407E+01  4.5302480E+01  4.6256268E+01  4.4158509E+01
  4.9201736E+01  5.1292126E+01  5.0345547E+01  5.1186979E+01  1.2064320E+03  5.1187425E+01  5.0346021E+01  5.1291794E+01  4.9201743E+01
  5.4727302E+01  5.6810042E+01  5.5871388E+01  5.6704393E+01  1.3933352E+03  5.6704846E+01  5.5871868E+01  5.6809706E+01  5.4727308E+01
  6.0867254E+01  6.2942395E+01  6.2011593E+01  6.2836263E+01  1.6089444E+03  6.2836719E+01  6.2012079E+01  6.2942057E+01  6.0867260E+01
  6.7652668E+01  6.9720264E+01  6.8797239E+01  6.9613664E+01  1.8520194E+03  6.9614128E+01  6.8797728E+01  6.9719925E+01  6.7652677E+01
  7.5186576E+01  7.7246672E+01  7.6331349E+01  7.7139616E+01  2.1285102E+03  7.7140081E+01  7.6331845E+01  7.7246330E+01  7.5186581E+01
  8.3403104E+01  8.5455752E+01  8.4548065E+01  8.5348255E+01  2.4309893E+03  8.5348727E+01  8.4548565E+01  8.5455409E+01  8.3403112E+01
  9.2534448E+01  9.4579691E+01  9.3679569E+01  9.4471769E+01  2.7741925E+03  9.4472247E+01  9.3680078E+01  9.4579347E+01  9.2534456E+01
  1.0259620E+02  1.0463407E+02  1.0374144E+02  1.0452574E+02  3.1565494E+03  1.0452622E+02  1.0374196E+02  1.0463373E+02  1.0259620E+02
  1.1372313E+02  1.1575370E+02  1.1486850E+02  1.1564496E+02  3.5844574E+03  1.1564545E+02  1.1486903E+02  1.1575335E+02  1.1372314E+02
  1.2582819E+02  1.2785147E+02  1.2697364E+02  1.2774235E+02  4.0514007E+03  1.2774285E+02  1.2697418E+02  1.2785112E+02  1.2582820E+02
  1.3922461E+02  1.4124066E+02  1.4037015E+02  1.4113117E+02  4.5733997E+03  1.4113168E+02  1.4037068E+02  1.4124031E+02  1.3922462E+02
  1.5395936E+02  1.5596806E+02  1.5510495E+02  1.5585820E+02  5.1509866E+03  1.5585871E+02  1.5510549E+02  1.5596770E+02  1.5395937E+02
  1.7021270E+02  1.7221438E+02  1.7135830E+02  1.7210419E+02  5.7917002E+03  1.7210470E+02  1.7135883E+02  1.7221402E+02  1.7021270E+02
  1.8746328E+02  1.8945785E+02  1.8860888E+02  1.8934732E+02  6.4700118E+03  1.8934784E+02  1.8860943E+02  1.8945748E+02  1.8746329E+02
  2.0727302E+02  2.0926050E+02  2.0841861E+02  2.0914965E+02  7.2575182E+03  2.0915017E+02  2.0841916E+02  2.0926013E+02  2.0727302E+02
  2.2854390E+02  2.3052433E+02  2.2968945E+02  2.3041317E+02  8.1016941E+03  2.3041370E+02  2.2969001E+02  2.3052396E+02  2.2854391E+02
  2.5194935E+02  2.5392275E+02  2.5309483E+02  2.5381131E+02  9.0317559E+03  2.5381184E+02  2.5309540E+02  2.5392238E+02  2.5194936E+02
  2.7680594E+02  2.7877236E+02  2.7795134E+02  2.7866063E+02  1.0018945E+04  2.7866118E+02  2.7795191E+02  2.7877199E+02  2.7680594E+02
  3.0501179E+02  3.0697125E+02  3.0615709E+02  3.0685925E+02  1.1139510E+04  3.0685980E+02  3.0615766E+02  3.0697089E+02  3.0501179E+02
  3.3528328E+02  3.3723582E+02  3.3642845E+02  3.3712355E+02  1.2340407E+04  3.3712412E+02  3.3642903E+02  3.3723544E+02  3.3528329E+02
  3.6844344E+02  3.7038909E+02  3.6958846E+02  3.7027658E+02  1.3653290E+04  3.7027715E+02  3.6958905E+02  3.7038871E+02  3.6844344E+02
  4.0367888E+02  4.0561766E+02  4.0482373E+02  4.0550492E+02  1.5048144E+04  4.0550548E+02  4.0482432E+02  4.0561727E+02  4.0367888E+02
  4.4324706E+02  4.4517901E+02  4.4439170E+02  4.4506604E+02  1.6606079E+04  4.4506662E+02  4.4439231E+02  4.4517863E+02  4.4324705E+02
