  4.0161798E+01  4.3005192E+01  4.1839805E+01  4.3272857E+01  8.3735204E+02  4.3273048E+01  4.1840024E+01  4.3005218E+01  4.0161802E+01
  4.4831683E+01  4.7664142E+01  4.6503658E+01  4.7928259E+01  9.8233075E+02  4.7928454E+01  4.6503885E+01  4.7664168E+01  4.4831687E+01
  5.0004865E+01  5.2826476E+01  5.1675636E+01  5.3087089E+01  1.1493721E+03  5.3087289E+01  5.1675866E+01  5.2826500E+01  5.0004870E+01
  5.5741215E+01  5.8552055E+01  5.7410762E+01  5.8809211E+01  1.3423509E+03  5.8809411E+01  5.7410994E+01  5.8552078E+01  5.5741219E+01
  6.2064427E+01  6.4864576E+01  6.3732738E+01  6.5118319E+01  1.5550281E+03  6.5118522E+01  6.3732975E+01  6.4864601E+01  6.2064435E+01
  6.9083473E+01  7.1873002E+01  7.0750529E+01  7.2123374E+01  1.8008986E+03  7.2123580E+01  7.0750772E+01  7.1873028E+01  6.9083479E+01
  7.6853860E+01  7.9632845E+01  7.8519649E+01  7.9879889E+01  2.0789279E+03  7.9880098E+01  7.8519893E+01  7.9632868E+01  7.6853865E+01
  8.5485389E+01  8.8253898E+01  8.7149896E+01  8.8497650E+01  2.3960556E+03  8.8497862E+01  8.7150141E+01  8.8253918E+01  8.5485392E+01
  9.4938360E+01  9.7696461E+01  9.6601568E+01  9.7936968E+01  2.7440597E+03  9.7937183E+01  9.6601818E+01  9.7696486E+01  9.4938365E+01
  1.0544746E+02  1.0819521E+02  1.0710935E+02  1.0843251E+02  3.1399881E+03  1.0843272E+02  1.0710960E+02  1.0819524E+02  1.0544747E+02
  1.1704984E+02  1.1978731E+02  1.1871040E+02  1.2002143E+02  3.5823242E+03  1.2002165E+02  1.1871066E+02  1.1978733E+02  1.1704985E+02
  1.2989857E+02  1.3262582E+02  1.3155777E+02  1.3285681E+02  4.0787488E+03  1.3285703E+02  1.3155804E+02  1.3262585E+02  1.2989858E+02
  1.4391899E+02  1.4663608E+02  1.4557683E+02  1.4686395E+02  4.6217671E+03  1.4686419E+02  1.4557710E+02  1.4663610E+02  1.4391900E+02
  1.5945386E+02  1.6216083E+02  1.6111031E+02  1.6238565E+02  5.2304902E+03  1.6238588E+02  1.6111058E+02  1.6216086E+02  1.5945387E+02
  1.7657228E+02  1.7926898E+02  1.7822729E+02  1.7949069E+02  5.9058233E+03  1.7949093E+02  1.7822757E+02  1.7926900E+02  1.7657228E+02
  1.9548588E+02  1.9817279E+02  1.9713950E+02  1.9839158E+02  6.6570330E+03  1.9839183E+02  1.9713978E+02  1.9817281E+02  1.9548588E+02
  2.1563141E+02  2.1830838E+02  2.1728360E+02  2.1852421E+02  7.4532766E+03  2.1852446E+02  2.1728388E+02  2.1830840E+02  2.1563141E+02
  2.3875621E+02  2.4142329E+02  2.4040695E+02  2.4163619E+02  8.3817125E+03  2.4163643E+02  2.4040722E+02  2.4142330E+02  2.3875623E+02
  2.6365928E+02  2.6631651E+02  2.6530854E+02  2.6652651E+02  9.3787193E+03  2.6652676E+02  2.6530882E+02  2.6631652E+02  2.6365929E+02
  2.9111060E+02  2.9375801E+02  2.9275835E+02  2.9396515E+02  1.0480169E+04  2.9396540E+02  2.9275864E+02  2.9375803E+02  2.9111060E+02
  3.2033623E+02  3.2297389E+02  3.2198248E+02  3.2317820E+02  1.1650431E+04  3.2317845E+02  3.2198277E+02  3.2297389E+02  3.2033623E+02
  3.5354037E+02  3.5616832E+02  3.5518509E+02  3.5636984E+02  1.2984504E+04  3.5637009E+02  3.5518538E+02  3.5616834E+02  3.5354037E+02
  3.8925720E+02  3.9187547E+02  3.9090037E+02  3.9207423E+02  1.4416527E+04  3.9207448E+02  3.9090066E+02  3.9187548E+02  3.8925721E+02
  4.2845860E+02  4.3106725E+02  4.3010021E+02  4.3126325E+02  1.5986229E+04  4.3126353E+02  4.3010051E+02  4.3106726E+02  4.2845860E+02
  4.7019093E+02  4.7278999E+02  4.7183094E+02  4.7298330E+02  1.7655515E+04  4.7298357E+02  4.7183125E+02  4.7279001E+02  4.7019094E+02
  5.1715116E+02  5.1974069E+02  5.1878956E+02  5.1993129E+02  1.9527625E+04  5.1993158E+02  5.1878988E+02  5.1974071E+02  5.1715117E+02
  5.6758629E+02  5.7016629E+02  5.6922306E+02  5.7035428E+02  2.1533618E+04  5.7035454E+02  5.6922338E+02  5.7016631E+02  5.6758628E+02
  6.2269813E+02  6.2526869E+02  6.2433328E+02  6.2545403E+02  2.3717664E+04  6.2545430E+02  6.2433357E+02  6.2526867E+02  6.2269809E+02
  2.1465367E-01  3.5223973E+00  2.9158004E+00  3.9541909E+00  3.9194055E+01  3.9543046E+00  2.9159412E+00  3.5224241E+00  2.1465367E-01
  7.4985623E-01  4.0113584E+00  3.3703749E+00  4.3695782E+00  4.2079266E+01  4.3696931E+00  3.3705186E+00  4.0113854E+00  7.4985659E-01
  1.3437401E+00  4.5567724E+00  3.8995528E+00  4.8625770E+00  4.5762861E+01  4.8626983E+00  3.8997018E+00  4.5567998E+00  1.3437409E+00
  1.9947195E+00  5.1601142E+00  4.5121118E+00  5.4522701E+00  5.0124353E+01  5.4523979E+00  4.5122640E+00  5.1601424E+00  1.9947207E+00
  2.7087225E+00  5.8281677E+00  5.1851026E+00  6.1077612E+00  5.5160914E+01  6.1078969E+00  5.1852636E+00  5.8281973E+00  2.7087239E+00
  3.4903087E+00  6.5700984E+00  5.9251805E+00  6.8455887E+00  6.0967325E+01  6.8457369E+00  5.9253446E+00  6.5701332E+00  3.4903106E+00
  4.3453940E+00  7.3963601E+00  6.7408291E+00  7.6645330E+00  6.7651681E+01  7.6646897E+00  6.7410019E+00  7.3963912E+00  4.3453960E+00
  5.2808081E+00  8.3024539E+00  7.6391644E+00  8.5677565E+00  7.5382232E+01  8.5679154E+00  7.6393401E+00  8.3024854E+00  5.2808104E+00
  6.3043316E+00  9.2950149E+00  8.6223213E+00  9.5575392E+00  8.4486628E+01  9.5577016E+00  8.6225004E+00  9.2950471E+00  6.3043340E+00
  7.4255686E+00  1.0382815E+01  9.6989102E+00  1.0649621E+01  9.5450222E+01  1.0649787E+01  9.6990955E+00  1.0382847E+01  7.4255714E+00
  8.6612355E+00  1.1580985E+01  1.0888427E+01  1.1849738E+01  1.0895216E+02  1.1849907E+01  1.0888616E+01  1.1581012E+01  8.6612386E+00
  1.0017259E+01  1.2903002E+01  1.2193762E+01  1.3168028E+01  1.2591813E+02  1.3168200E+01  1.2193954E+01  1.2903030E+01  1.0017262E+01
  1.1504230E+01  1.4360694E+01  1.3632273E+01  1.4622053E+01  1.4729377E+02  1.4622230E+01  1.3632470E+01  1.4360721E+01  1.1504233E+01
  1.3139457E+01  1.5972155E+01  1.5221687E+01  1.6229909E+01  1.7368734E+02  1.6230089E+01  1.5221888E+01  1.5972183E+01  1.3139460E+01
  1.4939383E+01  1.7755967E+01  1.6977172E+01  1.8007102E+01  2.0588285E+02  1.8007287E+01  1.6977379E+01  1.7755994E+01  1.4939387E+01
  1.6919579E+01  1.9724977E+01  1.8917417E+01  1.9972636E+01  2.4448843E+02  1.9972824E+01  1.8917629E+01  1.9725005E+01  1.6919584E+01
  1.9100353E+01  2.1894678E+01  2.1054401E+01  2.2138914E+01  2.9076218E+02  2.2139105E+01  2.1054616E+01  2.1894705E+01  1.9100357E+01
  2.1510122E+01  2.4293481E+01  2.3415889E+01  2.4534346E+01  3.4548162E+02  2.4534541E+01  2.3416107E+01  2.4293508E+01  2.1510126E+01
  2.4164924E+01  2.6937422E+01  2.6017627E+01  2.7174964E+01  4.1085255E+02  2.7175162E+01  2.6017849E+01  2.6937450E+01  2.4164930E+01
  2.7097923E+01  2.9859657E+01  2.8892024E+01  3.0093923E+01  4.8747768E+02  3.0094123E+01  2.8892248E+01  2.9859684E+01  2.7097927E+01
  3.0338017E+01  3.3089084E+01  3.2067369E+01  3.3320119E+01  5.7714172E+02  3.3320322E+01  3.2067596E+01  3.3089110E+01  3.0338022E+01
  3.3921390E+01  3.6661877E+01  3.5605950E+01  3.6889728E+01  6.8100036E+02  3.6889935E+01  3.5606187E+01  3.6661904E+01  3.3921395E+01
  3.7890255E+01  4.0620247E+01  3.9559975E+01  4.0844956E+01  7.9926327E+02  4.0845167E+01  3.9560221E+01  4.0620275E+01  3.7890260E+01
  4.2277232E+01  4.4996814E+01  4.3945451E+01  4.5218422E+01  9.3619198E+02  4.5218637E+01  4.3945701E+01  4.4996840E+01  4.2277238E+01
  4.7135251E+01  4.9844500E+01  4.8801956E+01  5.0063050E+01  1.0937022E+03  5.0063267E+01  4.8802210E+01  4.9844527E+01  4.7135258E+01
  5.2522605E+01  5.5221596E+01  5.4187785E+01  5.5437129E+01  1.2754088E+03  5.5437347E+01  5.4188041E+01  5.5221624E+01  5.2522611E+01
  5.8442474E+01  6.1131278E+01  6.0106111E+01  6.1343831E+01  1.4751751E+03  6.1344053E+01  6.0106372E+01  6.1131307E+01  5.8442479E+01
  6.5017344E+01  6.7696036E+01  6.6679432E+01  6.7905646E+01  1.7058484E+03  6.7905872E+01  6.6679696E+01  6.7696063E+01  6.5017349E+01
  7.2289485E+01  7.4958124E+01  7.3950002E+01  7.5164827E+01  1.9662699E+03  7.5165059E+01  7.3950273E+01  7.4958151E+01  7.2289489E+01
  8.0365634E+01  8.3024292E+01  8.2024575E+01  8.3228127E+01  2.2628761E+03  8.3228360E+01  8.2024846E+01  8.3024317E+01  8.0365639E+01
  8.9191190E+01  9.1839930E+01  9.0848541E+01  9.2040930E+01  2.5878240E+03  9.2041166E+01  9.0848816E+01  9.1839956E+01  8.9191200E+01
  9.9001037E+01  1.0163991E+02  1.0065678E+02  1.0183811E+02  2.9569952E+03  1.0183835E+02  1.0065705E+02  1.0163994E+02  9.9001041E+01
  1.0982051E+02  1.1244958E+02  1.1147463E+02  1.1264501E+02  3.3688286E+03  1.1264525E+02  1.1147491E+02  1.1244960E+02  1.0982051E+02
  1.2179351E+02  1.2441283E+02  1.2344599E+02  1.2460553E+02  3.8303427E+03  1.2460579E+02  1.2344627E+02  1.2441286E+02  1.2179352E+02
  1.3483783E+02  1.3744746E+02  1.3648865E+02  1.3763746E+02  4.3345291E+03  1.3763770E+02  1.3648895E+02  1.3744749E+02  1.3483784E+02
  1.4928217E+02  1.5188216E+02  1.5093134E+02  1.5206949E+02  4.8989136E+03  1.5206975E+02  1.5093163E+02  1.5188219E+02  1.4928218E+02
  1.6518373E+02  1.6777389E+02  1.6683116E+02  1.6795854E+02  5.5241957E+03  1.6795880E+02  1.6683146E+02  1.6777392E+02  1.6518373E+02
  1.8273798E+02  1.8531882E+02  1.8438375E+02  1.8550091E+02  6.2187435E+03  1.8550117E+02  1.8438406E+02  1.8531884E+02  1.8273797E+02
  2.0140086E+02  2.0397222E+02  2.0304493E+02  2.0415173E+02  6.9544414E+03  2.0415199E+02  2.0304523E+02  2.0397224E+02  2.0140087E+02
  2.2282905E+02  2.2539095E+02  2.2447138E+02  2.2556791E+02  7.8104176E+03  2.2556819E+02  2.2447169E+02  2.2539097E+02  2.2282906E+02
  2.4586995E+02  2.4842245E+02  2.4751053E+02  2.4859689E+02  8.7287562E+03  2.4859717E+02  2.4751084E+02  2.4842246E+02  2.4586996E+02
  2.7124523E+02  2.7378836E+02  2.7288405E+02  2.7396033E+02  9.7418807E+03  2.7396061E+02  2.7288437E+02  2.7378839E+02  2.7124523E+02
  2.9822555E+02  3.0075937E+02  2.9986259E+02  3.0092886E+02  1.0817721E+04  3.0092915E+02  2.9986291E+02  3.0075939E+02  2.9822555E+02
  3.2886056E+02  3.3138511E+02  3.3049581E+02  3.3155219E+02  1.2041520E+04  3.3155248E+02  3.3049614E+02  3.3138513E+02  3.2886057E+02
  3.6177501E+02  3.6429033E+02  3.6340844E+02  3.6445498E+02  1.3354068E+04  3.6445527E+02  3.6340877E+02  3.6429034E+02  3.6177502E+02
  3.9786477E+02  4.0037088E+02  3.9949638E+02  4.0053318E+02  1.4790881E+04  4.0053347E+02  3.9949671E+02  4.0037089E+02  3.9786477E+02
  4.3624712E+02  4.3874408E+02  4.3787688E+02  4.3890402E+02  1.6318080E+04  4.3890432E+02  4.3787722E+02  4.3874410E+02  4.3624713E+02
  4.7939374E+02  4.8188158E+02  4.8102162E+02  4.8203920E+02  1.8027317E+04  4.8203950E+02  4.8102198E+02  4.8188160E+02  4.7939374E+02
  5.2568704E+02  5.2816579E+02  5.2731305E+02  5.2832113E+02  1.9857334E+04  5.2832143E+02  5.2731338E+02  5.2816581E+02  5.2568704E+02
  5.7622098E+02  5.7869069E+02  5.7784507E+02  5.7884374E+02  2.1847214E+04  5.7884405E+02  5.7784542E+02  5.7869069E+02  5.7622098E+02
  2.0852784E-01  3.3720119E+00  2.8074832E+00  3.7458503E+00  3.6938204E+01  3.7459749E+00  2.8076372E+00  3.3720416E+00  2.0852782E-01
  7.1548721E-01  3.8359541E+00  3.2397520E+00  4.1415097E+00  3.9674760E+01  4.1416356E+00  3.2399092E+00  3.8359847E+00  7.1548762E-01
  1.2786301E+00  4.3528324E+00  3.7392871E+00  4.6083610E+00  4.3155907E+01  4.6084941E+00  3.7394504E+00  4.3528634E+00  1.2786308E+00
  1.8965235E+00  4.9248370E+00  4.3184876E+00  5.1673154E+00  4.7288972E+01  5.1674547E+00  4.3186539E+00  4.9248687E+00  1.8965246E+00
  2.5730829E+00  5.5591625E+00  4.9568085E+00  5.7895980E+00  5.2059031E+01  5.7897467E+00  4.9569847E+00  5.5592002E+00  2.5730844E+00
  3.3132815E+00  6.2620707E+00  5.6572288E+00  6.4910597E+00  5.7553659E+01  6.4912219E+00  5.6574086E+00  6.2621053E+00  3.3132834E+00
  4.1227125E+00  7.0448121E+00  6.4318016E+00  7.2691859E+00  6.3884087E+01  7.2693566E+00  6.4319903E+00  7.0448468E+00  4.1227145E+00
  5.0078029E+00  7.9018233E+00  7.2812920E+00  8.1237412E+00  7.1271305E+01  8.1239151E+00  7.2814843E+00  7.9018585E+00  5.0078054E+00
  5.9758692E+00  8.8402471E+00  8.2106248E+00  9.0602531E+00  8.0025771E+01  9.0604322E+00  8.2108206E+00  8.8402827E+00  5.9758721E+00
  7.0360298E+00  9.8683252E+00  9.2305298E+00  1.0094788E+01  9.0679364E+01  1.0094970E+01  9.2307325E+00  9.8683609E+00  7.0360327E+00
  8.2040887E+00  1.1003419E+01  1.0354224E+01  1.1228971E+01  1.0386322E+02  1.1229157E+01  1.0354430E+01  1.1003449E+01  8.2040920E+00
  9.4853374E+00  1.2251962E+01  1.1586787E+01  1.2474258E+01  1.2052185E+02  1.2474446E+01  1.1586997E+01  1.2251993E+01  9.4853410E+00
  1.0889981E+01  1.3630701E+01  1.2947166E+01  1.3849793E+01  1.4137370E+02  1.3849988E+01  1.2947382E+01  1.3630730E+01  1.0889985E+01
  1.2433883E+01  1.5151782E+01  1.4447166E+01  1.5367725E+01  1.6690453E+02  1.5367922E+01  1.4447387E+01  1.5151810E+01  1.2433887E+01
  1.4132427E+01  1.6837581E+01  1.6105992E+01  1.7047573E+01  1.9790456E+02  1.7047777E+01  1.6106220E+01  1.6837610E+01  1.4132431E+01
  1.6000429E+01  1.8694913E+01  1.7935875E+01  1.8901873E+01  2.3503920E+02  1.8902080E+01  1.7936106E+01  1.8694942E+01  1.6000434E+01
  1.8057012E+01  2.0740931E+01  1.9950693E+01  2.0944906E+01  2.7931404E+02  2.0945116E+01  1.9950927E+01  2.0740960E+01  1.8057016E+01
  2.0327354E+01  2.3000811E+01  2.2175047E+01  2.3201845E+01  3.3191732E+02  2.3202058E+01  2.2175286E+01  2.3000840E+01  2.0327358E+01
  2.2828458E+01  2.5491550E+01  2.4625615E+01  2.5689687E+01  3.9430190E+02  2.5689904E+01  2.4625858E+01  2.5491579E+01  2.2828463E+01
  2.5590132E+01  2.8242951E+01  2.7331525E+01  2.8438234E+01  4.6717719E+02  2.8438454E+01  2.7331771E+01  2.8242979E+01  2.5590137E+01
  2.8640441E+01  3.1283077E+01  3.0325757E+01  3.1475547E+01  5.5230425E+02  3.1475771E+01  3.0326012E+01  3.1283106E+01  2.8640447E+01
  3.2011737E+01  3.4644272E+01  3.3676372E+01  3.4833967E+01  6.5071624E+02  3.4834194E+01  3.3676639E+01  3.4644301E+01  3.2011741E+01
  3.5738791E+01  3.8361307E+01  3.7401637E+01  3.8548266E+01  7.6250098E+02  3.8548497E+01  3.7401907E+01  3.8361334E+01  3.5738796E+01
  3.9858472E+01  4.2471044E+01  4.1519521E+01  4.2655306E+01  8.9174407E+02  4.2655542E+01  4.1519795E+01  4.2471074E+01  3.9858479E+01
  4.4418634E+01  4.7021341E+01  4.6077878E+01  4.7202940E+01  1.0401675E+03  4.7203179E+01  4.6078157E+01  4.7021370E+01  4.4418642E+01
  4.9475697E+01  5.2068605E+01  5.1133126E+01  5.2247580E+01  1.2111326E+03  5.2247821E+01  5.1133408E+01  5.2068633E+01  4.9475703E+01
  5.5016132E+01  5.7599314E+01  5.6671736E+01  5.7775694E+01  1.3986705E+03  5.7775939E+01  5.6672023E+01  5.7599339E+01  5.5016138E+01
  6.1172175E+01  6.3745691E+01  6.2825943E+01  6.3919514E+01  1.6149431E+03  6.3919763E+01  6.2826234E+01  6.3745717E+01  6.1172181E+01
  6.7974880E+01  7.0538798E+01  6.9626805E+01  7.0710095E+01  1.8587115E+03  7.0710351E+01  6.9627099E+01  7.0538825E+01  6.7974890E+01
  7.5527348E+01  7.8081722E+01  7.7177412E+01  7.8250528E+01  2.1359257E+03  7.8250784E+01  7.7177712E+01  7.8081749E+01  7.5527355E+01
  8.3763649E+01  8.6308543E+01  8.5411847E+01  8.6474889E+01  2.4391599E+03  8.6475148E+01  8.5412150E+01  8.6308569E+01  8.3763658E+01
  9.2916117E+01  9.5451585E+01  9.4562434E+01  9.5615498E+01  2.7831493E+03  9.5615764E+01  9.4562743E+01  9.5451609E+01  9.2916126E+01
  1.0300034E+02  1.0552642E+02  1.0464475E+02  1.0568794E+02  3.1663246E+03  1.0568821E+02  1.0464506E+02  1.0552645E+02  1.0300034E+02
  1.1415115E+02  1.1666793E+02  1.1579366E+02  1.1682706E+02  3.5950835E+03  1.1682733E+02  1.1579398E+02  1.1666795E+02  1.1415116E+02
  1.2628147E+02  1.2878896E+02  1.2792205E+02  1.2894577E+02  4.0629118E+03  1.2894605E+02  1.2792238E+02  1.2878899E+02  1.2628148E+02
  1.3970464E+02  1.4220293E+02  1.4134331E+02  1.4235741E+02  4.5858292E+03  1.4235771E+02  1.4134364E+02  1.4220295E+02  1.3970466E+02
  1.5446771E+02  1.5695662E+02  1.5610439E+02  1.5710877E+02  5.1643690E+03  1.5710905E+02  1.5610472E+02  1.5695664E+02  1.5446772E+02
  1.7075083E+02  1.7323080E+02  1.7238559E+02  1.7338075E+02  5.8060703E+03  1.7338104E+02  1.7238591E+02  1.7323083E+02  1.7075083E+02
  1.8803275E+02  1.9050365E+02  1.8966553E+02  1.9065137E+02  6.4854078E+03  1.9065166E+02  1.8966588E+02  1.9050366E+02  1.8803276E+02
  2.0787560E+02  2.1033745E+02  2.0950639E+02  2.1048295E+02  7.2739727E+03  2.1048325E+02  2.0950673E+02  2.1033747E+02  2.0787559E+02
  2.2918120E+02  2.3163407E+02  2.3081000E+02  2.3177739E+02  8.1192459E+03  2.3177769E+02  2.3081035E+02  2.3163408E+02  2.2918121E+02
  2.5262310E+02  2.5506700E+02  2.5424988E+02  2.5520819E+02  9.0504420E+03  2.5520849E+02  2.5425024E+02  2.5506703E+02  2.5262312E+02
  2.7751787E+02  2.7995285E+02  2.7914262E+02  2.8009190E+02  1.0038806E+04  2.8009222E+02  2.7914298E+02  2.7995287E+02  2.7751788E+02
  3.0576378E+02  3.0818988E+02  3.0738649E+02  3.0832684E+02  1.1160581E+04  3.0832714E+02  3.0738685E+02  3.0818990E+02  3.0576377E+02
  3.3607715E+02  3.3849440E+02  3.3769779E+02  3.3862928E+02  1.2362731E+04  3.3862961E+02  3.3769816E+02  3.3849441E+02  3.3607715E+02
  3.6928110E+02  3.7168955E+02  3.7089967E+02  3.7182237E+02  1.3676905E+04  3.7182270E+02  3.7090005E+02  3.7168958E+02  3.6928110E+02
  4.0456225E+02  4.0696193E+02  4.0617873E+02  4.0709273E+02  1.5073094E+04  4.0709306E+02  4.0617911E+02  4.0696195E+02  4.0456225E+02
  4.4417817E+02  4.4656913E+02  4.4579253E+02  4.4669791E+02  1.6632403E+04  4.4669825E+02  4.4579292E+02  4.4656915E+02  4.4417817E+02
