  4.0064823E+01  4.2067235E+01  4.0873412E+01  4.2837514E+01  8.2969466E+02  4.2837792E+01  4.0873697E+01  4.2067066E+01  4.0064826E+01
  4.4714503E+01  4.6709911E+01  4.5522884E+01  4.7471913E+01  9.7409817E+02  4.7472195E+01  4.5523176E+01  4.6709740E+01  4.4714506E+01
  4.9866554E+01  5.1855018E+01  5.0678565E+01  5.2608841E+01  1.1405398E+03  5.2609127E+01  5.0678860E+01  5.1854846E+01  4.9866560E+01
  5.5580806E+01  5.7562385E+01  5.6396394E+01  5.8308123E+01  1.3328937E+03  5.8308411E+01  5.6396692E+01  5.7562211E+01  5.5580810E+01
  6.1880945E+01  6.3855698E+01  6.2700061E+01  6.4593443E+01  1.5449204E+03  6.4593734E+01  6.2700363E+01  6.3855522E+01  6.1880951E+01
  6.8875872E+01  7.0843851E+01  6.9698463E+01  7.1573693E+01  1.7901132E+03  7.1573988E+01  6.9698771E+01  7.0843673E+01  6.8875876E+01
  7.6621067E+01  7.8582328E+01  7.7447087E+01  7.9304356E+01  2.0674370E+03  7.9304657E+01  7.7447398E+01  7.8582148E+01  7.6621071E+01
  8.5226279E+01  8.7180873E+01  8.6055683E+01  8.7895172E+01  2.3838299E+03  8.7895475E+01  8.6055996E+01  8.7180690E+01  8.5226282E+01
  9.4651806E+01  9.6599779E+01  9.5484544E+01  9.7306438E+01  2.7310702E+03  9.7306748E+01  9.5484863E+01  9.6599598E+01  9.4651812E+01
  1.0513224E+02  1.0707364E+02  1.0596827E+02  1.0777274E+02  3.1262032E+03  1.0777305E+02  1.0596859E+02  1.0707346E+02  1.0513225E+02
  1.1670472E+02  1.1863960E+02  1.1754399E+02  1.1933120E+02  3.5677117E+03  1.1933152E+02  1.1754432E+02  1.1863941E+02  1.1670473E+02
  1.2952224E+02  1.3145065E+02  1.3036470E+02  1.3213485E+02  4.0632749E+03  1.3213517E+02  1.3036504E+02  1.3145046E+02  1.2952225E+02
  1.4351014E+02  1.4543211E+02  1.4435576E+02  1.4610897E+02  4.6053985E+03  1.4610930E+02  1.4435610E+02  1.4543192E+02  1.4351015E+02
  1.5901108E+02  1.6092665E+02  1.5985981E+02  1.6159627E+02  5.2131900E+03  1.6159659E+02  1.5986014E+02  1.6092645E+02  1.5901109E+02
  1.7609407E+02  1.7800315E+02  1.7694593E+02  1.7866542E+02  5.8875540E+03  1.7866575E+02  1.7694627E+02  1.7800295E+02  1.7609407E+02
  1.9497081E+02  1.9687370E+02  1.9582561E+02  1.9752903E+02  6.6377547E+03  1.9752937E+02  1.9582596E+02  1.9687350E+02  1.9497081E+02
  2.1507800E+02  2.1697462E+02  2.1593579E+02  2.1762291E+02  7.4329539E+03  2.1762325E+02  2.1593613E+02  2.1697442E+02  2.1507800E+02
  2.3816265E+02  2.4005303E+02  2.3902337E+02  2.4069435E+02  8.3602953E+03  2.4069469E+02  2.3902372E+02  2.4005283E+02  2.3816266E+02
  2.6302395E+02  2.6490813E+02  2.6388756E+02  2.6554254E+02  9.3561673E+03  2.6554290E+02  2.6388791E+02  2.6490793E+02  2.6302396E+02
  2.9043171E+02  2.9230972E+02  2.9129816E+02  2.9293730E+02  1.0456435E+04  2.9293765E+02  2.9129853E+02  2.9230952E+02  2.9043171E+02
  3.1961212E+02  3.2148401E+02  3.2048139E+02  3.2210482E+02  1.1625473E+04  3.2210517E+02  3.2048175E+02  3.2148379E+02  3.1961212E+02
  3.5276892E+02  3.5463470E+02  3.5364096E+02  3.5524882E+02  1.2958265E+04  3.5524918E+02  3.5364133E+02  3.5463448E+02  3.5276892E+02
  3.8843652E+02  3.9029623E+02  3.8931129E+02  3.9090372E+02  1.4388957E+04  3.9090408E+02  3.8931165E+02  3.9029601E+02  3.8843653E+02
  4.2758661E+02  4.2944028E+02  4.2846408E+02  4.3004119E+02  1.5957274E+04  4.3004156E+02  4.2846444E+02  4.2944005E+02  4.2758660E+02
  4.6926565E+02  4.7111333E+02  4.7014577E+02  4.7170774E+02  1.7625124E+04  4.7170812E+02  4.7014615E+02  4.7111311E+02  4.6926566E+02
  5.1617012E+02  5.1801183E+02  5.1705284E+02  5.1859977E+02  1.9495732E+04  5.1860016E+02  5.1705323E+02  5.1801161E+02  5.1617014E+02
  5.6654729E+02  5.6838303E+02  5.6743257E+02  5.6896462E+02  2.1500165E+04  5.6896499E+02  5.6743297E+02  5.6838282E+02  5.6654728E+02
  6.2159872E+02  6.2342856E+02  6.2248654E+02  6.2400379E+02  2.3682586E+04  6.2400415E+02  6.2248690E+02  6.2342830E+02  6.2159869E+02
  3.7064072E-01  2.7203897E+00  1.9440405E+00  3.6856667E+00  3.8511302E+01  3.6858634E+00  1.9442456E+00  2.7202450E+00  3.7064071E-01
  9.0114006E-01  3.2158573E+00  2.4154274E+00  4.1151955E+00  4.1105101E+01  4.1153945E+00  2.4156358E+00  3.2157111E+00  9.0114040E-01
  1.4890909E+00  3.7669585E+00  2.9569734E+00  4.6175045E+00  4.4397938E+01  4.6177101E+00  2.9571874E+00  3.7668109E+00  1.4890916E+00
  2.1340051E+00  4.3756677E+00  3.5765298E+00  5.2087222E+00  4.8324665E+01  5.2089343E+00  3.5767477E+00  4.3755189E+00  2.1340062E+00
  2.8415267E+00  5.0483186E+00  4.2565205E+00  5.8648726E+00  5.2921847E+01  5.8650925E+00  4.2567466E+00  5.0481691E+00  2.8415279E+00
  3.6163506E+00  5.7933113E+00  5.0033297E+00  6.6002812E+00  5.8312785E+01  6.6005125E+00  5.0035595E+00  5.7931644E+00  3.6163523E+00
  4.4643910E+00  6.6202109E+00  5.8249404E+00  7.4151196E+00  6.4639954E+01  7.4153592E+00  5.8251785E+00  6.6200594E+00  4.4643930E+00
  5.3924726E+00  7.5267322E+00  6.7284112E+00  8.3132599E+00  7.2103792E+01  8.3135024E+00  6.7286525E+00  7.5265792E+00  5.3924747E+00
  6.4083723E+00  8.5197320E+00  7.7169820E+00  9.2980520E+00  8.1042700E+01  9.2982986E+00  7.7172273E+00  8.5195778E+00  6.4083748E+00
  7.5215717E+00  9.6080236E+00  8.7993380E+00  1.0383908E+01  9.1934235E+01  1.0384160E+01  8.7995896E+00  9.6078678E+00  7.5215741E+00
  8.7474125E+00  1.0805674E+01  9.9930601E+00  1.1577338E+01  1.0542178E+02  1.1577593E+01  9.9933154E+00  1.0805513E+01  8.7474153E+00
  1.0093113E+01  1.2125975E+01  1.1302926E+01  1.2888942E+01  1.2236149E+02  1.2889201E+01  1.1303185E+01  1.2125813E+01  1.0093115E+01
  1.1569244E+01  1.3580495E+01  1.2744953E+01  1.4334896E+01  1.4364128E+02  1.4335160E+01  1.2745218E+01  1.3580329E+01  1.1569247E+01
  1.3193094E+01  1.5187152E+01  1.4336769E+01  1.5933119E+01  1.6988551E+02  1.5933387E+01  1.4337038E+01  1.5186985E+01  1.3193097E+01
  1.4981085E+01  1.6964091E+01  1.6093773E+01  1.7699278E+01  2.0188199E+02  1.7699551E+01  1.6094048E+01  1.6963922E+01  1.4981089E+01
  1.6948769E+01  1.8924672E+01  1.8034025E+01  1.9651682E+01  2.4029418E+02  1.9651959E+01  1.8034304E+01  1.8924502E+01  1.6948773E+01
  1.9116429E+01  2.1085310E+01  2.0171113E+01  2.1804256E+01  2.8634011E+02  2.1804536E+01  2.0171396E+01  2.1085138E+01  1.9116433E+01
  2.1512462E+01  2.3474394E+01  2.2532912E+01  2.4185389E+01  3.4079995E+02  2.4185674E+01  2.2533199E+01  2.3474221E+01  2.1512466E+01
  2.4152882E+01  2.6107939E+01  2.5135204E+01  2.6811087E+01  4.0577513E+02  2.6811376E+01  2.5135494E+01  2.6107765E+01  2.4152887E+01
  2.7070829E+01  2.9019078E+01  2.8010520E+01  2.9714482E+01  4.8196916E+02  2.9714773E+01  2.8010814E+01  2.9018901E+01  2.7070833E+01
  3.0295175E+01  3.2236686E+01  3.1187248E+01  3.2924444E+01  5.7118376E+02  3.2924740E+01  3.1187546E+01  3.2236507E+01  3.0295181E+01
  3.3862081E+01  3.5796912E+01  3.4722543E+01  3.6477123E+01  6.7457404E+02  3.6477424E+01  3.4722850E+01  3.5796733E+01  3.3862086E+01
  3.7813737E+01  3.9741949E+01  3.8666634E+01  4.0414705E+01  7.9234913E+02  4.0415010E+01  3.8666949E+01  3.9741768E+01  3.7813742E+01
  4.2182729E+01  4.4104382E+01  4.3038749E+01  4.4769774E+01  9.2876995E+02  4.4770082E+01  4.3039068E+01  4.4104198E+01  4.2182734E+01
  4.7021959E+01  4.8937107E+01  4.7881052E+01  4.9595223E+01  1.0857516E+03  4.9595535E+01  4.7881376E+01  4.8936923E+01  4.7021965E+01
  5.2389688E+01  5.4298384E+01  5.3251807E+01  5.4949310E+01  1.2669079E+03  5.4949624E+01  5.3252134E+01  5.4298198E+01  5.2389693E+01
  5.8289084E+01  6.0191378E+01  5.9154179E+01  6.0835196E+01  1.4661023E+03  6.0835516E+01  5.9154512E+01  6.0191191E+01  5.8289088E+01
  6.4842579E+01  6.6738524E+01  6.5710610E+01  6.7375315E+01  1.6961806E+03  6.7375639E+01  6.5710946E+01  6.6738335E+01  6.4842586E+01
  7.2092416E+01  7.3982054E+01  7.2963332E+01  7.4611897E+01  1.9559833E+03  7.4612227E+01  7.2963675E+01  7.3981865E+01  7.2092422E+01
  8.0145291E+01  8.2028676E+01  8.1019053E+01  8.2651648E+01  2.2519456E+03  8.2651979E+01  8.1019399E+01  8.2028482E+01  8.0145299E+01
  8.8946598E+01  9.0823771E+01  8.9823161E+01  9.1439945E+01  2.5762252E+03  9.1440282E+01  8.9823511E+01  9.0823576E+01  8.8946606E+01
  9.8731146E+01  1.0060215E+02  9.9610466E+01  1.0121159E+02  2.9447009E+03  1.0121193E+02  9.9610816E+01  1.0060195E+02  9.8731152E+01
  1.0952424E+02  1.1138911E+02  1.1040627E+02  1.1199191E+02  3.3558115E+03  1.1199225E+02  1.1040663E+02  1.1138891E+02  1.0952425E+02
  1.2146975E+02  1.2332852E+02  1.2235445E+02  1.2392474E+02  3.8165738E+03  1.2392510E+02  1.2235481E+02  1.2332833E+02  1.2146976E+02
  1.3448544E+02  1.3633817E+02  1.3537278E+02  1.3692788E+02  4.3199800E+03  1.3692822E+02  1.3537314E+02  1.3633797E+02  1.3448545E+02
  1.4889994E+02  1.5074665E+02  1.4978987E+02  1.5132991E+02  4.8835527E+03  1.5133027E+02  1.4979023E+02  1.5074644E+02  1.4889995E+02
  1.6477035E+02  1.6661094E+02  1.6566288E+02  1.6718769E+02  5.5079908E+03  1.6718805E+02  1.6566325E+02  1.6661074E+02  1.6477035E+02
  1.8229223E+02  1.8412701E+02  1.8318721E+02  1.8469759E+02  6.2016604E+03  1.8469795E+02  1.8318760E+02  1.8412680E+02  1.8229223E+02
  2.0092147E+02  2.0275035E+02  2.0181893E+02  2.0331467E+02  6.9364501E+03  2.0331504E+02  2.0181931E+02  2.0275014E+02  2.0092148E+02
  2.2231443E+02  2.2413744E+02  2.2321433E+02  2.2469557E+02  7.7914747E+03  2.2469595E+02  2.2321471E+02  2.2413722E+02  2.2231444E+02
  2.4531874E+02  2.4713590E+02  2.4622102E+02  2.4768790E+02  8.7088271E+03  2.4768828E+02  2.4622141E+02  2.4713567E+02  2.4531875E+02
  2.7065588E+02  2.7246722E+02  2.7156052E+02  2.7301317E+02  9.7209249E+03  2.7301355E+02  2.7156091E+02  2.7246701E+02  2.7065587E+02
  2.9759662E+02  2.9940218E+02  2.9850357E+02  2.9994212E+02  1.0795702E+04  2.9994251E+02  2.9850397E+02  2.9940196E+02  2.9759662E+02
  3.2819022E+02  3.2999003E+02  3.2909945E+02  3.3052402E+02  1.2018389E+04  3.3052442E+02  3.2909986E+02  3.2998980E+02  3.2819022E+02
  3.6106163E+02  3.6285573E+02  3.6197310E+02  3.6338382E+02  1.3329783E+04  3.6338422E+02  3.6197351E+02  3.6285549E+02  3.6106163E+02
  3.9710655E+02  3.9889495E+02  3.9802024E+02  3.9941723E+02  1.4765393E+04  3.9941763E+02  3.9802065E+02  3.9889471E+02  3.9710655E+02
  4.3544238E+02  4.3722510E+02  4.3635823E+02  4.3774161E+02  1.6291348E+04  4.3774201E+02  4.3635865E+02  4.3722488E+02  4.3544237E+02
  4.7854031E+02  4.8031740E+02  4.7945829E+02  4.8082819E+02  1.7999282E+04  4.8082860E+02  4.7945871E+02  4.8031717E+02  4.7854030E+02
  5.2478304E+02  5.2655454E+02  5.2570313E+02  5.2705966E+02  1.9827947E+04  5.2706007E+02  5.2570354E+02  5.2655430E+02  5.2478304E+02
  5.7526429E+02  5.7703019E+02  5.7618643E+02  5.7752971E+02  2.1816419E+04  5.7753012E+02  5.7618684E+02  5.7702994E+02  5.7526429E+02
  3.5869680E-01  2.6101281E+00  1.9054119E+00  3.4593149E+00  3.6305209E+01  3.4595296E+00  1.9056356E+00  2.6099721E+00  3.5869674E-01
  8.6163406E-01  3.0806453E+00  2.3536115E+00  3.8688364E+00  3.8774190E+01  3.8690535E+00  2.3538389E+00  3.0804880E+00  8.6163445E-01
  1.4194479E+00  3.6033990E+00  2.8655092E+00  4.3453926E+00  4.1900903E+01  4.3456170E+00  2.8657428E+00  3.6032402E+00  1.4194486E+00
  2.0317239E+00  4.1808906E+00  3.4518195E+00  4.9065355E+00  4.5641841E+01  4.9067663E+00  3.4520569E+00  4.1807303E+00  2.0317250E+00
  2.7024361E+00  4.8197323E+00  4.0968483E+00  5.5299449E+00  5.0022758E+01  5.5301848E+00  4.0970951E+00  4.8195751E+00  2.7024374E+00
  3.4365513E+00  5.5259289E+00  4.8039625E+00  6.2293327E+00  5.5159485E+01  6.2295849E+00  4.8042133E+00  5.5257674E+00  3.4365531E+00
  4.2396580E+00  6.3096197E+00  5.5839489E+00  7.0037638E+00  6.1194840E+01  7.0040244E+00  5.5842083E+00  6.3094565E+00  4.2396600E+00
  5.1181800E+00  7.1675867E+00  6.4386818E+00  7.8543006E+00  6.8368817E+01  7.8545650E+00  6.4389453E+00  7.1674222E+00  5.1181824E+00
  6.0794326E+00  8.1070064E+00  7.3735557E+00  8.7868171E+00  7.7002412E+01  8.7870873E+00  7.3738231E+00  8.1068403E+00  6.0794352E+00
  7.1324023E+00  9.1361617E+00  8.3988562E+00  9.8158857E+00  8.7606092E+01  9.8161595E+00  8.3991307E+00  9.1359938E+00  7.1324051E+00
  8.2915892E+00  1.0270806E+01  9.5270064E+00  1.0944599E+01  1.0077957E+02  1.0944878E+01  9.5272846E+00  1.0270632E+01  8.2915927E+00
  9.5635300E+00  1.1518395E+01  1.0764374E+01  1.2184452E+01  1.1738697E+02  1.2184733E+01  1.0764656E+01  1.1518220E+01  9.5635334E+00
  1.0958412E+01  1.2894378E+01  1.2128180E+01  1.3552816E+01  1.3812767E+02  1.3553104E+01  1.2128469E+01  1.2894200E+01  1.0958416E+01
  1.2492083E+01  1.4411616E+01  1.3631012E+01  1.5062550E+01  1.6351693E+02  1.5062841E+01  1.3631306E+01  1.4411434E+01  1.2492087E+01
  1.4179907E+01  1.6091095E+01  1.5291309E+01  1.6732343E+01  1.9433745E+02  1.6732642E+01  1.5291609E+01  1.6090914E+01  1.4179911E+01
  1.6036686E+01  1.7941183E+01  1.7121794E+01  1.8575160E+01  2.3128893E+02  1.8575462E+01  1.7122098E+01  1.7941000E+01  1.6036690E+01
  1.8081521E+01  1.9979400E+01  1.9137355E+01  2.0606209E+01  2.7537291E+02  2.0606514E+01  1.9137663E+01  1.9979214E+01  1.8081525E+01
  2.0339574E+01  2.2230903E+01  2.1362690E+01  2.2850642E+01  3.2768185E+02  2.2850951E+01  2.1363003E+01  2.2230716E+01  2.0339578E+01
  2.2827826E+01  2.4712673E+01  2.3814521E+01  2.5325437E+01  3.8969927E+02  2.5325751E+01  2.3814839E+01  2.4712484E+01  2.2827832E+01
  2.5576067E+01  2.7454493E+01  2.6522093E+01  2.8060376E+01  4.6219225E+02  2.8060693E+01  2.6522415E+01  2.7454303E+01  2.5576071E+01
  2.8612339E+01  3.0484407E+01  2.9517403E+01  3.1083497E+01  5.4692145E+02  3.1083819E+01  2.9517733E+01  3.0484214E+01  2.8612344E+01
  3.1968973E+01  3.3834739E+01  3.2861502E+01  3.4427121E+01  6.4491956E+02  3.4427448E+01  3.2861842E+01  3.3834546E+01  3.1968978E+01
  3.5680722E+01  3.7540240E+01  3.6575869E+01  3.8126000E+01  7.5627394E+02  3.8126333E+01  3.6576214E+01  3.7540045E+01  3.5680727E+01
  3.9784427E+01  4.1637752E+01  4.0682149E+01  4.2216970E+01  8.8506964E+02  4.2217306E+01  4.0682498E+01  4.1637556E+01  3.9784434E+01
  4.4327918E+01  4.6175102E+01  4.5228172E+01  4.6747858E+01  1.0330281E+03  4.6748197E+01  4.5228526E+01  4.6174903E+01  4.4327925E+01
  4.9367586E+01  5.1208677E+01  5.0270330E+01  5.1775048E+01  1.2035098E+03  5.1775390E+01  5.0270688E+01  5.1208476E+01  4.9367593E+01
  5.4889896E+01  5.6724941E+01  5.5795086E+01  5.7284998E+01  1.3905461E+03  5.7285346E+01  5.5795449E+01  5.6724737E+01  5.4889902E+01
  6.1027032E+01  6.2856074E+01  6.1934628E+01  6.3409893E+01  1.6062973E+03  6.3410247E+01  6.1934996E+01  6.2855870E+01  6.1027038E+01
  6.7810033E+01  6.9633118E+01  6.8719996E+01  7.0180771E+01  1.8495241E+03  7.0181129E+01  6.8720366E+01  6.9632911E+01  6.7810041E+01
  7.5341958E+01  7.7159124E+01  7.6254243E+01  7.7700679E+01  2.1261753E+03  7.7701037E+01  7.6254617E+01  7.7158914E+01  7.5341963E+01
  8.3556871E+01  8.5368163E+01  8.4471446E+01  8.5903688E+01  2.4288259E+03  8.5904051E+01  8.4471825E+01  8.5367952E+01  8.3556878E+01
  9.2687049E+01  9.4492505E+01  9.3603869E+01  9.5022062E+01  2.7722085E+03  9.5022434E+01  9.3604256E+01  9.4492292E+01  9.2687059E+01
  1.0274805E+02  1.0454770E+02  1.0366707E+02  1.0507136E+02  3.1547535E+03  1.0507173E+02  1.0366746E+02  1.0454749E+02  1.0274806E+02
  1.1387468E+02  1.1566857E+02  1.1479588E+02  1.1618639E+02  3.5828574E+03  1.1618677E+02  1.1479627E+02  1.1566836E+02  1.1387469E+02
  1.2597984E+02  1.2776800E+02  1.2690316E+02  1.2828004E+02  4.0500064E+03  1.2828043E+02  1.2690357E+02  1.2776778E+02  1.2597985E+02
  1.3937681E+02  1.4115928E+02  1.4030224E+02  1.4166561E+02  4.5722176E+03  1.4166601E+02  1.4030265E+02  1.4115906E+02  1.3937682E+02
  1.5411255E+02  1.5588923E+02  1.5504008E+02  1.5638978E+02  5.1500235E+03  1.5639018E+02  1.5504050E+02  1.5588901E+02  1.5411256E+02
  1.7036729E+02  1.7213846E+02  1.7129680E+02  1.7263354E+02  5.7909617E+03  1.7263394E+02  1.7129720E+02  1.7213824E+02  1.7036729E+02
  1.8761973E+02  1.8938531E+02  1.8855123E+02  1.8987485E+02  6.4695105E+03  1.8987526E+02  1.8855165E+02  1.8938508E+02  1.8761974E+02
  2.0743174E+02  2.0919175E+02  2.0836518E+02  2.0967580E+02  7.2572489E+03  2.0967621E+02  2.0836561E+02  2.0919152E+02  2.0743174E+02
  2.2870532E+02  2.3045980E+02  2.2964068E+02  2.3093842E+02  8.1016661E+03  2.3093884E+02  2.2964112E+02  2.3045956E+02  2.2870533E+02
  2.5211386E+02  2.5386282E+02  2.5305111E+02  2.5433609E+02  9.0319713E+03  2.5433650E+02  2.5305155E+02  2.5386259E+02  2.5211387E+02
  2.7697404E+02  2.7871753E+02  2.7791314E+02  2.7918546E+02  1.0019414E+04  2.7918589E+02  2.7791357E+02  2.7871729E+02  2.7697404E+02
  3.0518376E+02  3.0692178E+02  3.0612467E+02  3.0738446E+02  1.1140224E+04  3.0738488E+02  3.0612511E+02  3.0692155E+02  3.0518375E+02
  3.3545956E+02  3.3719215E+02  3.3640225E+02  3.3764962E+02  1.2341373E+04  3.3765006E+02  3.3640270E+02  3.3719191E+02  3.3545955E+02
  3.6862437E+02  3.7035158E+02  3.6956882E+02  3.7080387E+02  1.3654505E+04  3.7080431E+02  3.6956926E+02  3.7035133E+02  3.6862437E+02
  4.0386495E+02  4.0558676E+02  4.0481109E+02  4.0603396E+02  1.5049617E+04  4.0603440E+02  4.0481155E+02  4.0558652E+02  4.0386495E+02
  4.4343844E+02  4.4515491E+02  4.4438625E+02  4.4559703E+02  1.6607796E+04  4.4559747E+02  4.4438671E+02  4.4515466E+02  4.4343842E+02
