  4.0122494E+01  4.1877583E+01  4.0556133E+01  4.1724051E+01  8.2855593E+02  4.1724439E+01  4.0556543E+01  4.1877268E+01  4.0122498E+01
  4.4767389E+01  4.6515453E+01  4.5201171E+01  4.6361015E+01  9.7272010E+02  4.6361407E+01  4.5201590E+01  4.6515136E+01  4.4767393E+01
  4.9914201E+01  5.1655308E+01  5.0351964E+01  5.1499987E+01  1.1389117E+03  5.1500385E+01  5.0352386E+01  5.1654987E+01  4.9914206E+01
  5.5622736E+01  5.7356950E+01  5.6064432E+01  5.7200772E+01  1.3310052E+03  5.7201174E+01  5.6064859E+01  5.7356628E+01  5.5622742E+01
  6.1916751E+01  6.3644135E+01  6.2362334E+01  6.3487122E+01  1.5427596E+03  6.3487529E+01  6.2362767E+01  6.3643811E+01  6.1916759E+01
  6.8905044E+01  7.0625657E+01  6.9354468E+01  7.0467833E+01  1.7876703E+03  7.0468244E+01  6.9354908E+01  7.0625332E+01  6.8905050E+01
  7.6643124E+01  7.8357028E+01  7.7096351E+01  7.8198418E+01  2.0647016E+03  7.8198835E+01  7.7096794E+01  7.8356700E+01  7.6643129E+01
  8.5240717E+01  8.6947969E+01  8.5697703E+01  8.6788593E+01  2.3807926E+03  8.6789013E+01  8.5698151E+01  8.6947636E+01  8.5240723E+01
  9.4658158E+01  9.6358812E+01  9.5118866E+01  9.6198698E+01  2.7277194E+03  9.6199124E+01  9.5119318E+01  9.6358478E+01  9.4658164E+01
  1.0512999E+02  1.0682409E+02  1.0559437E+02  1.0666326E+02  3.1225304E+03  1.0666369E+02  1.0559483E+02  1.0682376E+02  1.0513000E+02
  1.1669336E+02  1.1838097E+02  1.1716139E+02  1.1821944E+02  3.5637078E+03  1.1821988E+02  1.1716185E+02  1.1838063E+02  1.1669337E+02
  1.2950126E+02  1.3118243E+02  1.2997287E+02  1.3102022E+02  4.0589314E+03  1.3102066E+02  1.2997335E+02  1.3118209E+02  1.2950127E+02
  1.4347903E+02  1.4515381E+02  1.4395421E+02  1.4499094E+02  4.6007052E+03  1.4499139E+02  1.4395469E+02  1.4515346E+02  1.4347904E+02
  1.5896932E+02  1.6063775E+02  1.5944802E+02  1.6047425E+02  5.2081401E+03  1.6047470E+02  1.5944850E+02  1.6063740E+02  1.5896933E+02
  1.7604111E+02  1.7770311E+02  1.7652337E+02  1.7753896E+02  5.8821402E+03  1.7753942E+02  1.7652385E+02  1.7770275E+02  1.7604111E+02
  1.9490622E+02  1.9656208E+02  1.9539184E+02  1.9639737E+02  6.6319714E+03  1.9639783E+02  1.9539232E+02  1.9656173E+02  1.9490621E+02
  2.1500118E+02  2.1665085E+02  2.1549023E+02  2.1648555E+02  7.4267881E+03  2.1648602E+02  2.1549071E+02  2.1665048E+02  2.1500118E+02
  2.3807316E+02  2.3971667E+02  2.3856558E+02  2.3955081E+02  8.3537520E+03  2.3955128E+02  2.3856607E+02  2.3971630E+02  2.3807317E+02
  2.6292127E+02  2.6455865E+02  2.6341702E+02  2.6439225E+02  9.3492372E+03  2.6439273E+02  2.6341752E+02  2.6455828E+02  2.6292127E+02
  2.9031536E+02  2.9194665E+02  2.9081441E+02  2.9177974E+02  1.0449116E+04  2.9178021E+02  2.9081491E+02  2.9194629E+02  2.9031536E+02
  3.1948151E+02  3.2110676E+02  3.1998383E+02  3.2093936E+02  1.1617755E+04  3.2093984E+02  3.1998435E+02  3.2110639E+02  3.1948151E+02
  3.5262373E+02  3.5424297E+02  3.5312928E+02  3.5407509E+02  1.2950156E+04  3.5407557E+02  3.5312979E+02  3.5424260E+02  3.5262372E+02
  3.8827623E+02  3.8988951E+02  3.8878498E+02  3.8972116E+02  1.4380452E+04  3.8972165E+02  3.8878550E+02  3.8988912E+02  3.8827623E+02
  4.2741081E+02  4.2901815E+02  4.2792272E+02  4.2884935E+02  1.5948376E+04  4.2884985E+02  4.2792324E+02  4.2901776E+02  4.2741079E+02
  4.6907375E+02  4.7067521E+02  4.6958882E+02  4.7050601E+02  1.7615825E+04  4.7050651E+02  4.6958934E+02  4.7067483E+02  4.6907375E+02
  5.1596194E+02  5.1755756E+02  5.1648010E+02  5.1738792E+02  1.9486046E+04  5.1738844E+02  5.1648065E+02  5.1755717E+02  5.1596196E+02
  5.6632235E+02  5.6791212E+02  5.6684358E+02  5.6774213E+02  2.1490092E+04  5.6774263E+02  5.6684412E+02  5.6791175E+02  5.6632234E+02
  6.2135672E+02  6.2294071E+02  6.2188097E+02  6.2277031E+02  2.3672133E+04  6.2277080E+02  6.2188148E+02  6.2294028E+02  6.2135668E+02
  4.4004998E-01  2.5394108E+00  1.6284042E+00  2.4909224E+00  4.0069581E+01  2.4912160E+00  1.6287189E+00  2.5391305E+00  4.4004998E-01
  9.7277211E-01  3.0371307E+00  2.1025654E+00  2.9319807E+00  4.2616936E+01  2.9322775E+00  2.1028848E+00  3.0368483E+00  9.7277250E-01
  1.5627298E+00  3.5902775E+00  2.6466388E+00  3.4454088E+00  4.5857729E+01  3.4457131E+00  2.6469648E+00  3.5899926E+00  1.5627306E+00
  2.2094387E+00  4.2008227E+00  3.2684605E+00  4.0473071E+00  4.9726913E+01  4.0476188E+00  3.2687914E+00  4.2005359E+00  2.2094400E+00
  2.9185329E+00  4.8750891E+00  3.9504992E+00  4.7137656E+00  5.4261022E+01  4.7140864E+00  3.9508396E+00  4.8748005E+00  2.9185343E+00
  3.6947014E+00  5.6214620E+00  4.6991294E+00  5.4590885E+00  5.9583245E+01  5.4594214E+00  4.6994747E+00  5.6211748E+00  3.6947034E+00
  4.5438507E+00  6.4494898E+00  5.5223221E+00  6.2834589E+00  6.5836016E+01  6.2838010E+00  5.5226768E+00  6.4491975E+00  4.5438528E+00
  5.4727971E+00  7.3569015E+00  6.4271276E+00  7.1907536E+00  7.3219734E+01  7.1910997E+00  6.4274869E+00  7.3566066E+00  5.4727995E+00
  6.4893101E+00  8.3505474E+00  7.4167885E+00  8.1843312E+00  8.2072581E+01  8.1846822E+00  7.4171527E+00  8.3502507E+00  6.4893126E+00
  7.6028607E+00  9.4392329E+00  8.4999825E+00  9.2785870E+00  9.2871725E+01  9.2789439E+00  8.5003541E+00  9.4389331E+00  7.6028634E+00
  8.8287694E+00  1.0637006E+01  9.6942637E+00  1.0480035E+01  1.0625993E+02  1.0480396E+01  9.6946401E+00  1.0636700E+01  8.8287724E+00
  1.0174258E+01  1.1957149E+01  1.1004420E+01  1.1799278E+01  1.2309241E+02  1.1799645E+01  1.1004802E+01  1.1956841E+01  1.0174261E+01
  1.1649888E+01  1.3411215E+01  1.2446446E+01  1.3252471E+01  1.4425629E+02  1.3252843E+01  1.2446834E+01  1.3410903E+01  1.1649891E+01
  1.3272940E+01  1.5017119E+01  1.4037961E+01  1.4857530E+01  1.7037586E+02  1.4857907E+01  1.4038355E+01  1.5016805E+01  1.3272943E+01
  1.5059827E+01  1.6792987E+01  1.5794358E+01  1.6630118E+01  2.0223878E+02  1.6630502E+01  1.5794759E+01  1.6792670E+01  1.5059831E+01
  1.7026089E+01  1.8752176E+01  1.7733680E+01  1.8588529E+01  2.4050885E+02  1.8588917E+01  1.7734086E+01  1.8751857E+01  1.7026093E+01
  1.9191998E+01  2.0911097E+01  1.9869520E+01  2.0746698E+01  2.8640360E+02  2.0747090E+01  1.9869931E+01  2.0910775E+01  1.9192003E+01
  2.1585953E+01  2.3298141E+01  2.2229755E+01  2.3133015E+01  3.4070303E+02  2.3133413E+01  2.2230171E+01  2.3297818E+01  2.1585958E+01
  2.4223942E+01  2.5929299E+01  2.4830141E+01  2.5763468E+01  4.0550756E+02  2.5763871E+01  2.4830563E+01  2.5928973E+01  2.4223947E+01
  2.7139103E+01  2.8837700E+01  2.7703213E+01  2.8671188E+01  4.8152156E+02  2.8671594E+01  2.7703639E+01  2.8837371E+01  2.7139108E+01
  3.0360294E+01  3.2052206E+01  3.0877341E+01  3.1885032E+01  5.7054698E+02  3.1885444E+01  3.0877772E+01  3.2051873E+01  3.0360300E+01
  3.3923674E+01  3.5608962E+01  3.4409631E+01  3.5441154E+01  6.7373881E+02  3.5441570E+01  3.4410072E+01  3.5608630E+01  3.3923679E+01
  3.7871444E+01  3.9550177E+01  3.8350307E+01  3.9381751E+01  7.9130591E+02  3.9382174E+01  3.8350757E+01  3.9549841E+01  3.7871450E+01
  4.2236149E+01  4.3908389E+01  4.2718583E+01  4.3739369E+01  9.2750968E+02  4.3739796E+01  4.2719037E+01  4.3908050E+01  4.2236155E+01
  4.7070689E+01  4.8736498E+01  4.7556650E+01  4.8566903E+01  1.0842653E+03  4.8567335E+01  4.7557112E+01  4.8736158E+01  4.7070696E+01
  5.2433310E+01  5.4092744E+01  5.2922755E+01  5.3922597E+01  1.2651870E+03  5.3923033E+01  5.2923220E+01  5.4092401E+01  5.2433317E+01
  5.8327233E+01  5.9980346E+01  5.8820115E+01  5.9809664E+01  1.4641366E+03  5.9810106E+01  5.8820586E+01  5.9980001E+01  5.8327238E+01
  6.4874811E+01  6.6521661E+01  6.5371095E+01  6.6350467E+01  1.6939622E+03  6.6350913E+01  6.5371572E+01  6.6521313E+01  6.4874817E+01
  7.2118310E+01  7.3758946E+01  7.2617952E+01  7.3587256E+01  1.9535037E+03  7.3587709E+01  7.2618435E+01  7.3758596E+01  7.2118317E+01
  8.0164412E+01  8.1798890E+01  8.0667375E+01  8.1626722E+01  2.2491974E+03  8.1627179E+01  8.0667861E+01  8.1798536E+01  8.0164419E+01
  8.8958534E+01  9.0586899E+01  8.9464780E+01  9.0414276E+01  2.5731987E+03  9.0414738E+01  8.9465273E+01  9.0586544E+01  8.8958544E+01
  9.8735449E+01  1.0035775E+02  9.9244938E+01  1.0018468E+02  2.9413896E+03  1.0018515E+02  9.9245431E+01  1.0035739E+02  9.8735454E+01
  1.0952049E+02  1.1113677E+02  1.1003317E+02  1.1096328E+02  3.3522079E+03  1.1096375E+02  1.1003368E+02  1.1113640E+02  1.0952049E+02
  1.2145749E+02  1.2306779E+02  1.2197335E+02  1.2289390E+02  3.8126719E+03  1.2289439E+02  1.2197385E+02  1.2306743E+02  1.2145750E+02
  1.3446424E+02  1.3606862E+02  1.3498323E+02  1.3589434E+02  4.3157713E+03  1.3589482E+02  1.3498374E+02  1.3606825E+02  1.3446425E+02
  1.4886936E+02  1.5046785E+02  1.4939145E+02  1.5029320E+02  4.8790325E+03  1.5029369E+02  1.4939196E+02  1.5046748E+02  1.4886937E+02
  1.6472992E+02  1.6632241E+02  1.6525513E+02  1.6614742E+02  5.5031540E+03  1.6614792E+02  1.6525565E+02  1.6632205E+02  1.6472991E+02
  1.8224160E+02  1.8382842E+02  1.8276977E+02  1.8365310E+02  6.1965030E+03  1.8365359E+02  1.8277030E+02  1.8382805E+02  1.8224159E+02
  2.0086012E+02  2.0244118E+02  2.0139129E+02  2.0226554E+02  6.9309616E+03  2.0226603E+02  2.0139182E+02  2.0244081E+02  2.0086013E+02
  2.2224202E+02  2.2381736E+02  2.2277615E+02  2.2364140E+02  7.7856613E+03  2.2364192E+02  2.2277669E+02  2.2381697E+02  2.2224203E+02
  2.4523482E+02  2.4680446E+02  2.4577187E+02  2.4662823E+02  8.7026818E+03  2.4662874E+02  2.4577242E+02  2.4680407E+02  2.4523482E+02
  2.7056006E+02  2.7212404E+02  2.7110001E+02  2.7194755E+02  9.7144472E+03  2.7194807E+02  2.7110056E+02  2.7212366E+02  2.7056006E+02
  2.9748841E+02  2.9904678E+02  2.9803122E+02  2.9887002E+02  1.0788884E+04  2.9887054E+02  2.9803177E+02  2.9904639E+02  2.9748841E+02
  3.2806939E+02  3.2962217E+02  3.2861502E+02  3.2944518E+02  1.2011240E+04  3.2944570E+02  3.2861558E+02  3.2962177E+02  3.2806939E+02
  3.6092775E+02  3.6247498E+02  3.6147618E+02  3.6229776E+02  1.3322300E+04  3.6229829E+02  3.6147674E+02  3.6247457E+02  3.6092774E+02
  3.9695929E+02  3.9850100E+02  3.9751049E+02  3.9832358E+02  1.4757580E+04  3.9832411E+02  3.9751106E+02  3.9850059E+02  3.9695928E+02
  4.3528126E+02  4.3681750E+02  4.3583521E+02  4.3663989E+02  1.6283199E+04  4.3664043E+02  4.3583578E+02  4.3681709E+02  4.3528126E+02
  4.7836524E+02  4.7989603E+02  4.7892188E+02  4.7971824E+02  1.7990813E+04  4.7971878E+02  4.7892246E+02  4.7989562E+02  4.7836525E+02
  5.2459364E+02  5.2611900E+02  5.2515295E+02  5.2594106E+02  1.9819157E+04  5.2594161E+02  5.2515353E+02  5.2611860E+02  5.2459364E+02
  5.7506033E+02  5.7658031E+02  5.7562227E+02  5.7640220E+02  2.1807317E+04  5.7640276E+02  5.7562286E+02  5.7657988E+02  5.7506033E+02
  4.2584544E-01  2.4239389E+00  1.5876330E+00  2.3494084E+00  3.7776496E+01  2.3497268E+00  1.5879746E+00  2.4236389E+00  4.2584538E-01
  9.3089644E-01  2.8966983E+00  2.0386091E+00  2.7696957E+00  4.0200755E+01  2.7700175E+00  2.0389558E+00  2.8963958E+00  9.3089688E-01
  1.4906206E+00  3.4214984E+00  2.5530557E+00  3.2566375E+00  4.3277479E+01  3.2569678E+00  2.5534100E+00  3.4211935E+00  1.4906213E+00
  2.1046069E+00  4.0008381E+00  3.1416652E+00  3.8277546E+00  4.6963243E+01  3.8280926E+00  3.1420246E+00  4.0005308E+00  2.1046081E+00
  2.7768235E+00  4.6413182E+00  3.7887845E+00  4.4607887E+00  5.1283844E+01  4.4611368E+00  3.7891543E+00  4.6410127E+00  2.7768250E+00
  3.5122306E+00  5.3489338E+00  4.4977774E+00  5.1694308E+00  5.6355059E+01  5.1697921E+00  4.4981524E+00  5.3486232E+00  3.5122325E+00
  4.3164097E+00  6.1338069E+00  5.2794122E+00  5.9527597E+00  6.2319703E+01  5.9531305E+00  5.2797972E+00  6.1334937E+00  4.3164118E+00
  5.1957776E+00  6.9927356E+00  6.1355675E+00  6.8118494E+00  6.9417670E+01  6.8122252E+00  6.1359580E+00  6.9924200E+00  5.1957803E+00
  6.1576426E+00  7.9328894E+00  7.0716354E+00  7.7525752E+00  7.7969793E+01  7.7529575E+00  7.0720309E+00  7.9325714E+00  6.1576455E+00
  7.2109823E+00  8.9625441E+00  8.0978901E+00  8.7894922E+00  8.8486091E+01  8.7898792E+00  8.0982940E+00  8.9622237E+00  7.2109856E+00
  8.3702775E+00  1.0097431E+01  9.2267404E+00  9.9257063E+00  1.0156576E+02  9.9260991E+00  9.2271492E+00  1.0097104E+01  8.3702811E+00
  9.6420693E+00  1.1345009E+01  1.0464560E+01  1.1172708E+01  1.1807195E+02  1.1173104E+01  1.0464974E+01  1.1344679E+01  9.6420730E+00
  1.1036535E+01  1.2720705E+01  1.1828543E+01  1.2547849E+01  1.3870367E+02  1.2548253E+01  1.1828965E+01  1.2720371E+01  1.1036539E+01
  1.2569519E+01  1.4237381E+01  1.3331281E+01  1.4063992E+01  1.6397632E+02  1.4064401E+01  1.3331709E+01  1.4237043E+01  1.2569523E+01
  1.4256377E+01  1.5916004E+01  1.4991198E+01  1.5739816E+01  1.9467238E+02  1.5740233E+01  1.4991633E+01  1.5915666E+01  1.4256381E+01
  1.6111899E+01  1.7764946E+01  1.6821012E+01  1.7588283E+01  2.3149177E+02  1.7588705E+01  1.6821453E+01  1.7764605E+01  1.6111904E+01
  1.8155180E+01  1.9801723E+01  1.8835613E+01  1.9624605E+01  2.7543592E+02  1.9625030E+01  1.8836058E+01  1.9801379E+01  1.8155184E+01
  2.0411381E+01  2.2051492E+01  2.1059700E+01  2.1873938E+01  3.2759625E+02  2.1874369E+01  2.1060152E+01  2.2051146E+01  2.0411386E+01
  2.2897464E+01  2.4531213E+01  2.3509976E+01  2.4353242E+01  3.8945662E+02  2.4353679E+01  2.3510433E+01  2.4530865E+01  2.2897469E+01
  2.5643216E+01  2.7270671E+01  2.6215686E+01  2.7092303E+01  4.6178463E+02  2.7092743E+01  2.6216148E+01  2.7270320E+01  2.5643221E+01
  2.8676670E+01  3.0297895E+01  2.9208807E+01  3.0119148E+01  5.4634104E+02  3.0119594E+01  2.9209279E+01  3.0297542E+01  2.8676675E+01
  3.2030153E+01  3.3645209E+01  3.2550322E+01  3.3466099E+01  6.4415844E+02  3.3466551E+01  3.2550806E+01  3.3644854E+01  3.2030159E+01
  3.5738430E+01  3.7347375E+01  3.6261750E+01  3.7167922E+01  7.5532396E+02  3.7168380E+01  3.6262239E+01  3.7347018E+01  3.5738436E+01
  3.9838308E+01  4.1441201E+01  4.0364741E+01  4.1261420E+01  8.8392326E+02  4.1261883E+01  4.0365235E+01  4.1440842E+01  3.9838314E+01
  4.4377616E+01  4.5974513E+01  4.4907122E+01  4.5794423E+01  1.0316778E+03  4.5794891E+01  4.4907621E+01  4.5974151E+01  4.4377624E+01
  4.9412735E+01  5.1003688E+01  4.9945274E+01  5.0823306E+01  1.2019487E+03  5.0823779E+01  4.9945780E+01  5.1003323E+01  4.9412744E+01
  5.4930169E+01  5.6515228E+01  5.5465700E+01  5.6334567E+01  1.3887654E+03  5.6335045E+01  5.5466211E+01  5.6514858E+01  5.4930175E+01
  6.1062045E+01  6.2641261E+01  6.1600533E+01  6.2460339E+01  1.6042908E+03  6.2460821E+01  6.1601050E+01  6.2640889E+01  6.1062052E+01
  6.7839418E+01  6.9412840E+01  6.8380830E+01  6.9231675E+01  1.8472850E+03  6.9232163E+01  6.8381350E+01  6.9412466E+01  6.7839427E+01
  7.5365341E+01  7.6933008E+01  7.5909632E+01  7.6751615E+01  2.1236977E+03  7.6752105E+01  7.5910159E+01  7.6932631E+01  7.5365347E+01
  8.3573891E+01  8.5135855E+01  8.4121033E+01  8.4954248E+01  2.4261019E+03  8.4954745E+01  8.4121565E+01  8.5135476E+01  8.3573899E+01
  9.2697327E+01  9.4253630E+01  9.3247284E+01  9.4071823E+01  2.7692332E+03  9.4072327E+01  9.3247822E+01  9.4253247E+01  9.2697334E+01
  1.0275122E+02  1.0430189E+02  1.0330394E+02  1.0411990E+02  3.1515213E+03  1.0412041E+02  1.0330449E+02  1.0430151E+02  1.0275122E+02
  1.1387035E+02  1.1541546E+02  1.1442583E+02  1.1523329E+02  3.5793637E+03  1.1523381E+02  1.1442639E+02  1.1541507E+02  1.1387037E+02
  1.2596765E+02  1.2750720E+02  1.2652583E+02  1.2732489E+02  4.0462448E+03  1.2732542E+02  1.2652640E+02  1.2750681E+02  1.2596766E+02
  1.3935638E+02  1.4089044E+02  1.3991727E+02  1.4070799E+02  4.5681849E+03  1.4070853E+02  1.3991783E+02  1.4089006E+02  1.3935640E+02
  1.5408349E+02  1.5561197E+02  1.5464707E+02  1.5542938E+02  5.1457161E+03  1.5542992E+02  1.5464765E+02  1.5561157E+02  1.5408350E+02
  1.7032932E+02  1.7185248E+02  1.7089546E+02  1.7166980E+02  5.7863772E+03  1.7167034E+02  1.7089603E+02  1.7185209E+02  1.7032932E+02
  1.8757240E+02  1.8909018E+02  1.8814112E+02  1.8890739E+02  6.4646407E+03  1.8890794E+02  1.8814170E+02  1.8908977E+02  1.8757241E+02
  2.0737478E+02  2.0888720E+02  2.0794606E+02  2.0870433E+02  7.2521007E+03  2.0870487E+02  2.0794664E+02  2.0888679E+02  2.0737478E+02
  2.2863836E+02  2.3014546E+02  2.2921217E+02  2.2996252E+02  8.0962345E+03  2.2996308E+02  2.2921277E+02  2.3014505E+02  2.2863837E+02
  2.5203660E+02  2.5353840E+02  2.5261290E+02  2.5335542E+02  9.0262570E+03  2.5335598E+02  2.5261351E+02  2.5353800E+02  2.5203661E+02
  2.7688605E+02  2.7838260E+02  2.7746482E+02  2.7819956E+02  1.0013411E+04  2.7820014E+02  2.7746542E+02  2.7838219E+02  2.7688605E+02
  3.0508489E+02  3.0657621E+02  3.0566610E+02  3.0639315E+02  1.1133943E+04  3.0639371E+02  3.0566670E+02  3.0657580E+02  3.0508488E+02
  3.3534945E+02  3.3683558E+02  3.3593306E+02  3.3665250E+02  1.2334811E+04  3.3665309E+02  3.3593368E+02  3.3683516E+02  3.3534945E+02
  3.6850279E+02  3.6998376E+02  3.6908879E+02  3.6980067E+02  1.3647668E+04  3.6980126E+02  3.6908940E+02  3.6998334E+02  3.6850279E+02
  4.0373149E+02  4.0520732E+02  4.0431983E+02  4.0502425E+02  1.5042500E+04  4.0502484E+02  4.0432046E+02  4.0520689E+02  4.0373149E+02
  4.4329306E+02  4.4476381E+02  4.4388372E+02  4.4458074E+02  1.6600415E+04  4.4458134E+02  4.4388435E+02  4.4476338E+02  4.4329305E+02
