  3.9671271E+01  4.2640463E+01  4.1199800E+01  4.2655290E+01  8.2614888E+02  4.2655741E+01  4.1200257E+01  4.2639986E+01  3.9671274E+01
  4.4309988E+01  4.7266934E+01  4.5833759E+01  4.7279628E+01  9.7021045E+02  4.7280083E+01  4.5834226E+01  4.7266453E+01  4.4309991E+01
  4.9450456E+01  5.2395253E+01  5.0973890E+01  5.2405850E+01  1.1362923E+03  5.2406313E+01  5.0974362E+01  5.2394769E+01  4.9450462E+01
  5.5152481E+01  5.8085216E+01  5.6675544E+01  5.8093754E+01  1.3282693E+03  5.8094221E+01  5.6676022E+01  5.8084728E+01  5.5152486E+01
  6.1439802E+01  6.4360566E+01  6.2962468E+01  6.4367078E+01  1.5398988E+03  6.4367551E+01  6.2962951E+01  6.4360073E+01  6.1439810E+01
  6.8421220E+01  7.1330094E+01  6.9943455E+01  7.1334614E+01  1.7846783E+03  7.1335092E+01  6.9943946E+01  7.1329597E+01  6.8421225E+01
  7.6152233E+01  7.9049298E+01  7.7674012E+01  7.9051863E+01  2.0615715E+03  7.9052347E+01  7.7674506E+01  7.9048797E+01  7.6152238E+01
  8.4742567E+01  8.7627904E+01  8.6263861E+01  8.7628543E+01  2.3775182E+03  8.7629031E+01  8.6264361E+01  8.7627395E+01  8.4742569E+01
  9.4152529E+01  9.7026211E+01  9.5673311E+01  9.7024963E+01  2.7242928E+03  9.7025456E+01  9.5673815E+01  9.7025701E+01  9.4152535E+01
  1.0461668E+02  1.0747878E+02  1.0613692E+02  1.0747567E+02  3.1189461E+03  1.0747617E+02  1.0613743E+02  1.0747827E+02  1.0461669E+02
  1.1617216E+02  1.1902275E+02  1.1769183E+02  1.1901780E+02  3.5599594E+03  1.1901831E+02  1.1769235E+02  1.1902223E+02  1.1617217E+02
  1.2897196E+02  1.3181110E+02  1.3049102E+02  1.3180437E+02  4.0550136E+03  1.3180488E+02  1.3049155E+02  1.3181059E+02  1.2897197E+02
  1.4294139E+02  1.4576915E+02  1.4445983E+02  1.4576064E+02  4.5966108E+03  1.4576116E+02  1.4446035E+02  1.4576862E+02  1.4294140E+02
  1.5842312E+02  1.6123956E+02  1.5994090E+02  1.6122932E+02  5.2038646E+03  1.6122984E+02  1.5994142E+02  1.6123903E+02  1.5842313E+02
  1.7548622E+02  1.7829116E+02  1.7700329E+02  1.7827917E+02  5.8776789E+03  1.7827969E+02  1.7700382E+02  1.7829062E+02  1.7548622E+02
  1.9434225E+02  1.9713625E+02  1.9585862E+02  1.9712261E+02  6.6273203E+03  1.9712315E+02  1.9585916E+02  1.9713570E+02  1.9434225E+02
  2.1442790E+02  2.1721076E+02  2.1594353E+02  2.1719547E+02  7.4219379E+03  2.1719601E+02  2.1594406E+02  2.1721020E+02  2.1442789E+02
  2.3749050E+02  2.4026229E+02  2.3900535E+02  2.4024537E+02  8.3487067E+03  2.4024592E+02  2.3900590E+02  2.4026173E+02  2.3749051E+02
  2.6232892E+02  2.6508969E+02  2.6384298E+02  2.6507118E+02  9.3439902E+03  2.6507173E+02  2.6384353E+02  2.6508913E+02  2.6232894E+02
  2.8971315E+02  2.9246294E+02  2.9122636E+02  2.9244286E+02  1.0443666E+04  2.9244340E+02  2.9122693E+02  2.9246238E+02  2.8971316E+02
  3.1886909E+02  3.2160797E+02  3.2038145E+02  3.2158635E+02  1.1612093E+04  3.2158689E+02  3.2038201E+02  3.2160740E+02  3.1886909E+02
  3.5200107E+02  3.5472909E+02  3.5351256E+02  3.5470595E+02  1.2944290E+04  3.5470651E+02  3.5351312E+02  3.5472852E+02  3.5200108E+02
  3.8764306E+02  3.9036027E+02  3.8915363E+02  3.9033563E+02  1.4374377E+04  3.9033619E+02  3.8915419E+02  3.9035968E+02  3.8764307E+02
  4.2676697E+02  4.2947340E+02  4.2827659E+02  4.2944728E+02  1.5942093E+04  4.2944786E+02  4.2827717E+02  4.2947282E+02  4.2676696E+02
  4.6841890E+02  4.7111462E+02  4.6992757E+02  4.7108708E+02  1.7609329E+04  4.7108766E+02  4.6992815E+02  4.7111404E+02  4.6841891E+02
  5.1529615E+02  5.1798121E+02  5.1680381E+02  5.1795223E+02  1.9479346E+04  5.1795283E+02  5.1680440E+02  5.1798062E+02  5.1529616E+02
  5.6564534E+02  5.6831975E+02  5.6715197E+02  5.6828941E+02  2.1483187E+04  5.6828999E+02  5.6715256E+02  5.6831917E+02  5.6564533E+02
  6.2066839E+02  6.2333223E+02  6.2217395E+02  6.2330049E+02  2.3665026E+04  6.2330108E+02  6.2217453E+02  6.2333160E+02  6.2066836E+02
  1.1854979E-01  3.5429823E+00  2.5808186E+00  3.6923659E+00  3.8588188E+01  3.6927094E+00  2.5811713E+00  3.5425730E+00  1.1854979E-01
  6.4552754E-01  4.0247732E+00  3.0347373E+00  4.1079395E+00  4.1247158E+01  4.1082869E+00  3.0350951E+00  4.0243595E+00  6.4552788E-01
  1.2303131E+00  4.5623687E+00  3.5610678E+00  4.5987338E+00  4.4646323E+01  4.5990897E+00  3.5614329E+00  4.5619500E+00  1.2303138E+00
  1.8717525E+00  5.1574241E+00  4.1681739E+00  5.1825853E+00  4.8687483E+01  5.1829496E+00  4.1685444E+00  5.1570013E+00  1.8717536E+00
  2.5756307E+00  5.8165094E+00  4.8353127E+00  5.8314477E+00  5.3383482E+01  5.8318224E+00  4.8356939E+00  5.8160831E+00  2.5756321E+00
  3.3465388E+00  6.5484445E+00  5.5690007E+00  6.5609158E+00  5.8840293E+01  6.5613046E+00  5.5693872E+00  6.5480176E+00  3.3465404E+00
  4.1903650E+00  7.3632849E+00  6.3774871E+00  7.3703222E+00  6.5179655E+01  7.3707213E+00  6.3778839E+00  7.3628502E+00  4.1903668E+00
  5.1139104E+00  8.2574228E+00  7.2678364E+00  8.2630970E+00  7.2582576E+01  8.2635010E+00  7.2682382E+00  8.2569836E+00  5.1139125E+00
  6.1249274E+00  9.2375564E+00  8.2426148E+00  9.2419395E+00  8.1380587E+01  9.2423491E+00  8.2430223E+00  9.2371132E+00  6.1249296E+00
  7.2329407E+00  1.0312445E+01  9.3104349E+00  1.0322008E+01  9.2055221E+01  1.0322425E+01  9.3108506E+00  1.0311997E+01  7.2329432E+00
  8.4540678E+00  1.1496747E+01  1.0489970E+01  1.1509336E+01  1.0527024E+02  1.1509757E+01  1.0490391E+01  1.1496289E+01  8.4540705E+00
  9.7947439E+00  1.2803833E+01  1.1784864E+01  1.2814223E+01  1.2192189E+02  1.2814650E+01  1.1785290E+01  1.2803371E+01  9.7947468E+00
  1.1265520E+01  1.4245389E+01  1.3211887E+01  1.4253625E+01  1.4293136E+02  1.4254059E+01  1.3212321E+01  1.4244922E+01  1.1265523E+01
  1.2883671E+01  1.5839412E+01  1.4788698E+01  1.5845539E+01  1.6891307E+02  1.5845978E+01  1.4789138E+01  1.5838940E+01  1.2883674E+01
  1.4665600E+01  1.7604266E+01  1.6530531E+01  1.7605507E+01  2.0065216E+02  1.7605955E+01  1.6530979E+01  1.7603790E+01  1.4665604E+01
  1.6626838E+01  1.9552980E+01  1.8455780E+01  1.9552215E+01  2.3877929E+02  1.9552665E+01  1.8456234E+01  1.9552500E+01  1.6626842E+01
  1.8787650E+01  2.1701396E+01  2.0577060E+01  2.1698662E+01  2.8453550E+02  2.1699119E+01  2.0577519E+01  2.1700911E+01  1.8787654E+01
  2.1176427E+01  2.4077896E+01  2.2922162E+01  2.4073233E+01  3.3869891E+02  2.4073695E+01  2.2922626E+01  2.4077406E+01  2.1176430E+01
  2.3809145E+01  2.6698455E+01  2.5506797E+01  2.6691900E+01  4.0343174E+02  2.6692368E+01  2.5507268E+01  2.6697961E+01  2.3809150E+01
  2.6718939E+01  2.9596199E+01  2.8363405E+01  2.9587787E+01  4.7937815E+02  2.9588260E+01  2.8363880E+01  2.9595699E+01  2.6718943E+01
  2.9934657E+01  3.2799974E+01  3.1520274E+01  3.2789740E+01  5.6832975E+02  3.2790219E+01  3.1520754E+01  3.2799470E+01  2.9934662E+01
  3.3492451E+01  3.6345923E+01  3.5037540E+01  3.6333904E+01  6.7144149E+02  3.6334388E+01  3.5038031E+01  3.6345415E+01  3.3492456E+01
  3.7434514E+01  4.0276239E+01  3.8966578E+01  4.0262465E+01  7.8892195E+02  4.0262956E+01  3.8967079E+01  4.0275728E+01  3.7434519E+01
  4.1793384E+01  4.4623457E+01  4.3324664E+01  4.4607962E+01  9.2503306E+02  4.4608457E+01  4.3325170E+01  4.4622939E+01  4.1793389E+01
  4.6621958E+01  4.9440464E+01  4.8152426E+01  4.9423279E+01  1.0816900E+03  4.9423780E+01  4.8152940E+01  4.9439943E+01  4.6621963E+01
  5.1978475E+01  5.4785501E+01  5.3508111E+01  5.4766659E+01  1.2625074E+03  5.4767164E+01  5.3508629E+01  5.4784975E+01  5.1978481E+01
  5.7866136E+01  6.0661761E+01  5.9394910E+01  6.0641291E+01  1.4613455E+03  6.0641802E+01  5.9395434E+01  6.0661232E+01  5.7866141E+01
  6.4407308E+01  6.7191615E+01  6.5935201E+01  6.7169546E+01  1.6910545E+03  6.7170062E+01  6.5935731E+01  6.7191079E+01  6.4407312E+01
  7.1644244E+01  7.4417305E+01  7.3171229E+01  7.4393665E+01  1.9504737E+03  7.4394189E+01  7.3171766E+01  7.4416766E+01  7.1644250E+01
  7.9683629E+01  8.2445521E+01  8.1209684E+01  8.2420340E+01  2.2460402E+03  8.2420870E+01  8.1210224E+01  8.2444976E+01  7.9683637E+01
  8.8470848E+01  9.1221640E+01  8.9995948E+01  9.1194946E+01  2.5699076E+03  9.1195483E+01  8.9996498E+01  9.1221093E+01  8.8470858E+01
  9.8240706E+01  1.0098047E+02  9.9764825E+01  1.0095228E+02  2.9379603E+03  1.0095282E+02  9.9765375E+01  1.0097991E+02  9.8240713E+01
  1.0901851E+02  1.1174730E+02  1.1054162E+02  1.1171766E+02  3.3486355E+03  1.1171820E+02  1.1054218E+02  1.1174673E+02  1.0901851E+02
  1.2094811E+02  1.2366600E+02  1.2247020E+02  1.2363492E+02  3.8089521E+03  1.2363548E+02  1.2247076E+02  1.2366544E+02  1.2094812E+02
  1.3394727E+02  1.3665431E+02  1.3546829E+02  1.3662183E+02  4.3118984E+03  1.3662238E+02  1.3546886E+02  1.3665374E+02  1.3394727E+02
  1.4834462E+02  1.5104088E+02  1.4986457E+02  1.5100702E+02  4.8750033E+03  1.5100758E+02  1.4986514E+02  1.5104030E+02  1.4834463E+02
  1.6419732E+02  1.6688260E+02  1.6571614E+02  1.6684736E+02  5.4989647E+03  1.6684793E+02  1.6571672E+02  1.6688203E+02  1.6419732E+02
  1.8170082E+02  1.8437567E+02  1.8321853E+02  1.8433912E+02  6.1921511E+03  1.8433969E+02  1.8321912E+02  1.8437509E+02  1.8170081E+02
  2.0031094E+02  2.0297520E+02  2.0182752E+02  2.0293734E+02  6.9264394E+03  2.0293791E+02  2.0182811E+02  2.0297461E+02  2.0031095E+02
  2.2168446E+02  2.2433815E+02  2.2319985E+02  2.2429900E+02  7.7809733E+03  2.2429959E+02  2.2320045E+02  2.2433755E+02  2.2168447E+02
  2.4466861E+02  2.4731179E+02  2.4618280E+02  2.4727138E+02  8.6978229E+03  2.4727198E+02  2.4618341E+02  2.4731118E+02  2.4466862E+02
  2.6998508E+02  2.7261779E+02  2.7149804E+02  2.7257615E+02  9.7094168E+03  2.7257675E+02  2.7149865E+02  2.7261719E+02  2.6998508E+02
  2.9690436E+02  2.9952666E+02  2.9841607E+02  2.9948380E+02  1.0783676E+04  2.9948441E+02  2.9841669E+02  2.9952605E+02  2.9690436E+02
  3.2747630E+02  3.3008824E+02  3.2898673E+02  3.3004419E+02  1.2005861E+04  3.3004480E+02  3.2898735E+02  3.3008762E+02  3.2747631E+02
  3.6032539E+02  3.6292702E+02  3.6183452E+02  3.6288179E+02  1.3316748E+04  3.6288241E+02  3.6183515E+02  3.6292639E+02  3.6032540E+02
  3.9634757E+02  3.9893892E+02  3.9785539E+02  3.9889256E+02  1.4751855E+04  3.9889318E+02  3.9785601E+02  3.9893829E+02  3.9634756E+02
  4.3465989E+02  4.3724102E+02  4.3616636E+02  4.3719352E+02  1.6277299E+04  4.3719416E+02  4.3616700E+02  4.3724039E+02  4.3465990E+02
  4.7773432E+02  4.8030527E+02  4.7923941E+02  4.8025667E+02  1.7984746E+04  4.8025731E+02  4.7924006E+02  4.8030464E+02  4.7773433E+02
  5.2395297E+02  5.2651378E+02  5.2545667E+02  5.2646411E+02  1.9812924E+04  5.2646476E+02  5.2545731E+02  5.2651314E+02  5.2395298E+02
  5.7440988E+02  5.7696058E+02  5.7591214E+02  5.7690984E+02  2.1800922E+04  5.7691050E+02  5.7591280E+02  5.7695993E+02  5.7440988E+02
  1.1499455E-01  3.3820052E+00  2.4963829E+00  3.4892958E+00  3.6289418E+01  3.4896690E+00  2.4967660E+00  3.3815624E+00  1.1499453E-01
  6.1430834E-01  3.8392354E+00  2.9278588E+00  3.8851687E+00  3.8812167E+01  3.8855460E+00  2.9282474E+00  3.8387878E+00  6.1430874E-01
  1.1689367E+00  4.3488374E+00  3.4248091E+00  4.3501669E+00  4.2027920E+01  4.3505538E+00  3.4252061E+00  4.3483851E+00  1.1689374E+00
  1.7778484E+00  4.9131077E+00  3.9989104E+00  4.9037852E+00  4.5863856E+01  4.9041809E+00  3.9993128E+00  4.9126508E+00  1.7778495E+00
  2.4449610E+00  5.5389747E+00  4.6316100E+00  5.5199087E+00  5.0321407E+01  5.5203158E+00  4.6320240E+00  5.5385181E+00  2.4449624E+00
  3.1752228E+00  6.2325686E+00  5.3260242E+00  6.2134774E+00  5.5499370E+01  6.2138994E+00  5.3264440E+00  6.2321038E+00  3.1752245E+00
  3.9742018E+00  7.0046524E+00  6.0936566E+00  6.9826100E+00  6.1521607E+01  6.9830429E+00  6.0940875E+00  7.0041831E+00  3.9742038E+00
  4.8483007E+00  7.8506130E+00  6.9357093E+00  7.8275875E+00  6.8616527E+01  7.8280263E+00  6.9361460E+00  7.8501387E+00  4.8483031E+00
  5.8048120E+00  8.7775806E+00  7.8572782E+00  8.7540588E+00  7.7098526E+01  8.7545048E+00  7.8577202E+00  8.7771018E+00  5.8048146E+00
  6.8527747E+00  9.7937878E+00  8.8688826E+00  9.7774446E+00  8.7490146E+01  9.7778959E+00  8.8693340E+00  9.7933045E+00  6.8527775E+00
  8.0074274E+00  1.0915903E+01  9.9833866E+00  1.0899956E+01  1.0040909E+02  1.0900414E+01  9.9838434E+00  1.0915409E+01  8.0074308E+00
  9.2745551E+00  1.2150759E+01  1.1206380E+01  1.2133043E+01  1.1676604E+02  1.2133506E+01  1.1206842E+01  1.2150261E+01  9.2745585E+00
  1.0664328E+01  1.3514533E+01  1.2556064E+01  1.3495085E+01  1.3727121E+02  1.3495556E+01  1.2556535E+01  1.3514028E+01  1.0664332E+01
  1.2192582E+01  1.5019646E+01  1.4044548E+01  1.4998504E+01  1.6242221E+02  1.4998981E+01  1.4045026E+01  1.5019136E+01  1.2192586E+01
  1.3874666E+01  1.6687870E+01  1.5690692E+01  1.6662450E+01  1.9300581E+02  1.6662935E+01  1.5691178E+01  1.6687356E+01  1.3874670E+01
  1.5725364E+01  1.8526636E+01  1.7506903E+01  1.8499610E+01  2.2970138E+02  1.8500102E+01  1.7507396E+01  1.8526117E+01  1.5725368E+01
  1.7763762E+01  2.0553221E+01  1.9507453E+01  2.0524624E+01  2.7351253E+02  2.0525120E+01  1.9507950E+01  2.0552697E+01  1.7763765E+01
  2.0015015E+01  2.2792775E+01  2.1716964E+01  2.2762638E+01  3.2558732E+02  2.2763139E+01  2.1717469E+01  2.2792246E+01  2.0015019E+01
  2.2496077E+01  2.5262249E+01  2.4152094E+01  2.5230603E+01  3.8739131E+02  2.5231111E+01  2.4152604E+01  2.5261715E+01  2.2496082E+01
  2.5236731E+01  2.7991416E+01  2.6842000E+01  2.7958294E+01  4.5965753E+02  2.7958807E+01  2.6842515E+01  2.7990878E+01  2.5236735E+01
  2.8265002E+01  3.1008302E+01  2.9819223E+01  3.0973732E+01  5.4414684E+02  3.0974251E+01  2.9819749E+01  3.1007758E+01  2.8265006E+01
  3.1613211E+01  3.4345219E+01  3.3148892E+01  3.4309230E+01  6.4189183E+02  3.4309756E+01  3.3149432E+01  3.4344672E+01  3.1613216E+01
  3.5316114E+01  3.8036922E+01  3.6850599E+01  3.7999544E+01  7.5297935E+02  3.8000076E+01  3.6851144E+01  3.8036369E+01  3.5316119E+01
  3.9410517E+01  4.2120210E+01  4.0943785E+01  4.2081469E+01  8.8149560E+02  4.2082007E+01  4.0944337E+01  4.2119654E+01  3.9410522E+01
  4.3944244E+01  4.6642910E+01  4.5476280E+01  4.6602833E+01  1.0291621E+03  4.6603377E+01  4.5476837E+01  4.6642348E+01  4.3944251E+01
  4.8973675E+01  5.1661391E+01  5.0504459E+01  5.1620007E+01  1.1993403E+03  5.1620556E+01  5.0505021E+01  5.1660824E+01  4.8973682E+01
  5.4485284E+01  5.7162128E+01  5.6014793E+01  5.7119459E+01  1.3860583E+03  5.7120015E+01  5.6015363E+01  5.7161554E+01  5.4485290E+01
  6.0611225E+01  6.3277271E+01  6.2139442E+01  6.3233344E+01  1.6014809E+03  6.3233905E+01  6.2140018E+01  6.3276693E+01  6.0611231E+01
  6.7382537E+01  7.0037858E+01  6.8909444E+01  6.9992699E+01  1.8443675E+03  6.9993268E+01  6.8910025E+01  7.0037275E+01  6.7382546E+01
  7.4902280E+01  7.7546938E+01  7.6427850E+01  7.7500572E+01  2.1206690E+03  7.7501142E+01  7.6428438E+01  7.7546351E+01  7.4902285E+01
  8.3104495E+01  8.5738563E+01  8.4628716E+01  8.5691012E+01  2.4229562E+03  8.5691591E+01  8.4629310E+01  8.5737972E+01  8.3104502E+01
  9.2221477E+01  9.4845014E+01  9.3744325E+01  9.4796304E+01  2.7659674E+03  9.4796889E+01  9.3744925E+01  9.4844417E+01  9.2221485E+01
  1.0226878E+02  1.0488183E+02  1.0379022E+02  1.0483199E+02  3.1481315E+03  1.0483258E+02  1.0379082E+02  1.0488124E+02  1.0226877E+02
  1.1338119E+02  1.1598386E+02  1.1490123E+02  1.1593288E+02  3.5758467E+03  1.1593348E+02  1.1490185E+02  1.1598325E+02  1.1338120E+02
  1.2547160E+02  1.2806390E+02  1.2699019E+02  1.2801184E+02  4.0425961E+03  1.2801245E+02  1.2699082E+02  1.2806329E+02  1.2547161E+02
  1.3885333E+02  1.4143534E+02  1.4037048E+02  1.4138221E+02  4.5644021E+03  1.4138283E+02  1.4037111E+02  1.4143473E+02  1.3885334E+02
  1.5357337E+02  1.5614492E+02  1.5508901E+02  1.5609071E+02  5.1417967E+03  1.5609133E+02  1.5508965E+02  1.5614430E+02  1.5357338E+02
  1.6981185E+02  1.7237343E+02  1.7132602E+02  1.7231823E+02  5.7823195E+03  1.7231885E+02  1.7132665E+02  1.7237281E+02  1.6981185E+02
  1.8704743E+02  1.8959887E+02  1.8856007E+02  1.8954265E+02  6.4604386E+03  1.8954329E+02  1.8856072E+02  1.8959824E+02  1.8704744E+02
  2.0684234E+02  2.0938370E+02  2.0835344E+02  2.0932649E+02  7.2477590E+03  2.0932712E+02  2.0835410E+02  2.0938306E+02  2.0684234E+02
  2.2809824E+02  2.3062957E+02  2.2960780E+02  2.3057140E+02  8.0917492E+03  2.3057204E+02  2.2960846E+02  2.3062893E+02  2.2809825E+02
  2.5148871E+02  2.5401004E+02  2.5299668E+02  2.5395093E+02  9.0216285E+03  2.5395157E+02  2.5299735E+02  2.5400940E+02  2.5148873E+02
  2.7633016E+02  2.7884154E+02  2.7783652E+02  2.7878149E+02  1.0008635E+04  2.7878216E+02  2.7783719E+02  2.7884089E+02  2.7633016E+02
  3.0452106E+02  3.0702253E+02  3.0602580E+02  3.0696158E+02  1.1129026E+04  3.0696224E+02  3.0602647E+02  3.0702189E+02  3.0452105E+02
  3.3477750E+02  3.3726912E+02  3.3628059E+02  3.3720727E+02  1.2329751E+04  3.3720796E+02  3.3628127E+02  3.3726846E+02  3.3477750E+02
  3.6792266E+02  3.7040447E+02  3.6942409E+02  3.7034175E+02  1.3642467E+04  3.7034244E+02  3.6942478E+02  3.7040382E+02  3.6792266E+02
  4.0314296E+02  4.0561499E+02  4.0464270E+02  4.0555144E+02  1.5037157E+04  4.0555211E+02  4.0464340E+02  4.0561432E+02  4.0314296E+02
  4.4269627E+02  4.4515857E+02  4.4419429E+02  4.4509418E+02  1.6594938E+04  4.4509487E+02  4.4419500E+02  4.4515790E+02  4.4269626E+02
