  4.0292241E+01  4.2920924E+01  4.1977508E+01  4.2598131E+01  8.4110564E+02  4.2598690E+01  4.1978092E+01  4.2920096E+01  4.0292244E+01
  4.4966276E+01  4.7585027E+01  4.6644855E+01  4.7263326E+01  9.8602870E+02  4.7263891E+01  4.6645449E+01  4.7584191E+01  4.4966279E+01
  5.0143204E+01  5.2752108E+01  5.1819210E+01  5.2431499E+01  1.1529992E+03  5.2432071E+01  5.1819809E+01  5.2751265E+01  5.0143210E+01
  5.5882849E+01  5.8481981E+01  5.7556287E+01  5.8162469E+01  1.3458906E+03  5.8163044E+01  5.7556892E+01  5.8481131E+01  5.5882854E+01
  6.2209006E+01  6.4798444E+01  6.3879886E+01  6.4480027E+01  1.5584656E+03  6.4480610E+01  6.3880498E+01  6.4797589E+01  6.2209013E+01
  6.9230457E+01  7.1810272E+01  7.0898781E+01  7.1492950E+01  1.8042145E+03  7.1493538E+01  7.0899402E+01  7.1809411E+01  6.9230463E+01
  7.7002736E+01  7.9573002E+01  7.8668516E+01  7.9256777E+01  2.0821029E+03  7.9257372E+01  7.8669140E+01  7.9572131E+01  7.7002739E+01
  8.5635562E+01  8.8196347E+01  8.7298802E+01  8.7881220E+01  2.3990682E+03  8.7881820E+01  8.7299433E+01  8.8195468E+01  8.5635566E+01
  9.5089340E+01  9.7640709E+01  9.6750047E+01  9.7326685E+01  2.7468904E+03  9.7327293E+01  9.6750685E+01  9.7639829E+01  9.5089345E+01
  1.0559856E+02  1.0814057E+02  1.0725673E+02  1.0782765E+02  3.1426125E+03  1.0782826E+02  1.0725737E+02  1.0813968E+02  1.0559856E+02
  1.1720039E+02  1.1973312E+02  1.1885605E+02  1.1942129E+02  3.5847180E+03  1.1942192E+02  1.1885670E+02  1.1973222E+02  1.1720041E+02
  1.3004783E+02  1.3257133E+02  1.3170095E+02  1.3226061E+02  4.0808852E+03  1.3226124E+02  1.3170162E+02  1.3257043E+02  1.3004784E+02
  1.4406630E+02  1.4658062E+02  1.4571690E+02  1.4627100E+02  4.6236215E+03  1.4627164E+02  1.4571757E+02  1.4657971E+02  1.4406631E+02
  1.5959835E+02  1.6210354E+02  1.6124643E+02  1.6179505E+02  5.2320324E+03  1.6179568E+02  1.6124710E+02  1.6210262E+02  1.5959836E+02
  1.7671304E+02  1.7920899E+02  1.7835855E+02  1.7890161E+02  5.9070228E+03  1.7890226E+02  1.7835923E+02  1.7920806E+02  1.7671305E+02
  1.9562203E+02  1.9810915E+02  1.9726507E+02  1.9780286E+02  6.6578563E+03  1.9780352E+02  1.9726575E+02  1.9810821E+02  1.9562203E+02
  2.1576225E+02  2.1824041E+02  2.1740278E+02  2.1793524E+02  7.4536987E+03  2.1793590E+02  2.1740346E+02  2.1823947E+02  2.1576225E+02
  2.3888024E+02  2.4134951E+02  2.4051826E+02  2.4104545E+02  8.3816846E+03  2.4104612E+02  2.4051896E+02  2.4134856E+02  2.3888026E+02
  2.6377561E+02  2.6623601E+02  2.6541112E+02  2.6593308E+02  9.3782097E+03  2.6593375E+02  2.6541181E+02  2.6623506E+02  2.6377562E+02
  2.9121800E+02  2.9366958E+02  2.9285098E+02  2.9336777E+02  1.0479137E+04  2.9336843E+02  2.9285168E+02  2.9366863E+02  2.9121800E+02
  3.2043380E+02  3.2287663E+02  3.2206427E+02  3.2257593E+02  1.1648843E+04  3.2257660E+02  3.2206498E+02  3.2287566E+02  3.2043381E+02
  3.5362633E+02  3.5606042E+02  3.5525428E+02  3.5576086E+02  1.2982304E+04  3.5576155E+02  3.5525499E+02  3.5605945E+02  3.5362633E+02
  3.8933038E+02  3.9175580E+02  3.9095581E+02  3.9145736E+02  1.4413673E+04  3.9145804E+02  3.9095653E+02  3.9175481E+02  3.8933038E+02
  4.2851746E+02  4.3093424E+02  4.3014037E+02  4.3063691E+02  1.5982672E+04  4.3063762E+02  4.3014109E+02  4.3093324E+02  4.2851745E+02
  4.7023427E+02  4.7264245E+02  4.7185466E+02  4.7234628E+02  1.7651214E+04  4.7234698E+02  4.7185539E+02  4.7264146E+02  4.7023427E+02
  5.1717684E+02  5.1957648E+02  5.1879470E+02  5.1928142E+02  1.9522511E+04  5.1928214E+02  5.1879545E+02  5.1957549E+02  5.1717685E+02
  5.6759279E+02  5.6998390E+02  5.6920812E+02  5.6969000E+02  2.1527641E+04  5.6969070E+02  5.6920886E+02  5.6998289E+02  5.6759278E+02
  6.2268353E+02  6.2506619E+02  6.2429635E+02  6.2477340E+02  2.3710762E+04  6.2477412E+02  6.2429709E+02  6.2506516E+02  6.2268352E+02
  1.8445239E-01  3.2137220E+00  2.7543171E+00  2.9792311E+00  4.1444110E+01  2.9796759E+00  2.7547860E+00  3.2129956E+00  1.8445238E-01
  7.2865698E-01  3.7178576E+00  3.2281676E+00  3.4260850E+00  4.4279623E+01  3.4265346E+00  3.2286427E+00  3.7171234E+00  7.2865727E-01
  1.3307032E+00  4.2779690E+00  3.7733971E+00  3.9467618E+00  4.7847325E+01  3.9472207E+00  3.7738804E+00  4.2772273E+00  1.3307038E+00
  1.9898749E+00  4.8959330E+00  4.3980733E+00  4.5580638E+00  5.2069441E+01  4.5585317E+00  4.3985631E+00  4.8951840E+00  1.9898759E+00
  2.7118931E+00  5.5781948E+00  5.0834398E+00  5.2345029E+00  5.6973427E+01  5.2349815E+00  5.0839410E+00  5.5774392E+00  2.7118943E+00
  3.5014360E+00  6.3333355E+00  5.8359491E+00  5.9909135E+00  6.2675877E+01  5.9914063E+00  5.8364567E+00  6.3325763E+00  3.5014376E+00
  4.3644302E+00  7.1711269E+00  6.6637029E+00  6.8271766E+00  6.9311256E+01  6.8276801E+00  6.6642213E+00  7.1703569E+00  4.3644319E+00
  5.3077124E+00  8.0888031E+00  7.5737787E+00  7.7470232E+00  7.7072471E+01  7.7475323E+00  7.5743034E+00  8.0880258E+00  5.3077144E+00
  6.3390709E+00  9.0931806E+00  8.5691779E+00  8.7535813E+00  8.6295134E+01  8.7540972E+00  8.5697094E+00  9.0923964E+00  6.3390729E+00
  7.4680234E+00  1.0193072E+01  9.6585752E+00  9.8615716E+00  9.7458125E+01  9.8620946E+00  9.6591154E+00  1.0192280E+01  7.4680257E+00
  8.7102245E+00  1.1402785E+01  1.0859979E+01  1.1077344E+01  1.1121232E+02  1.1077873E+01  1.0860526E+01  1.1401981E+01  8.7102268E+00
  1.0072614E+01  1.2735661E+01  1.2177755E+01  1.2411411E+01  1.2842890E+02  1.2411946E+01  1.2178308E+01  1.2734850E+01  1.0072617E+01
  1.1565774E+01  1.4203328E+01  1.3628219E+01  1.3880263E+01  1.5000805E+02  1.3880805E+01  1.3628781E+01  1.4202509E+01  1.1565777E+01
  1.3207005E+01  1.5823752E+01  1.5229026E+01  1.5501869E+01  1.7657027E+02  1.5502419E+01  1.5229594E+01  1.5822927E+01  1.3207007E+01
  1.5012738E+01  1.7615178E+01  1.6995525E+01  1.7291872E+01  2.0890211E+02  1.7292429E+01  1.6996102E+01  1.7614345E+01  1.5012742E+01
  1.6998532E+01  1.9590854E+01  1.8945916E+01  1.9268738E+01  2.4765430E+02  1.9269301E+01  1.8946500E+01  1.9590013E+01  1.6998536E+01
  1.9184680E+01  2.1766992E+01  2.1093432E+01  2.1446063E+01  2.9405332E+02  2.1446632E+01  2.1094022E+01  2.1766144E+01  1.9184683E+01
  2.1599593E+01  2.4171997E+01  2.3465930E+01  2.3852253E+01  3.4887859E+02  2.3852829E+01  2.3466527E+01  2.4171142E+01  2.1599597E+01
  2.4259280E+01  2.6821877E+01  2.6079172E+01  2.6503314E+01  4.1425387E+02  2.6503896E+01  2.6079775E+01  2.6821015E+01  2.4259284E+01
  2.7196893E+01  2.9749776E+01  2.8965669E+01  2.9432392E+01  4.9086014E+02  2.9432979E+01  2.8966278E+01  2.9748906E+01  2.7196897E+01
  3.0441306E+01  3.2984567E+01  3.2153776E+01  3.2668358E+01  5.8049478E+02  3.2668951E+01  3.2154391E+01  3.2983689E+01  3.0441310E+01
  3.4028690E+01  3.6562414E+01  3.5701793E+01  3.6247381E+01  6.8431285E+02  3.6247979E+01  3.5702419E+01  3.6561530E+01  3.4028695E+01
  3.8001268E+01  4.0525535E+01  3.9660409E+01  4.0211674E+01  8.0252379E+02  4.0212281E+01  3.9661046E+01  4.0524646E+01  3.8001272E+01
  4.2391590E+01  4.4906483E+01  4.4048094E+01  4.4593793E+01  9.3938732E+02  4.4594404E+01  4.4048737E+01  4.4905584E+01  4.2391594E+01
  4.7252567E+01  4.9758161E+01  4.8906444E+01  4.9446642E+01  1.0968184E+03  4.9447260E+01  4.8907096E+01  4.9757256E+01  4.7252572E+01
  5.2642451E+01  5.5138818E+01  5.4293710E+01  5.4828469E+01  1.2784305E+03  5.4829092E+01  5.4294367E+01  5.5137906E+01  5.2642457E+01
  5.8564511E+01  6.1051719E+01  6.0213155E+01  6.0742540E+01  1.4780887E+03  6.0743170E+01  6.0213820E+01  6.1050802E+01  5.8564515E+01
  6.5141066E+01  6.7619188E+01  6.6787106E+01  6.7311175E+01  1.7086362E+03  6.7311810E+01  6.6787776E+01  6.7618262E+01  6.5141069E+01
  7.2414404E+01  7.4883500E+01  7.4057845E+01  7.4576655E+01  1.9689143E+03  7.4577299E+01  7.4058524E+01  7.4882568E+01  7.2414410E+01
  8.0491199E+01  8.2951337E+01  8.2132046E+01  8.2645657E+01  2.2653576E+03  8.2646307E+01  8.2132729E+01  8.2950394E+01  8.0491205E+01
  8.9316936E+01  9.1768171E+01  9.0955197E+01  9.1463663E+01  2.5901249E+03  9.1464318E+01  9.0955887E+01  9.1767226E+01  8.9316945E+01
  9.9126324E+01  1.0156872E+02  1.0076200E+02  1.0126537E+02  2.9590934E+03  1.0126603E+02  1.0076269E+02  1.0156776E+02  9.9126329E+01
  1.0994472E+02  1.1237833E+02  1.1157781E+02  1.1207615E+02  3.3707023E+03  1.1207681E+02  1.1157852E+02  1.1237736E+02  1.0994472E+02
  1.2191596E+02  1.2434083E+02  1.2354648E+02  1.2403982E+02  3.8319681E+03  1.2404050E+02  1.2354718E+02  1.2433987E+02  1.2191597E+02
  1.3495790E+02  1.3737410E+02  1.3658583E+02  1.3707425E+02  4.3358837E+03  1.3707493E+02  1.3658655E+02  1.3737312E+02  1.3495791E+02
  1.4939906E+02  1.5180663E+02  1.5102443E+02  1.5150796E+02  4.8999705E+03  1.5150865E+02  1.5102515E+02  1.5180565E+02  1.4939907E+02
  1.6529661E+02  1.6769540E+02  1.6691935E+02  1.6739794E+02  5.5249277E+03  1.6739863E+02  1.6692008E+02  1.6769442E+02  1.6529661E+02
  1.8284604E+02  1.8523649E+02  1.8446626E+02  1.8494017E+02  6.2191208E+03  1.8494086E+02  1.8446700E+02  1.8523550E+02  1.8284604E+02
  2.0150346E+02  2.0388544E+02  2.0312111E+02  2.0359028E+02  6.9544415E+03  2.0359097E+02  2.0312185E+02  2.0388444E+02  2.0150347E+02
  2.2292483E+02  2.2529837E+02  2.2453991E+02  2.2500438E+02  7.8099975E+03  2.2500509E+02  2.2454066E+02  2.2529735E+02  2.2292484E+02
  2.4595810E+02  2.4832325E+02  2.4757061E+02  2.4803043E+02  8.7278876E+03  2.4803115E+02  2.4757136E+02  2.4832222E+02  2.4595811E+02
  2.7132464E+02  2.7368143E+02  2.7293458E+02  2.7338979E+02  9.7405268E+03  2.7339052E+02  2.7293534E+02  2.7368041E+02  2.7132464E+02
  2.9829539E+02  3.0064387E+02  2.9990275E+02  3.0035340E+02  1.0815853E+04  3.0035413E+02  2.9990351E+02  3.0064284E+02  2.9829539E+02
  3.2891924E+02  3.3125946E+02  3.3052403E+02  3.3097017E+02  1.2039088E+04  3.3097090E+02  3.3052480E+02  3.3125841E+02  3.2891924E+02
  3.6182145E+02  3.6415345E+02  3.6342367E+02  3.6386532E+02  1.3351036E+04  3.6386607E+02  3.6342446E+02  3.6415239E+02  3.6182145E+02
  3.9789760E+02  4.0022140E+02  3.9949725E+02  3.9993446E+02  1.4787203E+04  3.9993521E+02  3.9949803E+02  4.0022034E+02  3.9789759E+02
  4.3626526E+02  4.3858090E+02  4.3786231E+02  4.3829513E+02  1.6313722E+04  4.3829590E+02  4.3786311E+02  4.3857985E+02  4.3626526E+02
  4.7939525E+02  4.8170279E+02  4.8098973E+02  4.8141821E+02  1.8022219E+04  4.8141897E+02  4.8099055E+02  4.8170173E+02  4.7939526E+02
  5.2567058E+02  5.2797005E+02  5.2726251E+02  5.2768666E+02  1.9851450E+04  5.2768744E+02  5.2726331E+02  5.2796899E+02  5.2567059E+02
  5.7618485E+02  5.7847626E+02  5.7777415E+02  5.7819404E+02  2.1840491E+04  5.7819483E+02  5.7777497E+02  5.7847519E+02  5.7618484E+02
  1.7752798E-01  3.0752261E+00  2.6394372E+00  2.8407692E+00  3.9024342E+01  2.8412522E+00  2.6399464E+00  3.0744410E+00  1.7752794E-01
  6.9285060E-01  3.5533515E+00  3.0896928E+00  3.2657259E+00  4.1713979E+01  3.2662141E+00  3.0902087E+00  3.5525586E+00  6.9285098E-01
  1.2634298E+00  4.0839997E+00  3.6046375E+00  3.7585972E+00  4.5089904E+01  3.7590955E+00  3.6051627E+00  4.0831986E+00  1.2634304E+00
  1.8886382E+00  4.6696140E+00  4.1953658E+00  4.3376963E+00  4.9097323E+01  4.3382040E+00  4.1958978E+00  4.6688050E+00  1.8886392E+00
  2.5724485E+00  5.3169456E+00  4.8451173E+00  4.9792914E+00  5.3752587E+01  4.9798111E+00  4.8456616E+00  5.3161334E+00  2.5724497E+00
  3.3198395E+00  6.0320644E+00  5.5571786E+00  5.6975832E+00  5.9164867E+01  5.6981181E+00  5.5577299E+00  6.0312414E+00  3.3198411E+00
  4.1364103E+00  6.8253639E+00  6.3426226E+00  6.4913015E+00  6.5469586E+01  6.4918475E+00  6.3431855E+00  6.8245331E+00  4.1364120E+00
  5.0285943E+00  7.6931146E+00  7.2030826E+00  7.3612345E+00  7.2902127E+01  7.3617872E+00  7.2036525E+00  7.6922760E+00  5.0285965E+00
  6.0037150E+00  8.6424909E+00  8.1438537E+00  8.3131924E+00  8.1780747E+01  8.3137533E+00  8.1444303E+00  8.6416449E+00  6.0037174E+00
  7.0707952E+00  9.6817728E+00  9.1753231E+00  9.3620889E+00  9.2620259E+01  9.3626557E+00  9.1759095E+00  9.6809192E+00  7.0707979E+00
  8.2446297E+00  1.0827075E+01  1.0310093E+01  1.0510702E+01  1.0602693E+02  1.0511277E+01  1.0310686E+01  1.0826208E+01  8.2446328E+00
  9.5314862E+00  1.2085631E+01  1.1554248E+01  1.1770528E+01  1.2288230E+02  1.1771108E+01  1.1554847E+01  1.2084758E+01  9.5314894E+00
  1.0941559E+01  1.3473179E+01  1.2925391E+01  1.3159338E+01  1.4388953E+02  1.3159927E+01  1.2926000E+01  1.3472297E+01  1.0941562E+01
  1.2490705E+01  1.5002427E+01  1.4435942E+01  1.4689842E+01  1.6955703E+02  1.4690437E+01  1.4436559E+01  1.5001536E+01  1.2490709E+01
  1.4194297E+01  1.6694673E+01  1.6104509E+01  1.6380921E+01  2.0066877E+02  1.6381525E+01  1.6105134E+01  1.6693775E+01  1.4194301E+01
  1.6067141E+01  1.8557939E+01  1.7943704E+01  1.8245448E+01  2.3791644E+02  1.8246058E+01  1.7944337E+01  1.8557034E+01  1.6067145E+01
  1.8128343E+01  2.0609664E+01  1.9968190E+01  2.0298429E+01  2.8230208E+02  2.0299045E+01  1.9968829E+01  2.0608751E+01  1.8128347E+01
  2.0403080E+01  2.2875018E+01  2.2202653E+01  2.2565035E+01  3.3493919E+02  2.2565656E+01  2.2203299E+01  2.2874098E+01  2.0403083E+01
  2.2908323E+01  2.5370974E+01  2.4663789E+01  2.5062236E+01  3.9730383E+02  2.5062866E+01  2.4664442E+01  2.5370047E+01  2.2908328E+01
  2.5673875E+01  2.8127324E+01  2.7380821E+01  2.7819830E+01  4.7015011E+02  2.7820465E+01  2.7381481E+01  2.8126390E+01  2.5673879E+01
  2.8727775E+01  3.1172107E+01  3.0385956E+01  3.0865852E+01  5.5523827E+02  3.0866494E+01  3.0386626E+01  3.1171165E+01  2.8727779E+01
  3.2102364E+01  3.4537660E+01  3.3741801E+01  3.4232640E+01  6.5360094E+02  3.4233288E+01  3.3742486E+01  3.4536711E+01  3.2102369E+01
  3.5832423E+01  3.8258758E+01  3.7469146E+01  3.7954971E+01  7.6532571E+02  3.7955626E+01  3.7469837E+01  3.8257802E+01  3.5832428E+01
  3.9954760E+01  4.2372207E+01  4.1588778E+01  4.2069650E+01  8.9449665E+02  4.2070311E+01  4.1589475E+01  4.2371245E+01  3.9954765E+01
  4.4517209E+01  4.6925843E+01  4.6148536E+01  4.6624512E+01  1.0428351E+03  4.6625180E+01  4.6149240E+01  4.6924873E+01  4.4517216E+01
  4.9576155E+01  5.1976040E+01  5.1204797E+01  5.1675936E+01  1.2137012E+03  5.1676608E+01  5.1205507E+01  5.1975062E+01  4.9576161E+01
  5.5118149E+01  5.7509351E+01  5.6744113E+01  5.7210469E+01  1.4011275E+03  5.7211147E+01  5.6744829E+01  5.7508364E+01  5.5118153E+01
  6.1275275E+01  6.3657856E+01  6.2898568E+01  6.3360193E+01  1.6172725E+03  6.3360879E+01  6.2899293E+01  6.3656862E+01  6.1275280E+01
  6.8078609E+01  7.0452633E+01  6.9699242E+01  7.0156192E+01  1.8608974E+03  7.0156885E+01  6.9699972E+01  7.0451633E+01  6.8078618E+01
  7.5631191E+01  7.7996710E+01  7.7249164E+01  7.7701487E+01  2.1379504E+03  7.7702185E+01  7.7249903E+01  7.7995705E+01  7.5631197E+01
  8.3867167E+01  8.6224243E+01  8.5482491E+01  8.5930235E+01  2.4410075E+03  8.5930941E+01  8.5483234E+01  8.6223228E+01  8.3867174E+01
  9.3018725E+01  9.5367406E+01  9.4631399E+01  9.5074616E+01  2.7848000E+03  9.5075329E+01  9.4632151E+01  9.5366384E+01  9.3018733E+01
  1.0310146E+02  1.0544179E+02  1.0471148E+02  1.0515022E+02  3.1677587E+03  1.0515094E+02  1.0471224E+02  1.0544077E+02  1.0310146E+02
  1.1425016E+02  1.1658221E+02  1.1585754E+02  1.1629184E+02  3.5962796E+03  1.1629257E+02  1.1585831E+02  1.1658117E+02  1.1425016E+02
  1.2637778E+02  1.2870158E+02  1.2798252E+02  1.2841243E+02  4.0638500E+03  1.2841317E+02  1.2798329E+02  1.2870054E+02  1.2637779E+02
  1.3979754E+02  1.4211316E+02  1.4139966E+02  1.4182522E+02  4.5864855E+03  1.4182597E+02  1.4140044E+02  1.4211211E+02  1.3979755E+02
  1.5455644E+02  1.5686373E+02  1.5615585E+02  1.5657703E+02  5.1647190E+03  1.5657778E+02  1.5615665E+02  1.5686267E+02  1.5455644E+02
  1.7083464E+02  1.7313400E+02  1.7243148E+02  1.7284849E+02  5.8060877E+03  1.7284924E+02  1.7243226E+02  1.7313293E+02  1.7083464E+02
  1.8811104E+02  1.9040235E+02  1.8970525E+02  1.9011805E+02  6.4850725E+03  1.9011881E+02  1.8970605E+02  1.9040127E+02  1.8811105E+02
  2.0794716E+02  2.1023045E+02  2.0953874E+02  2.0994736E+02  7.2732467E+03  2.0994811E+02  2.0953954E+02  2.1022936E+02  2.0794716E+02
  2.2924530E+02  2.3152061E+02  2.3083425E+02  2.3123873E+02  8.1181041E+03  2.3123950E+02  2.3083507E+02  2.3151952E+02  2.2924531E+02
  2.5267872E+02  2.5494609E+02  2.5426504E+02  2.5466544E+02  9.0488519E+03  2.5466621E+02  2.5426587E+02  2.5494500E+02  2.5267873E+02
  2.7756426E+02  2.7982373E+02  2.7914794E+02  2.7954427E+02  1.0036743E+04  2.7954506E+02  2.7914877E+02  2.7982263E+02  2.7756426E+02
  3.0579950E+02  3.0805111E+02  3.0738056E+02  3.0777287E+02  1.1158000E+04  3.0777366E+02  3.0738140E+02  3.0805001E+02  3.0579949E+02
  3.3610125E+02  3.3834504E+02  3.3767968E+02  3.3806800E+02  1.2359599E+04  3.3806881E+02  3.3768051E+02  3.3834392E+02  3.3610125E+02
  3.6929234E+02  3.7152834E+02  3.7086813E+02  3.7125252E+02  1.3673184E+04  3.7125333E+02  3.7086898E+02  3.7152723E+02  3.6929234E+02
  4.0455965E+02  4.0678790E+02  4.0613281E+02  4.0651329E+02  1.5068754E+04  4.0651410E+02  4.0613366E+02  4.0678677E+02  4.0455965E+02
  4.4416004E+02  4.4638057E+02  4.4573054E+02  4.4610716E+02  1.6627388E+04  4.4610799E+02  4.4573141E+02  4.4637943E+02  4.4416002E+02
