  3.9903927E+01  4.1598916E+01  4.0933177E+01  4.1669759E+01  8.2488128E+02  4.1670064E+01  4.0933490E+01  4.1598759E+01  3.9903931E+01
  4.4539163E+01  4.6228379E+01  4.5563919E+01  4.6297154E+01  9.6880518E+02  4.6297463E+01  4.5564241E+01  4.6228220E+01  4.4539167E+01
  4.9675851E+01  5.1359351E+01  5.0700484E+01  5.1426092E+01  1.1347403E+03  5.1426406E+01  5.0700809E+01  5.1359191E+01  4.9675857E+01
  5.5373763E+01  5.7051597E+01  5.6398264E+01  5.7116337E+01  1.3265597E+03  5.7116653E+01  5.6398591E+01  5.7051435E+01  5.5373768E+01
  6.1656691E+01  6.3328913E+01  6.2681053E+01  6.3391680E+01  1.5380239E+03  6.3392001E+01  6.2681386E+01  6.3328751E+01  6.1656698E+01
  6.8633319E+01  7.0299976E+01  6.9657538E+01  7.0360801E+01  1.7826244E+03  7.0361127E+01  6.9657876E+01  7.0299814E+01  6.8633326E+01
  7.6359155E+01  7.8020297E+01  7.7383226E+01  7.8079212E+01  2.0593258E+03  7.8079542E+01  7.7383567E+01  7.8020130E+01  7.6359161E+01
  8.4943868E+01  8.6599538E+01  8.5967786E+01  8.6656571E+01  2.3750653E+03  8.6656902E+01  8.5968128E+01  8.6599369E+01  8.4943871E+01
  9.4347829E+01  9.5998073E+01  9.5371589E+01  9.6053257E+01  2.7216203E+03  9.6053592E+01  9.5371936E+01  9.5997903E+01  9.4347834E+01
  1.0480545E+02  1.0645031E+02  1.0582905E+02  1.0650367E+02  3.1160353E+03  1.0650401E+02  1.0582940E+02  1.0645015E+02  1.0480546E+02
  1.1635390E+02  1.1799341E+02  1.1737732E+02  1.1804497E+02  3.5567926E+03  1.1804532E+02  1.1737768E+02  1.1799324E+02  1.1635391E+02
  1.2914607E+02  1.3078030E+02  1.3016931E+02  1.3083009E+02  4.0515702E+03  1.3083043E+02  1.3016968E+02  1.3078013E+02  1.2914609E+02
  1.4310737E+02  1.4473633E+02  1.4413043E+02  1.4478436E+02  4.5928726E+03  1.4478472E+02  1.4413079E+02  1.4473615E+02  1.4310738E+02
  1.5858028E+02  1.6020401E+02  1.5960315E+02  1.6025034E+02  5.1998074E+03  1.6025069E+02  1.5960352E+02  1.6020383E+02  1.5858029E+02
  1.7563380E+02  1.7725223E+02  1.7665646E+02  1.7729682E+02  5.8732779E+03  1.7729719E+02  1.7665684E+02  1.7725205E+02  1.7563380E+02
  1.9447963E+02  1.9609301E+02  1.9550208E+02  1.9613597E+02  6.6225481E+03  1.9613635E+02  1.9550246E+02  1.9609283E+02  1.9447963E+02
  2.1455448E+02  2.1616276E+02  2.1557673E+02  2.1620407E+02  7.4167756E+03  2.1620444E+02  2.1557710E+02  2.1616257E+02  2.1455448E+02
  2.3760505E+02  2.3920824E+02  2.3862706E+02  2.3924793E+02  8.3431106E+03  2.3924831E+02  2.3862745E+02  2.3920805E+02  2.3760505E+02
  2.6243071E+02  2.6402886E+02  2.6345251E+02  2.6406696E+02  9.3379342E+03  2.6406734E+02  2.6345289E+02  2.6402867E+02  2.6243072E+02
  2.8980116E+02  2.9139428E+02  2.9082271E+02  2.9143081E+02  1.0437114E+04  2.9143118E+02  2.9082310E+02  2.9139410E+02  2.8980116E+02
  3.1894259E+02  3.2053074E+02  3.1996391E+02  3.2056571E+02  1.1605019E+04  3.2056608E+02  3.1996429E+02  3.2053053E+02  3.1894259E+02
  3.5205853E+02  3.5364172E+02  3.5307960E+02  3.5367518E+02  1.2936640E+04  3.5367556E+02  3.5307999E+02  3.5364152E+02  3.5205853E+02
  3.8768350E+02  3.8926176E+02  3.8870431E+02  3.8929372E+02  1.4366117E+04  3.8929409E+02  3.8870470E+02  3.8926155E+02  3.8768350E+02
  4.2678907E+02  4.2836242E+02  4.2780960E+02  4.2839289E+02  1.5933176E+04  4.2839328E+02  4.2781000E+02  4.2836222E+02  4.2678906E+02
  4.6842166E+02  4.6999016E+02  4.6944193E+02  4.7001918E+02  1.7599719E+04  4.7001958E+02  4.6944234E+02  4.6998996E+02  4.6842167E+02
  5.1527767E+02  5.1684134E+02  5.1629765E+02  5.1686889E+02  1.9468981E+04  5.1686931E+02  5.1629807E+02  5.1684115E+02  5.1527768E+02
  5.6560433E+02  5.6716319E+02  5.6662402E+02  5.6718935E+02  2.1472020E+04  5.6718974E+02  5.6662443E+02  5.6716297E+02  5.6560432E+02
  6.2060316E+02  6.2215724E+02  6.2162255E+02  6.2218198E+02  2.3653001E+04  6.2218238E+02  6.2162295E+02  6.2215700E+02  6.2060314E+02
  3.6948749E-01  2.4260324E+00  2.3040271E+00  2.6301090E+00  3.9384247E+01  2.6303288E+00  2.3042574E+00  2.4258973E+00  3.6948749E-01
  8.9708066E-01  2.9168675E+00  2.7599125E+00  3.0559025E+00  4.1956088E+01  3.0561245E+00  2.7601464E+00  2.9167310E+00  8.9708101E-01
  1.4823001E+00  3.4632454E+00  3.2877985E+00  3.5563255E+00  4.5262076E+01  3.5565545E+00  3.2880381E+00  3.4631078E+00  1.4823008E+00
  2.1240797E+00  4.0668674E+00  3.8959786E+00  4.1489801E+00  4.9208352E+01  4.1492159E+00  3.8962220E+00  4.0667288E+00  2.1240808E+00
  2.8281818E+00  4.7342724E+00  4.5641379E+00  4.8063780E+00  5.3810809E+01  4.8066225E+00  4.5643904E+00  4.7341335E+00  2.8281831E+00
  3.5992076E+00  5.4742242E+00  5.2987708E+00  5.5439430E+00  5.9177574E+01  5.5441997E+00  5.2990269E+00  5.4740881E+00  3.5992093E+00
  4.4430453E+00  6.2967120E+00  6.1080851E+00  6.3611232E+00  6.5432983E+01  6.3613886E+00  6.1083498E+00  6.2965710E+00  4.4430473E+00
  5.3664946E+00  7.1983084E+00  6.9991391E+00  7.2614100E+00  7.2760437E+01  7.2616787E+00  6.9994075E+00  7.1981661E+00  5.3664970E+00
  6.3773064E+00  8.1857323E+00  7.9745862E+00  8.2475915E+00  8.1492129E+01  8.2478643E+00  7.9748587E+00  8.1855892E+00  6.3773088E+00
  7.4849942E+00  9.2677488E+00  9.0430426E+00  9.3347238E+00  9.2108738E+01  9.3350021E+00  9.0433216E+00  9.2676040E+00  7.4849967E+00
  8.7055634E+00  1.0458934E+01  1.0223025E+01  1.0528902E+01  1.0527091E+02  1.0529183E+01  1.0223308E+01  1.0458783E+01  8.7055661E+00
  1.0045550E+01  1.1772644E+01  1.1518327E+01  1.1840468E+01  1.2186909E+02  1.1840753E+01  1.1518614E+01  1.1772492E+01  1.0045553E+01
  1.1515500E+01  1.3220545E+01  1.2945606E+01  1.3286263E+01  1.4281948E+02  1.3286554E+01  1.2945899E+01  1.3220391E+01  1.1515503E+01
  1.3132682E+01  1.4820619E+01  1.4522511E+01  1.4884274E+01  1.6873752E+02  1.4884568E+01  1.4522808E+01  1.4820463E+01  1.3132685E+01
  1.4913494E+01  1.6591194E+01  1.6264287E+01  1.6650052E+01  2.0040825E+02  1.6650353E+01  1.6264590E+01  1.6591036E+01  1.4913498E+01
  1.6873459E+01  1.8545337E+01  1.8189273E+01  1.8602225E+01  2.3846634E+02  1.8602529E+01  1.8189581E+01  1.8545178E+01  1.6873463E+01
  1.9032834E+01  2.0698958E+01  2.0310205E+01  2.0753911E+01  2.8414914E+02  2.0754220E+01  2.0310517E+01  2.0698798E+01  1.9032838E+01
  2.1420003E+01  2.3080438E+01  2.2654878E+01  2.3133493E+01  3.3823471E+02  2.3133805E+01  2.2655193E+01  2.3080277E+01  2.1420007E+01
  2.4050929E+01  2.5705740E+01  2.5238993E+01  2.5756928E+01  4.0287611E+02  2.5757245E+01  2.5239314E+01  2.5705578E+01  2.4050934E+01
  2.6958735E+01  2.8607981E+01  2.8094991E+01  2.8657334E+01  4.7872515E+02  2.8657654E+01  2.8095314E+01  2.8607816E+01  2.6958739E+01
  3.0172255E+01  3.1815996E+01  3.1251156E+01  3.1863545E+01  5.6757398E+02  3.1863869E+01  3.1251483E+01  3.1815829E+01  3.0172260E+01
  3.3727630E+01  3.5365918E+01  3.4767203E+01  3.5411696E+01  6.7057712E+02  3.5412024E+01  3.4767539E+01  3.5365750E+01  3.3727635E+01
  3.7667054E+01  3.9299942E+01  3.8694352E+01  3.9343978E+01  7.8794321E+02  3.9344311E+01  3.8694697E+01  3.9299774E+01  3.7667059E+01
  4.2023026E+01  4.3650566E+01  4.3050100E+01  4.3692891E+01  9.2393216E+02  4.3693226E+01  4.3050449E+01  4.3650395E+01  4.2023031E+01
  4.6848424E+01  4.8470665E+01  4.7875267E+01  4.8511304E+01  1.0804585E+03  4.8511644E+01  4.7875622E+01  4.8470493E+01  4.6848430E+01
  5.2201459E+01  5.3818447E+01  5.3228067E+01  5.3857431E+01  1.2611355E+03  5.3857774E+01  5.3228425E+01  5.3818274E+01  5.2201465E+01
  5.8085385E+01  5.9697164E+01  5.9111748E+01  5.9734518E+01  1.4598259E+03  5.9734866E+01  5.9112111E+01  5.9696991E+01  5.8085391E+01
  6.4622457E+01  6.6229074E+01  6.5648573E+01  6.6264824E+01  1.6893747E+03  6.6265175E+01  6.5648940E+01  6.6228897E+01  6.4622462E+01
  7.1854936E+01  7.3456429E+01  7.2880798E+01  7.3490600E+01  1.9486220E+03  7.3490958E+01  7.2881170E+01  7.3456253E+01  7.1854943E+01
  7.9889453E+01  8.1485868E+01  8.0915055E+01  8.1518486E+01  2.2440024E+03  8.1518846E+01  8.0915429E+01  8.1485688E+01  7.9889461E+01
  8.8671461E+01  9.0262835E+01  8.9696799E+01  9.0293926E+01  2.5676723E+03  9.0294291E+01  8.9697179E+01  9.0262653E+01  8.8671470E+01
  9.8435625E+01  1.0002200E+02  9.9460687E+01  1.0005158E+02  2.9355105E+03  1.0005194E+02  9.9461066E+01  1.0002181E+02  9.8435630E+01
  1.0920727E+02  1.1078866E+02  1.1023204E+02  1.1081677E+02  3.3459550E+03  1.1081714E+02  1.1023243E+02  1.1078847E+02  1.0920727E+02
  1.2113017E+02  1.2270664E+02  1.2215467E+02  1.2273329E+02  3.8060221E+03  1.2273367E+02  1.2215506E+02  1.2270645E+02  1.2113018E+02
  1.3412216E+02  1.3569373E+02  1.3514636E+02  1.3571894E+02  4.3087025E+03  1.3571932E+02  1.3514675E+02  1.3569354E+02  1.3412217E+02
  1.4851172E+02  1.5007843E+02  1.4953563E+02  1.5010223E+02  4.8715192E+03  1.5010262E+02  1.4953602E+02  1.5007824E+02  1.4851173E+02
  1.6435594E+02  1.6591769E+02  1.6537952E+02  1.6594008E+02  5.4951702E+03  1.6594048E+02  1.6537993E+02  1.6591751E+02  1.6435594E+02
  1.8185038E+02  1.8340745E+02  1.8287365E+02  1.8342850E+02  6.1880214E+03  1.8342890E+02  1.8287407E+02  1.8340725E+02  1.8185039E+02
  2.0045092E+02  2.0200323E+02  2.0147388E+02  2.0202293E+02  6.9219571E+03  2.0202333E+02  2.0147430E+02  2.0200304E+02  2.0045094E+02
  2.2181371E+02  2.2336127E+02  2.2283634E+02  2.2337964E+02  7.7760993E+03  2.2338006E+02  2.2283676E+02  2.2336107E+02  2.2181373E+02
  2.4478649E+02  2.4632934E+02  2.4580877E+02  2.4634641E+02  8.6925334E+03  2.4634682E+02  2.4580920E+02  2.4632913E+02  2.4478650E+02
  2.7009064E+02  2.7162881E+02  2.7111259E+02  2.7164461E+02  9.7036795E+03  2.7164502E+02  2.7111302E+02  2.7162861E+02  2.7009064E+02
  2.9699696E+02  2.9853047E+02  2.9801855E+02  2.9854499E+02  1.0777467E+04  2.9854541E+02  2.9801898E+02  2.9853027E+02  2.9699696E+02
  3.2755455E+02  3.2908344E+02  3.2857578E+02  3.2909672E+02  1.1999133E+04  3.2909714E+02  3.2857621E+02  3.2908322E+02  3.2755455E+02
  3.6038840E+02  3.6191269E+02  3.6140926E+02  3.6192473E+02  1.3309468E+04  3.6192516E+02  3.6140970E+02  3.6191247E+02  3.6038840E+02
  3.9639415E+02  3.9791385E+02  3.9741464E+02  3.9792471E+02  1.4743985E+04  3.9792514E+02  3.9741508E+02  3.9791363E+02  3.9639414E+02
  4.3468913E+02  4.3620428E+02  4.3570924E+02  4.3621395E+02  1.6268804E+04  4.3621439E+02  4.3570969E+02  4.3620408E+02  4.3468913E+02
  4.7774453E+02  4.7925515E+02  4.7876423E+02  4.7926365E+02  1.7975570E+04  4.7926409E+02  4.7876469E+02  4.7925494E+02  4.7774453E+02
  5.2394296E+02  5.2544910E+02  5.2496229E+02  5.2545646E+02  1.9803027E+04  5.2545690E+02  5.2496273E+02  5.2544888E+02  5.2394296E+02
  5.7437814E+02  5.7587980E+02  5.7539705E+02  5.7588602E+02  2.1790253E+04  5.7588646E+02  5.7539750E+02  5.7587957E+02  5.7437813E+02
  3.5724858E-01  2.3255019E+00  2.2037794E+00  2.4900143E+00  3.7112066E+01  2.4902528E+00  2.2040292E+00  2.3253565E+00  3.5724852E-01
  8.5741319E-01  2.7917464E+00  2.6378001E+00  2.8959375E+00  3.9557483E+01  2.8961783E+00  2.6380538E+00  2.7915997E+00  8.5741360E-01
  1.4127105E+00  3.3101194E+00  3.1369525E+00  3.3704531E+00  4.2690918E+01  3.3707018E+00  3.1372128E+00  3.3099714E+00  1.4127113E+00
  2.0221907E+00  3.8829468E+00  3.7127792E+00  3.9327946E+00  4.6443369E+01  3.9330503E+00  3.7130433E+00  3.8827975E+00  2.0221918E+00
  2.6897758E+00  4.5171154E+00  4.3471146E+00  4.5573674E+00  5.0819394E+01  4.5576328E+00  4.3473886E+00  4.5169697E+00  2.6897772E+00
  3.4204135E+00  5.2187397E+00  5.0431055E+00  5.2589463E+00  5.5919904E+01  5.2592250E+00  5.0433836E+00  5.2185894E+00  3.4204153E+00
  4.2196709E+00  5.9984986E+00  5.8121538E+00  6.0357810E+00  6.1871114E+01  6.0360686E+00  5.8124412E+00  5.9983470E+00  4.2196730E+00
  5.0939498E+00  6.8519692E+00  6.6555489E+00  6.8882596E+00  6.8902766E+01  6.8885515E+00  6.6558407E+00  6.8518164E+00  5.0939523E+00
  6.0505410E+00  7.7862886E+00  7.5784229E+00  7.8220623E+00  7.7329885E+01  7.8223600E+00  7.5787186E+00  7.7861344E+00  6.0505438E+00
  7.0984719E+00  8.8096948E+00  8.5912584E+00  8.8524938E+00  8.7673068E+01  8.8527949E+00  8.5915613E+00  8.8095391E+00  7.0984748E+00
  8.2528744E+00  9.9387293E+00  9.7068527E+00  9.9818844E+00  1.0054724E+02  9.9821907E+00  9.7071598E+00  9.9385669E+00  8.2528780E+00
  9.5196309E+00  1.1180307E+01  1.0930897E+01  1.1221687E+01  1.1685643E+02  1.1221997E+01  1.0931208E+01  1.1180144E+01  9.5196344E+00
  1.0908906E+01  1.2550503E+01  1.2281449E+01  1.2590143E+01  1.3730893E+02  1.2590459E+01  1.2281767E+01  1.2550337E+01  1.0908910E+01
  1.2436532E+01  1.4061795E+01  1.3770681E+01  1.4099729E+01  1.6240447E+02  1.4100048E+01  1.3771003E+01  1.4061626E+01  1.2436536E+01
  1.4117850E+01  1.5735842E+01  1.5417382E+01  1.5769527E+01  1.9292882E+02  1.5769854E+01  1.5417712E+01  1.5735673E+01  1.4117854E+01
  1.5967639E+01  1.7580196E+01  1.7233997E+01  1.7612257E+01  2.2956369E+02  1.7612588E+01  1.7234331E+01  1.7580025E+01  1.5967643E+01
  1.8004976E+01  1.9612161E+01  1.9234869E+01  1.9642628E+01  2.7331190E+02  1.9642963E+01  1.9235207E+01  1.9611987E+01  1.8004979E+01
  2.0255011E+01  2.1856883E+01  2.1444626E+01  2.1885786E+01  3.2531363E+02  2.1886125E+01  2.1444969E+01  2.1856709E+01  2.0255015E+01
  2.2734683E+01  2.4331301E+01  2.3879915E+01  2.4358668E+01  3.8703607E+02  2.4359012E+01  2.3880262E+01  2.4331125E+01  2.2734689E+01
  2.5473767E+01  2.7065183E+01  2.6569895E+01  2.7091044E+01  4.5921651E+02  2.7091391E+01  2.6570246E+01  2.7065006E+01  2.5473772E+01
  2.8500272E+01  3.0086542E+01  2.9547017E+01  3.0110922E+01  5.4361502E+02  3.0111274E+01  2.9547377E+01  3.0086362E+01  2.8500277E+01
  3.1846513E+01  3.3427683E+01  3.2875842E+01  3.3450610E+01  6.4126378E+02  3.3450965E+01  3.2876213E+01  3.3427503E+01  3.1846518E+01
  3.5547245E+01  3.7123364E+01  3.6576221E+01  3.7144864E+01  7.5224971E+02  3.7145225E+01  3.6576596E+01  3.7123182E+01  3.5547250E+01
  3.9639236E+01  4.1210350E+01  4.0667855E+01  4.1230447E+01  8.8065715E+02  4.1230812E+01  4.0668234E+01  4.1210168E+01  3.9639242E+01
  4.4170296E+01  4.5736452E+01  4.5198553E+01  4.5755169E+01  1.0282071E+03  4.5755538E+01  4.5198938E+01  4.5736268E+01  4.4170303E+01
  4.9196774E+01  5.0758013E+01  5.0224666E+01  5.0775377E+01  1.1982596E+03  5.0775749E+01  5.0225054E+01  5.0757826E+01  4.9196781E+01
  5.4705203E+01  5.6261567E+01  5.5732723E+01  5.6277597E+01  1.3848451E+03  5.6277974E+01  5.5733117E+01  5.6261377E+01  5.4705210E+01
  6.0827623E+01  6.2379150E+01  6.1854765E+01  6.2393869E+01  1.6001238E+03  6.2394252E+01  6.1855164E+01  6.2378959E+01  6.0827629E+01
  6.7595086E+01  6.9141816E+01  6.8621849E+01  6.9155250E+01  1.8428557E+03  6.9155639E+01  6.8622252E+01  6.9141624E+01  6.7595096E+01
  7.5110599E+01  7.6652563E+01  7.6136970E+01  7.6664733E+01  2.1189895E+03  7.6665125E+01  7.6137380E+01  7.6652371E+01  7.5110607E+01
  8.3308273E+01  8.4845512E+01  8.4334254E+01  8.4856440E+01  2.4210985E+03  8.4856833E+01  8.4334664E+01  8.4845318E+01  8.3308280E+01
  9.2420267E+01  9.3952815E+01  9.3445849E+01  9.3962521E+01  2.7639161E+03  9.3962919E+01  9.3446265E+01  9.3952616E+01  9.2420274E+01
  1.0246215E+02  1.0399003E+02  1.0348731E+02  1.0399853E+02  3.1458717E+03  1.0399893E+02  1.0348773E+02  1.0398983E+02  1.0246215E+02
  1.1356866E+02  1.1509193E+02  1.1459343E+02  1.1509924E+02  3.5733613E+03  1.1509965E+02  1.1459385E+02  1.1509172E+02  1.1356867E+02
  1.2565273E+02  1.2717139E+02  1.2667707E+02  1.2717755E+02  4.0398701E+03  1.2717797E+02  1.2667751E+02  1.2717119E+02  1.2565274E+02
  1.3902756E+02  1.4054166E+02  1.4005149E+02  1.4054667E+02  4.5614154E+03  1.4054710E+02  1.4005192E+02  1.4054146E+02  1.3902757E+02
  1.5374005E+02  1.5524952E+02  1.5476354E+02  1.5525338E+02  5.1385291E+03  1.5525381E+02  1.5476398E+02  1.5524931E+02  1.5374006E+02
  1.6997048E+02  1.7147553E+02  1.7099354E+02  1.7147832E+02  5.7787486E+03  1.7147875E+02  1.7099397E+02  1.7147532E+02  1.6997048E+02
  1.8719751E+02  1.8869808E+02  1.8822012E+02  1.8869979E+02  6.4565484E+03  1.8870022E+02  1.8822057E+02  1.8869787E+02  1.8719752E+02
  2.0698284E+02  2.0847896E+02  2.0800499E+02  2.0847959E+02  7.2435145E+03  2.0848002E+02  2.0800545E+02  2.0847874E+02  2.0698284E+02
  2.2822857E+02  2.2972027E+02  2.2925027E+02  2.2971985E+02  8.0871291E+03  2.2972030E+02  2.2925074E+02  2.2972005E+02  2.2822858E+02
  2.5160802E+02  2.5309531E+02  2.5262926E+02  2.5309387E+02  9.0166036E+03  2.5309431E+02  2.5262973E+02  2.5309510E+02  2.5160803E+02
  2.7643784E+02  2.7792076E+02  2.7745861E+02  2.7791829E+02  1.0003183E+04  2.7791875E+02  2.7745908E+02  2.7792054E+02  2.7643784E+02
  3.0461587E+02  3.0609443E+02  3.0563617E+02  3.0609097E+02  1.1123105E+04  3.0609142E+02  3.0563664E+02  3.0609421E+02  3.0461586E+02
  3.3485864E+02  3.3633286E+02  3.3587845E+02  3.3632843E+02  1.2323334E+04  3.3632890E+02  3.3587893E+02  3.3633264E+02  3.3485864E+02
  3.6798904E+02  3.6945898E+02  3.6900837E+02  3.6945358E+02  1.3635516E+04  3.6945405E+02  3.6900885E+02  3.6945875E+02  3.6798905E+02
  4.0319377E+02  4.0465941E+02  4.0421259E+02  4.0465307E+02  1.5029642E+04  4.0465354E+02  4.0421309E+02  4.0465919E+02  4.0319377E+02
  4.4272998E+02  4.4419137E+02  4.4374828E+02  4.4418408E+02  1.6586811E+04  4.4418456E+02  4.4374878E+02  4.4419115E+02  4.4272997E+02
