  3.9557728E+01  4.1978317E+01  3.9995405E+01  4.2322242E+01  8.2221766E+02  4.2322891E+01  3.9996065E+01  4.1977578E+01  3.9557733E+01
  4.4184782E+01  4.6595740E+01  4.4626248E+01  4.6933536E+01  9.6585114E+02  4.6934191E+01  4.4626919E+01  4.6594996E+01  4.4184787E+01
  4.9312763E+01  5.1714171E+01  4.9761972E+01  5.2045929E+01  1.1314816E+03  5.2046593E+01  4.9762649E+01  5.1713421E+01  4.9312770E+01
  5.5001429E+01  5.7393361E+01  5.5458267E+01  5.7719172E+01  1.3229835E+03  5.7719841E+01  5.5458950E+01  5.7392604E+01  5.5001435E+01
  6.1274579E+01  6.3657109E+01  6.1738939E+01  6.3977061E+01  1.5341121E+03  6.3977736E+01  6.1739629E+01  6.3656346E+01  6.1274587E+01
  6.8240866E+01  7.0614067E+01  6.8712643E+01  7.0928243E+01  1.7783660E+03  7.0928925E+01  6.8713342E+01  7.0613298E+01  6.8240873E+01
  7.5955804E+01  7.8319742E+01  7.6434895E+01  7.8628230E+01  2.0547077E+03  7.8628920E+01  7.6435599E+01  7.8318967E+01  7.5955810E+01
  8.4529060E+01  8.6883804E+01  8.5015365E+01  8.7186680E+01  2.3700771E+03  8.7187375E+01  8.5016074E+01  8.6883018E+01  8.4529064E+01
  9.3920967E+01  9.6266578E+01  9.4414385E+01  9.6563929E+01  2.7162457E+03  9.6564630E+01  9.4415102E+01  9.6265789E+01  9.3920972E+01
  1.0436598E+02  1.0670252E+02  1.0486642E+02  1.0699442E+02  3.1102662E+03  1.0699513E+02  1.0486714E+02  1.0670173E+02  1.0436599E+02
  1.1590124E+02  1.1822876E+02  1.1640860E+02  1.1851528E+02  3.5506183E+03  1.1851600E+02  1.1640933E+02  1.1822796E+02  1.1590125E+02
  1.2867967E+02  1.3099825E+02  1.2919386E+02  1.3127948E+02  4.0449828E+03  1.3128020E+02  1.2919460E+02  1.3099745E+02  1.2867968E+02
  1.4262659E+02  1.4493627E+02  1.4314751E+02  1.4521226E+02  4.5858594E+03  1.4521300E+02  1.4314827E+02  1.4493546E+02  1.4262660E+02
  1.5808460E+02  1.6038543E+02  1.5861217E+02  1.6065627E+02  5.1923633E+03  1.6065701E+02  1.5861292E+02  1.6038461E+02  1.5808461E+02
  1.7512268E+02  1.7741453E+02  1.7565694E+02  1.7768017E+02  5.8653969E+03  1.7768091E+02  1.7565770E+02  1.7741370E+02  1.7512267E+02
  1.9395251E+02  1.9623580E+02  1.9449309E+02  1.9649654E+02  6.6142268E+03  1.9649730E+02  1.9449386E+02  1.9623497E+02  1.9395251E+02
  2.1401058E+02  2.1628519E+02  2.1455755E+02  2.1654098E+02  7.4079967E+03  2.1654175E+02  2.1455832E+02  2.1628435E+02  2.1401058E+02
  2.3704423E+02  2.3931021E+02  2.3759750E+02  2.3956112E+02  8.3338917E+03  2.3956189E+02  2.3759829E+02  2.3930937E+02  2.3704424E+02
  2.6185232E+02  2.6410969E+02  2.6241180E+02  2.6435579E+02  9.3282650E+03  2.6435657E+02  2.6241258E+02  2.6410885E+02  2.6185233E+02
  2.8920475E+02  2.9145358E+02  2.8977035E+02  2.9169493E+02  1.0426998E+04  2.9169570E+02  2.8977115E+02  2.9145273E+02  2.8920475E+02
  3.1832738E+02  3.2056771E+02  3.1889904E+02  3.2080439E+02  1.1594443E+04  3.2080516E+02  3.1889984E+02  3.2056684E+02  3.1832739E+02
  3.5142456E+02  3.5365644E+02  3.5200219E+02  3.5388849E+02  1.2925628E+04  3.5388927E+02  3.5200300E+02  3.5365557E+02  3.5142457E+02
  3.8703015E+02  3.8925361E+02  3.8761368E+02  3.8948111E+02  1.4354665E+04  3.8948189E+02  3.8761447E+02  3.8925273E+02  3.8703016E+02
  4.2611605E+02  4.2833113E+02  4.2670537E+02  4.2855411E+02  1.5921294E+04  4.2855491E+02  4.2670618E+02  4.2833023E+02  4.2611604E+02
  4.6772825E+02  4.6993500E+02  4.6832331E+02  4.7015356E+02  1.7587403E+04  4.7015437E+02  4.6832413E+02  4.6993412E+02  4.6772825E+02
  5.1456410E+02  5.1676257E+02  5.1516481E+02  5.1697673E+02  1.9456259E+04  5.1697757E+02  5.1516565E+02  5.1676168E+02  5.1456412E+02
  5.6487011E+02  5.6706031E+02  5.6547639E+02  5.6727018E+02  2.1458897E+04  5.6727099E+02  5.6547723E+02  5.6705941E+02  5.6487011E+02
  6.1984819E+02  6.2203016E+02  6.2045996E+02  6.2223575E+02  2.3639494E+04  6.2223656E+02  6.2046078E+02  6.2202923E+02  6.1984816E+02
  1.0734935E-01  2.9217296E+00  1.3022865E+00  3.4323550E+00  3.9258290E+01  3.4328728E+00  1.3028166E+00  2.9210795E+00  1.0734934E-01
  6.3477154E-01  3.4097317E+00  1.7730396E+00  3.8545560E+00  4.1785793E+01  3.8550796E+00  1.7735770E+00  3.4090749E+00  6.3477195E-01
  1.2193622E+00  3.9530465E+00  2.3141208E+00  4.3499330E+00  4.5011023E+01  4.3504668E+00  2.3146673E+00  3.9523830E+00  1.2193630E+00
  1.8604038E+00  4.5535260E+00  2.9335223E+00  4.9351224E+00  4.8857518E+01  4.9356664E+00  2.9340762E+00  4.5528563E+00  1.8604051E+00
  2.5635598E+00  5.2175526E+00  3.6126668E+00  5.5848599E+00  5.3353436E+01  5.5854156E+00  3.6132328E+00  5.2168769E+00  2.5635614E+00
  3.3334682E+00  5.9536302E+00  4.3579601E+00  6.3138386E+00  5.8615693E+01  6.3144095E+00  4.3585334E+00  5.9529522E+00  3.3334702E+00
  4.1760084E+00  6.7714495E+00  5.1774463E+00  7.1219424E+00  6.4779337E+01  7.1225251E+00  5.1780315E+00  6.7707619E+00  4.1760107E+00
  5.0979706E+00  7.6682865E+00  6.0781636E+00  8.0128775E+00  7.2037815E+01  8.0134671E+00  6.0787559E+00  7.6675926E+00  5.0979732E+00
  6.1070961E+00  8.6509201E+00  7.0631193E+00  8.9897635E+00  8.0726473E+01  8.9903607E+00  7.0637191E+00  8.6502202E+00  6.1070989E+00
  7.2128502E+00  9.7281165E+00  8.1409510E+00  1.0067213E+01  9.1323175E+01  1.0067819E+01  8.1415605E+00  9.7274097E+00  7.2128534E+00
  8.4307853E+00  1.0914096E+01  9.3295522E+00  1.1251557E+01  1.0447676E+02  1.1252170E+01  9.3301691E+00  1.0913378E+01  8.4307886E+00
  9.7678471E+00  1.2222144E+01  1.0633324E+01  1.2553274E+01  1.2105497E+02  1.2553894E+01  1.0633948E+01  1.2221421E+01  9.7678506E+00
  1.1234564E+01  1.3663829E+01  1.2068485E+01  1.3988742E+01  1.4195520E+02  1.3989370E+01  1.2069118E+01  1.3663097E+01  1.1234568E+01
  1.2848195E+01  1.5257066E+01  1.3652648E+01  1.5575879E+01  1.6779795E+02  1.5576514E+01  1.3653289E+01  1.5256329E+01  1.2848198E+01
  1.4625121E+01  1.7020035E+01  1.5401132E+01  1.7330277E+01  1.9936941E+02  1.7330922E+01  1.5401782E+01  1.7019291E+01  1.4625125E+01
  1.6580849E+01  1.8965953E+01  1.7332064E+01  1.9270324E+01  2.3732213E+02  1.9270976E+01  1.7332723E+01  1.8965203E+01  1.6580853E+01
  1.8735620E+01  2.1111020E+01  1.9458698E+01  2.1409621E+01  2.8288060E+02  2.1410279E+01  1.9459364E+01  2.1110264E+01  1.8735624E+01
  2.1117813E+01  2.3483607E+01  2.1808868E+01  2.3776538E+01  3.3682358E+02  2.3777204E+01  2.1809542E+01  2.3482845E+01  2.1117818E+01
  2.3743365E+01  2.6099650E+01  2.4398271E+01  2.6387004E+01  4.0127087E+02  2.6387677E+01  2.4398952E+01  2.6098882E+01  2.3743371E+01
  2.6645393E+01  2.8992258E+01  2.7259394E+01  2.9274127E+01  4.7690691E+02  2.9274807E+01  2.7260081E+01  2.8991484E+01  2.6645397E+01
  2.9852713E+01  3.2190250E+01  3.0420544E+01  3.2466722E+01  5.6552993E+02  3.2467409E+01  3.0421238E+01  3.2189468E+01  2.9852719E+01
  3.3401461E+01  3.5729749E+01  3.3939782E+01  3.6000913E+01  6.6829427E+02  3.6001608E+01  3.3940489E+01  3.5728963E+01  3.3401467E+01
  3.7333831E+01  3.9652951E+01  3.7867699E+01  3.9918888E+01  7.8540768E+02  3.9919592E+01  3.7868418E+01  3.9652159E+01  3.7333837E+01
  4.1682292E+01  4.3992321E+01  4.2222815E+01  4.4253116E+01  9.2113205E+02  4.4253826E+01  4.2223540E+01  4.3991521E+01  4.1682298E+01
  4.6499720E+01  4.8800732E+01  4.7046797E+01  4.9056463E+01  1.0773820E+03  4.9057179E+01  4.7047531E+01  4.8799927E+01  4.6499726E+01
  5.1844320E+01  5.4136386E+01  5.2397857E+01  5.4387131E+01  1.2577721E+03  5.4387853E+01  5.2398595E+01  5.4135574E+01  5.1844327E+01
  5.7719335E+01  6.0002520E+01  5.8279229E+01  6.0248353E+01  1.4561603E+03  6.0249084E+01  5.8279978E+01  6.0001702E+01  5.7719340E+01
  6.4247017E+01  6.6521391E+01  6.4813184E+01  6.6762389E+01  1.6853983E+03  6.6763126E+01  6.4813940E+01  6.6520567E+01  6.4247022E+01
  7.1469628E+01  7.3735248E+01  7.2041969E+01  7.3971479E+01  1.9443243E+03  7.3972226E+01  7.2042734E+01  7.3734419E+01  7.1469634E+01
  7.9493805E+01  8.1750739E+01  8.0072237E+01  8.1982275E+01  2.2393754E+03  8.1983029E+01  8.0073009E+01  8.1749903E+01  7.9493813E+01
  8.8264950E+01  9.0513255E+01  8.8849385E+01  9.0740166E+01  2.5627028E+03  9.0740927E+01  8.8850164E+01  9.0512414E+01  8.8264961E+01
  9.8017789E+01  1.0025752E+02  9.8608137E+01  1.0047986E+02  2.9301928E+03  1.0048063E+02  9.8608920E+01  1.0025667E+02  9.8017796E+01
  1.0877762E+02  1.1100883E+02  1.0937379E+02  1.1122668E+02  3.3402810E+03  1.1122745E+02  1.0937459E+02  1.1100796E+02  1.0877762E+02
  1.2068825E+02  1.2291099E+02  1.2129018E+02  1.2312442E+02  3.7999865E+03  1.2312521E+02  1.2129098E+02  1.2291014E+02  1.2068826E+02
  1.3366743E+02  1.3588176E+02  1.3427502E+02  1.3609082E+02  4.3022953E+03  1.3609161E+02  1.3427583E+02  1.3588089E+02  1.3366744E+02
  1.4804375E+02  1.5024972E+02  1.4865693E+02  1.5045448E+02  4.8647379E+03  1.5045528E+02  1.4865774E+02  1.5024884E+02  1.4804376E+02
  1.6387429E+02  1.6607174E+02  1.6449310E+02  1.6627218E+02  5.4880112E+03  1.6627299E+02  1.6449392E+02  1.6607087E+02  1.6387430E+02
  1.8135461E+02  1.8354398E+02  1.8197872E+02  1.8374032E+02  6.1804835E+03  1.8374113E+02  1.8197955E+02  1.8354309E+02  1.8135461E+02
  1.9994035E+02  2.0212150E+02  2.0056982E+02  2.0231372E+02  6.9140268E+03  2.0231453E+02  2.0057066E+02  2.0212061E+02  1.9994036E+02
  2.2128832E+02  2.2346129E+02  2.2192306E+02  2.2364943E+02  7.7677943E+03  2.2365026E+02  2.2192390E+02  2.2346038E+02  2.2128833E+02
  2.4424569E+02  2.4641053E+02  2.4488563E+02  2.4659466E+02  8.6838467E+03  2.4659551E+02  2.4488649E+02  2.4640962E+02  2.4424571E+02
  2.6953415E+02  2.7169087E+02  2.7017921E+02  2.7187107E+02  9.6946157E+03  2.7187192E+02  2.7018007E+02  2.7168997E+02  2.6953414E+02
  2.9642409E+02  2.9857277E+02  2.9707420E+02  2.9874906E+02  1.0768018E+04  2.9874991E+02  2.9707507E+02  2.9857185E+02  2.9642408E+02
  3.2696542E+02  3.2910609E+02  3.2762052E+02  3.2927854E+02  1.1989321E+04  3.2927940E+02  3.2762140E+02  3.2910516E+02  3.2696543E+02
  3.5978252E+02  3.6191523E+02  3.6044253E+02  3.6208387E+02  1.3299293E+04  3.6208475E+02  3.6044342E+02  3.6191429E+02  3.5978253E+02
  3.9577133E+02  3.9789609E+02  3.9643619E+02  3.9806102E+02  1.4733455E+04  3.9806190E+02  3.9643708E+02  3.9789515E+02  3.9577133E+02
  4.3404879E+02  4.3616566E+02  4.3471843E+02  4.3632690E+02  1.6257920E+04  4.3632779E+02  4.3471933E+02  4.3616472E+02  4.3404881E+02
  4.7708697E+02  4.7919598E+02  4.7776130E+02  4.7935359E+02  1.7964360E+04  4.7935448E+02  4.7776222E+02  4.7919504E+02  4.7708698E+02
  5.2326783E+02  5.2536901E+02  5.2394681E+02  5.2552305E+02  1.9791495E+04  5.2552395E+02  5.2394771E+02  5.2536806E+02  5.2326784E+02
  5.7368540E+02  5.7577879E+02  5.7436892E+02  5.7592929E+02  2.1778418E+04  5.7593019E+02  5.7436984E+02  5.7577782E+02  5.7368541E+02
  1.0341025E-01  2.7893014E+00  1.3263271E+00  3.2030082E+00  3.6998817E+01  3.2035698E+00  1.3269023E+00  2.7885991E+00  1.0341021E-01
  6.0343649E-01  3.2527426E+00  1.7734989E+00  3.6058590E+00  3.9400348E+01  3.6064268E+00  1.7740817E+00  3.2520334E+00  6.0343697E-01
  1.1581100E+00  3.7681173E+00  2.2844339E+00  4.0760541E+00  4.2457269E+01  4.0766333E+00  2.2850269E+00  3.7674011E+00  1.1581108E+00
  1.7668044E+00  4.3378408E+00  2.8701303E+00  4.6317267E+00  4.6116069E+01  4.6323165E+00  2.8707311E+00  4.3371181E+00  1.7668057E+00
  2.4334542E+00  4.9686014E+00  3.5139902E+00  5.2493564E+00  5.0394072E+01  5.2499593E+00  3.5146044E+00  4.9678764E+00  2.4334559E+00
  3.1629985E+00  5.6664193E+00  4.2192854E+00  5.9430133E+00  5.5400974E+01  5.9436324E+00  4.2199072E+00  5.6656846E+00  3.1630006E+00
  3.9609957E+00  6.4416032E+00  4.9970055E+00  6.7114438E+00  6.1272885E+01  6.7120753E+00  4.9976401E+00  6.4408616E+00  3.9609981E+00
  4.8338390E+00  7.2904773E+00  5.8487968E+00  7.5554434E+00  6.8245412E+01  7.5560826E+00  5.8494392E+00  7.2897290E+00  4.8338419E+00
  5.7888119E+00  8.2201782E+00  6.7799403E+00  8.4807907E+00  7.6636741E+01  8.4814388E+00  6.7805902E+00  8.2194231E+00  5.7888150E+00
  6.8348914E+00  9.2389463E+00  7.8007719E+00  9.5022938E+00  8.6960337E+01  9.5029497E+00  7.8014328E+00  9.2381851E+00  6.8348948E+00
  7.9867805E+00  1.0362793E+01  8.9238294E+00  1.0622747E+01  9.9820799E+01  1.0623411E+01  8.9244975E+00  1.0362020E+01  7.9867844E+00
  9.2507571E+00  1.1598954E+01  1.0155217E+01  1.1853602E+01  1.1609601E+02  1.1854273E+01  1.0155892E+01  1.1598175E+01  9.2507609E+00
  1.0636971E+01  1.2963073E+01  1.1512430E+01  1.3212514E+01  1.3648805E+02  1.3213195E+01  1.1513116E+01  1.2962286E+01  1.0636976E+01
  1.2161246E+01  1.4467850E+01  1.3007891E+01  1.4712182E+01  1.6150608E+02  1.4712870E+01  1.3008585E+01  1.4467055E+01  1.2161250E+01
  1.3838910E+01  1.6134487E+01  1.4660141E+01  1.6371408E+01  1.9193347E+02  1.6372107E+01  1.4660846E+01  1.6133687E+01  1.3838915E+01
  1.5684728E+01  1.7971028E+01  1.6481777E+01  1.8203038E+01  2.2846304E+02  1.8203744E+01  1.6482490E+01  1.7970221E+01  1.5684732E+01
  1.7717764E+01  1.9994884E+01  1.8487465E+01  2.0222072E+01  2.7209649E+02  2.0222784E+01  1.8488185E+01  1.9994070E+01  1.7717768E+01
  1.9963165E+01  2.2231197E+01  2.0701869E+01  2.2453645E+01  3.2394288E+02  2.2454365E+01  2.0702598E+01  2.2230378E+01  1.9963170E+01
  2.2437848E+01  2.4696883E+01  2.3141640E+01  2.4914673E+01  3.8547990E+02  2.4915401E+01  2.3142376E+01  2.4696057E+01  2.2437854E+01
  2.5171585E+01  2.7421705E+01  2.5835978E+01  2.7634917E+01  4.5746359E+02  2.7635652E+01  2.5836721E+01  2.7420873E+01  2.5171590E+01
  2.8192371E+01  3.0433662E+01  2.8817013E+01  3.0642369E+01  5.4165446E+02  3.0643113E+01  2.8817768E+01  3.0432822E+01  2.8192377E+01
  3.1532516E+01  3.3765051E+01  3.2147043E+01  3.3969331E+01  6.3908462E+02  3.3970082E+01  3.2147813E+01  3.3764206E+01  3.1532523E+01
  3.5226773E+01  3.7450627E+01  3.5846964E+01  3.7650551E+01  7.4984012E+02  3.7651311E+01  3.5847740E+01  3.7449776E+01  3.5226779E+01
  3.9311892E+01  4.1527137E+01  3.9937656E+01  4.1722774E+01  8.7800735E+02  4.1723541E+01  3.9938441E+01  4.1526280E+01  3.9311899E+01
  4.3835683E+01  4.6042389E+01  4.4466934E+01  4.6233807E+01  1.0253074E+03  4.6234582E+01  4.4467728E+01  4.6041526E+01  4.3835691E+01
  4.8854494E+01  5.1052725E+01  4.9491149E+01  5.1239993E+01  1.1951017E+03  5.1240775E+01  4.9491949E+01  5.1051856E+01  4.8854501E+01
  5.4354831E+01  5.6544651E+01  5.4996803E+01  5.6727831E+01  1.3814160E+03  5.6728621E+01  5.4997612E+01  5.6543773E+01  5.4354838E+01
  6.0468760E+01  6.2650229E+01  6.1115969E+01  6.2829387E+01  1.5964171E+03  6.2830184E+01  6.1116786E+01  6.2649346E+01  6.0468768E+01
  6.7227321E+01  6.9400499E+01  6.7879687E+01  6.9575695E+01  1.8388632E+03  6.9576503E+01  6.7880511E+01  6.9399611E+01  6.7227332E+01
  7.4733539E+01  7.6898479E+01  7.5390979E+01  7.7069775E+01  2.1147054E+03  7.7070587E+01  7.5391813E+01  7.6897585E+01  7.4733548E+01
  8.2921463E+01  8.5078223E+01  8.3583906E+01  8.5245679E+01  2.4165122E+03  8.5246497E+01  8.3584747E+01  8.5077322E+01  8.2921473E+01
  9.2023328E+01  9.4171958E+01  9.2690695E+01  9.4335629E+01  2.7590236E+03  9.4336461E+01  9.2691546E+01  9.4171052E+01  9.2023339E+01
  1.0205467E+02  1.0419522E+02  1.0272688E+02  1.0435517E+02  3.1406676E+03  1.0435600E+02  1.0272774E+02  1.0419431E+02  1.0205468E+02
  1.1315028E+02  1.1528280E+02  1.1382727E+02  1.1543907E+02  3.5678422E+03  1.1543992E+02  1.1382814E+02  1.1528188E+02  1.1315029E+02
  1.2522299E+02  1.2734752E+02  1.2590468E+02  1.2750018E+02  4.0340286E+03  1.2750103E+02  1.2590555E+02  1.2734659E+02  1.2522300E+02
  1.3858610E+02  1.4070270E+02  1.3927243E+02  1.4085179E+02  4.5552508E+03  1.4085266E+02  1.3927332E+02  1.4070177E+02  1.3858611E+02
  1.5328654E+02  1.5539508E+02  1.5397754E+02  1.5554058E+02  5.1320400E+03  1.5554146E+02  1.5397843E+02  1.5539414E+02  1.5328655E+02
  1.6950456E+02  1.7160541E+02  1.7019994E+02  1.7174754E+02  5.7719356E+03  1.7174841E+02  1.7020083E+02  1.7160446E+02  1.6950456E+02
  1.8671859E+02  1.8881164E+02  1.8741840E+02  1.8895036E+02  6.4494012E+03  1.8895125E+02  1.8741931E+02  1.8881069E+02  1.8671860E+02
  2.0649098E+02  2.0857627E+02  2.0719515E+02  2.0871162E+02  7.2360507E+03  2.0871251E+02  2.0719606E+02  2.0857531E+02  2.0649099E+02
  2.2772331E+02  2.2980088E+02  2.2843177E+02  2.2993291E+02  8.0793441E+03  2.2993382E+02  2.2843270E+02  2.2979991E+02  2.2772332E+02
  2.5108913E+02  2.5315900E+02  2.5180182E+02  2.5328779E+02  9.0085035E+03  2.5328870E+02  2.5180276E+02  2.5315804E+02  2.5108914E+02
  2.7590477E+02  2.7796699E+02  2.7662162E+02  2.7809256E+02  9.9947628E+03  2.7809349E+02  2.7662255E+02  2.7796602E+02  2.7590477E+02
  3.0406880E+02  3.0612341E+02  3.0478975E+02  3.0624582E+02  1.1114386E+04  3.0624675E+02  3.0479070E+02  3.0612244E+02  3.0406880E+02
  3.3429718E+02  3.3634421E+02  3.3502216E+02  3.3646350E+02  1.2314316E+04  3.3646445E+02  3.3502313E+02  3.3634323E+02  3.3429719E+02
  3.6741310E+02  3.6945259E+02  3.6814206E+02  3.6956881E+02  1.3626212E+04  3.6956976E+02  3.6814303E+02  3.6945161E+02  3.6741311E+02
  4.0260288E+02  4.0463486E+02  4.0333574E+02  4.0474805E+02  1.5020053E+04  4.0474900E+02  4.0333672E+02  4.0463387E+02  4.0260288E+02
  4.4212449E+02  4.4414900E+02  4.4286119E+02  4.4425919E+02  1.6576962E+04  4.4426016E+02  4.4286217E+02  4.4414800E+02  4.4212448E+02
