  3.9995699E+01  4.2776756E+01  4.2768893E+01  4.2685787E+01  8.3745081E+02  4.2686169E+01  4.2769291E+01  4.2776333E+01  3.9995703E+01
  4.4660755E+01  4.7431935E+01  4.7419434E+01  4.7342021E+01  9.8216562E+02  4.7342410E+01  4.7419842E+01  4.7431509E+01  4.4660759E+01
  4.9828334E+01  5.2589706E+01  5.2576726E+01  5.2500833E+01  1.1489150E+03  5.2501227E+01  5.2577137E+01  5.2589277E+01  4.9828340E+01
  5.5558222E+01  5.8309850E+01  5.8296403E+01  5.8222004E+01  1.3415719E+03  5.8222401E+01  5.8296819E+01  5.8309417E+01  5.5558227E+01
  6.1874303E+01  6.4616252E+01  6.4602350E+01  6.4529416E+01  1.5539005E+03  6.4529818E+01  6.4602772E+01  6.4615816E+01  6.1874310E+01
  6.8885214E+01  7.1617542E+01  7.1603199E+01  7.1531701E+01  1.7993885E+03  7.1532108E+01  7.1603627E+01  7.1617103E+01  6.8885220E+01
  7.6646520E+01  7.9369287E+01  7.9354515E+01  7.9284429E+01  2.0770025E+03  7.9284839E+01  7.9354945E+01  7.9368842E+01  7.6646525E+01
  8.5267891E+01  8.7981153E+01  8.7965965E+01  8.7897261E+01  2.3936792E+03  8.7897677E+01  8.7966400E+01  8.7980704E+01  8.5267896E+01
  9.4709809E+01  9.7413616E+01  9.7398028E+01  9.7330684E+01  2.7411991E+03  9.7331104E+01  9.7398466E+01  9.7413166E+01  9.4709812E+01
  1.0520664E+02  1.0790104E+02  1.0788506E+02  1.0781905E+02  3.1366043E+03  1.0781947E+02  1.0788550E+02  1.0790059E+02  1.0520665E+02
  1.1679559E+02  1.1948064E+02  1.1946428E+02  1.1939958E+02  3.5783785E+03  1.1940000E+02  1.1946473E+02  1.1948018E+02  1.1679560E+02
  1.2962960E+02  1.3230535E+02  1.3228861E+02  1.3222521E+02  4.0742001E+03  1.3222564E+02  1.3228907E+02  1.3230489E+02  1.2962961E+02
  1.4363414E+02  1.4630063E+02  1.4628354E+02  1.4622138E+02  4.6165756E+03  1.4622182E+02  1.4628400E+02  1.4630016E+02  1.4363415E+02
  1.5915168E+02  1.6180894E+02  1.6179152E+02  1.6173060E+02  5.2246112E+03  1.6173105E+02  1.6179198E+02  1.6180848E+02  1.5915169E+02
  1.7625134E+02  1.7889924E+02  1.7888145E+02  1.7882178E+02  5.8992116E+03  1.7882224E+02  1.7888193E+02  1.7889877E+02  1.7625135E+02
  1.9514461E+02  1.9778356E+02  1.9776547E+02  1.9770696E+02  6.6496413E+03  1.9770742E+02  1.9776594E+02  1.9778309E+02  1.9514461E+02
  2.1526862E+02  2.1789849E+02  2.1788008E+02  2.1782275E+02  7.4450613E+03  2.1782321E+02  2.1788055E+02  2.1789801E+02  2.1526863E+02
  2.3836968E+02  2.4099051E+02  2.4097178E+02  2.4091561E+02  8.3726165E+03  2.4091607E+02  2.4097226E+02  2.4099002E+02  2.3836970E+02
  2.6324754E+02  2.6585934E+02  2.6584033E+02  2.6578529E+02  9.3686944E+03  2.6578575E+02  2.6584081E+02  2.6585885E+02  2.6324755E+02
  2.9067178E+02  2.9327459E+02  2.9325529E+02  2.9320137E+02  1.0469161E+04  2.9320182E+02  2.9325577E+02  2.9327409E+02  2.9067177E+02
  3.1986879E+02  3.2246266E+02  3.2244308E+02  3.2239026E+02  1.1638388E+04  3.2239071E+02  3.2244357E+02  3.2246215E+02  3.1986879E+02
  3.5304186E+02  3.5562681E+02  3.5560698E+02  3.5555522E+02  1.2971366E+04  3.5555569E+02  3.5560747E+02  3.5562630E+02  3.5304185E+02
  3.8872578E+02  3.9130185E+02  3.9128176E+02  3.9123106E+02  1.4402236E+04  3.9123153E+02  3.9128225E+02  3.9130134E+02  3.8872578E+02
  4.2789209E+02  4.3045931E+02  4.3043897E+02  4.3038929E+02  1.5970727E+04  4.3038978E+02  4.3043947E+02  4.3045879E+02  4.2789208E+02
  4.6958738E+02  4.7214579E+02  4.7212522E+02  4.7207656E+02  1.7638740E+04  4.7207705E+02  4.7212573E+02  4.7214528E+02  4.6958738E+02
  5.1650786E+02  5.1905749E+02  5.1903668E+02  5.1898901E+02  1.9509512E+04  5.1898953E+02  5.1903721E+02  5.1905699E+02  5.1650788E+02
  5.6690102E+02  5.6944188E+02  5.6942086E+02  5.6937419E+02  2.1514103E+04  5.6937468E+02  5.6942139E+02  5.6944137E+02  5.6690102E+02
  6.2196835E+02  6.2450049E+02  6.2447926E+02  6.2443352E+02  2.3696680E+04  6.2443402E+02  6.2447977E+02  6.2449994E+02  6.2196832E+02
  3.3814848E-02  3.2224003E+00  3.7958210E+00  3.2281729E+00  3.9914070E+01  3.2284629E+00  3.7961270E+00  3.2220256E+00  3.3814845E-02
  5.7328711E-01  3.7216693E+00  4.2546391E+00  3.6696121E+00  4.2750952E+01  3.6699053E+00  4.2549497E+00  3.7212911E+00  5.7328745E-01
  1.1706088E+00  4.2768852E+00  4.7851507E+00  4.1850028E+00  4.6317815E+01  4.1853035E+00  4.7854675E+00  4.2765036E+00  1.1706095E+00
  1.8250053E+00  4.8898928E+00  5.3954429E+00  4.7912665E+00  5.0534262E+01  4.7915745E+00  5.3957645E+00  4.8895079E+00  1.8250064E+00
  2.5421982E+00  5.5671459E+00  6.0665090E+00  5.4626060E+00  5.5425813E+01  5.4629230E+00  6.0668400E+00  5.5667585E+00  2.5421995E+00
  3.3268484E+00  6.3172475E+00  6.8047944E+00  6.2139401E+00  6.1107606E+01  6.2142699E+00  6.8051300E+00  6.3168604E+00  3.3268501E+00
  4.1848702E+00  7.1499960E+00  7.6184037E+00  7.0450786E+00  6.7712389E+01  7.0454175E+00  7.6187486E+00  7.1496019E+00  4.1848720E+00
  5.1230884E+00  8.0625181E+00  8.5143986E+00  7.9597096E+00  7.5431453E+01  7.9600525E+00  8.5147481E+00  8.0621210E+00  5.1230906E+00
  6.1492790E+00  9.0616091E+00  9.4957146E+00  8.9609043E+00  8.4599720E+01  8.9612521E+00  9.4960690E+00  9.0612086E+00  6.1492813E+00
  7.2729522E+00  1.0156066E+01  1.0571005E+01  1.0063427E+01  9.5696170E+01  1.0063781E+01  1.0571366E+01  1.0155662E+01  7.2729548E+00
  8.5098087E+00  1.1360232E+01  1.1758341E+01  1.1273583E+01  1.0937300E+02  1.1273941E+01  1.1758708E+01  1.1359820E+01  8.5098115E+00
  9.8667201E+00  1.2687442E+01  1.3061990E+01  1.2601852E+01  1.2650415E+02  1.2602215E+01  1.3062362E+01  1.2687027E+01  9.8667230E+00
  1.1354254E+01  1.4149322E+01  1.4498307E+01  1.4064770E+01  1.4799204E+02  1.4065138E+01  1.4498685E+01  1.4148902E+01  1.1354257E+01
  1.2989700E+01  1.5763834E+01  1.6084933E+01  1.5680303E+01  1.7445628E+02  1.5680677E+01  1.6085316E+01  1.5763411E+01  1.2989703E+01
  1.4789476E+01  1.7549227E+01  1.7837190E+01  1.7464071E+01  2.0668300E+02  1.7464451E+01  1.7837580E+01  1.7548800E+01  1.4789480E+01
  1.6769127E+01  1.9518711E+01  1.9773285E+01  1.9434558E+01  2.4532026E+02  1.9434942E+01  1.9773681E+01  1.9518282E+01  1.6769131E+01
  1.8948929E+01  2.1688445E+01  2.1906362E+01  2.1605276E+01  2.9159600E+02  2.1605665E+01  2.1906762E+01  2.1688011E+01  1.8948933E+01
  2.1357290E+01  2.4086827E+01  2.4264263E+01  2.4004628E+01  3.4628943E+02  2.4005021E+01  2.4264668E+01  2.4086389E+01  2.1357294E+01
  2.4010190E+01  2.6729838E+01  2.6862718E+01  2.6648592E+01  4.1152828E+02  2.6648989E+01  2.6863127E+01  2.6729397E+01  2.4010195E+01
  2.6940775E+01  2.9650614E+01  2.9734219E+01  2.9570305E+01  4.8798906E+02  2.9570707E+01  2.9734632E+01  2.9650169E+01  2.6940778E+01
  3.0177895E+01  3.2878009E+01  3.2907092E+01  3.2798621E+01  5.7746803E+02  3.2799027E+01  3.2907510E+01  3.2877559E+01  3.0177900E+01
  3.3757716E+01  3.6448176E+01  3.6439847E+01  3.6369698E+01  6.8112015E+02  3.6370109E+01  3.6440275E+01  3.6447725E+01  3.3757721E+01
  3.7722467E+01  4.0403345E+01  4.0383263E+01  4.0325761E+01  7.9915509E+02  4.0326179E+01  4.0383701E+01  4.0402892E+01  3.7722472E+01
  4.2104648E+01  4.4776015E+01  4.4755617E+01  4.4699312E+01  9.3583157E+02  4.4699732E+01  4.4756059E+01  4.4775556E+01  4.2104653E+01
  4.6957161E+01  4.9619080E+01  4.9598378E+01  4.9543244E+01  1.0930645E+03  4.9543671E+01  4.9598827E+01  4.9618620E+01  4.6957167E+01
  5.2338227E+01  5.4990760E+01  5.4969766E+01  5.4915781E+01  1.2744670E+03  5.4916212E+01  5.4970219E+01  5.4990297E+01  5.2338233E+01
  5.8251187E+01  6.0894395E+01  6.0873114E+01  6.0820259E+01  1.4739051E+03  6.0820693E+01  6.0873572E+01  6.0893927E+01  5.8251192E+01
  6.4818241E+01  6.7452182E+01  6.7430630E+01  6.7378878E+01  1.7042203E+03  6.7379318E+01  6.7431092E+01  6.7451710E+01  6.4818246E+01
  7.2081708E+01  7.4706432E+01  7.4684616E+01  7.4633946E+01  1.9642545E+03  7.4634392E+01  7.4685085E+01  7.4705957E+01  7.2081712E+01
  8.0148211E+01  8.2763777E+01  8.2741706E+01  8.2692100E+01  2.2604418E+03  8.2692548E+01  8.2742177E+01  8.2763296E+01  8.0148217E+01
  8.8963302E+01  9.1569760E+01  9.1547446E+01  9.1498880E+01  2.5849414E+03  9.1499334E+01  9.1547923E+01  9.1569277E+01  8.8963311E+01
  9.8761594E+01  1.0135899E+02  1.0133644E+02  1.0128889E+02  2.9536299E+03  1.0128935E+02  1.0133691E+02  1.0135850E+02  9.8761597E+01
  1.0956846E+02  1.1215684E+02  1.1213406E+02  1.1208752E+02  3.3649465E+03  1.1208798E+02  1.1213455E+02  1.1215634E+02  1.0956846E+02
  1.2152771E+02  1.2410711E+02  1.2408412E+02  1.2403856E+02  3.8259080E+03  1.2403904E+02  1.2408461E+02  1.2410662E+02  1.2152772E+02
  1.3455723E+02  1.3712771E+02  1.3710450E+02  1.3705991E+02  4.3295065E+03  1.3706038E+02  1.3710500E+02  1.3712721E+02  1.3455724E+02
  1.4898548E+02  1.5154707E+02  1.5152367E+02  1.5148002E+02  4.8932642E+03  1.5148050E+02  1.5152417E+02  1.5154657E+02  1.4898549E+02
  1.6486967E+02  1.6742220E+02  1.6739862E+02  1.6735591E+02  5.5178802E+03  1.6735640E+02  1.6739913E+02  1.6742170E+02  1.6486967E+02
  1.8240515E+02  1.8494907E+02  1.8492530E+02  1.8488349E+02  6.2117206E+03  1.8488398E+02  1.8492582E+02  1.8494856E+02  1.8240515E+02
  2.0104819E+02  2.0358334E+02  2.0355941E+02  2.0351848E+02  6.9466725E+03  2.0351897E+02  2.0355993E+02  2.0358284E+02  2.0104820E+02
  2.2245459E+02  2.2498101E+02  2.2495691E+02  2.2491685E+02  7.8018544E+03  2.2491736E+02  2.2495743E+02  2.2498049E+02  2.2245460E+02
  2.4547240E+02  2.4799012E+02  2.4796585E+02  2.4792666E+02  8.7193561E+03  2.4792717E+02  2.4796638E+02  2.4798959E+02  2.4547241E+02
  2.7082293E+02  2.7333198E+02  2.7330757E+02  2.7326922E+02  9.7315973E+03  2.7326973E+02  2.7330810E+02  2.7333146E+02  2.7082293E+02
  2.9777712E+02  3.0027753E+02  3.0025297E+02  3.0021544E+02  1.0806508E+04  3.0021597E+02  3.0025352E+02  3.0027701E+02  2.9777712E+02
  3.2838387E+02  3.3087569E+02  3.3085100E+02  3.3081429E+02  1.2029327E+04  3.3081481E+02  3.3085154E+02  3.3087516E+02  3.2838388E+02
  3.6126843E+02  3.6375168E+02  3.6372686E+02  3.6369093E+02  1.3340846E+04  3.6369146E+02  3.6372741E+02  3.6375114E+02  3.6126843E+02
  3.9732639E+02  3.9980108E+02  3.9977616E+02  3.9974101E+02  1.4776578E+04  3.9974154E+02  3.9977671E+02  3.9980054E+02  3.9732638E+02
  4.3567521E+02  4.3814139E+02  4.3811636E+02  4.3808197E+02  1.6302644E+04  4.3808251E+02  4.3811693E+02  4.3814086E+02  4.3567522E+02
  4.7878595E+02  4.8124365E+02  4.8121851E+02  4.8118488E+02  1.8010693E+04  4.8118542E+02  4.8121908E+02  4.8124310E+02  4.7878595E+02
  5.2504143E+02  5.2749067E+02  5.2746545E+02  5.2743255E+02  1.9839466E+04  5.2743310E+02  5.2746600E+02  5.2749013E+02  5.2504143E+02
  5.7553532E+02  5.7797613E+02  5.7795080E+02  5.7791863E+02  2.1828045E+04  5.7791918E+02  5.7795137E+02  5.7797558E+02  5.7553533E+02
  3.2942658E-02  3.0955085E+00  3.5923692E+00  3.1079995E+00  3.7606678E+01  3.1083146E+00  3.5927016E+00  3.0951051E+00  3.2942649E-02
  5.4388388E-01  3.5689144E+00  4.0287581E+00  3.5274050E+00  4.0296340E+01  3.5277235E+00  4.0290954E+00  3.5685073E+00  5.4388428E-01
  1.1100972E+00  4.0948199E+00  4.5301019E+00  4.0148428E+00  4.3669956E+01  4.0151697E+00  4.5304467E+00  4.0944090E+00  1.1100979E+00
  1.7309013E+00  4.6756443E+00  5.1075509E+00  4.5887624E+00  4.7670447E+01  4.5890970E+00  5.1079004E+00  4.6752298E+00  1.7309024E+00
  2.4102562E+00  5.3181540E+00  5.7441181E+00  5.2251435E+00  5.2312228E+01  5.2254882E+00  5.7444782E+00  5.3177406E+00  2.4102575E+00
  3.1531305E+00  6.0284202E+00  6.4430568E+00  5.9382687E+00  5.7703082E+01  5.9386272E+00  6.4434221E+00  6.0279998E+00  3.1531322E+00
  3.9651130E+00  6.8168736E+00  7.2154782E+00  6.7267900E+00  6.3976893E+01  6.7271578E+00  7.2158533E+00  6.8164495E+00  3.9651150E+00
  4.8526265E+00  7.6796726E+00  8.0629507E+00  7.5914284E+00  7.1368053E+01  7.5918013E+00  8.0633311E+00  7.6792452E+00  4.8526290E+00
  5.8229837E+00  8.6239806E+00  8.9907332E+00  8.5379690E+00  8.0194194E+01  8.5383479E+00  8.9911182E+00  8.6235495E+00  5.8229863E+00
  6.8852016E+00  9.6580636E+00  1.0009215E+01  9.5813782E+00  9.0970872E+01  9.5817618E+00  1.0009608E+01  9.6576293E+00  6.8852044E+00
  8.0541200E+00  1.0798095E+01  1.1131017E+01  1.0724360E+01  1.0430553E+02  1.0724750E+01  1.1131415E+01  1.0797652E+01  8.0541234E+00
  9.3359418E+00  1.2051254E+01  1.2362153E+01  1.1978398E+01  1.2108303E+02  1.1978792E+01  1.2362555E+01  1.2050808E+01  9.3359451E+00
  1.0740849E+01  1.3433321E+01  1.3720282E+01  1.3361327E+01  1.4200711E+02  1.3361728E+01  1.3720692E+01  1.3432870E+01  1.0740853E+01
  1.2284689E+01  1.4956964E+01  1.5217775E+01  1.4885817E+01  1.6758478E+02  1.4886222E+01  1.5218191E+01  1.4956508E+01  1.2284693E+01
  1.3982824E+01  1.6643528E+01  1.6873259E+01  1.6570773E+01  1.9860015E+02  1.6571185E+01  1.6873683E+01  1.6643069E+01  1.3982828E+01
  1.5850046E+01  1.8500954E+01  1.8699306E+01  1.8429034E+01  2.3574320E+02  1.8429451E+01  1.8699735E+01  1.8500492E+01  1.5850050E+01
  1.7905449E+01  2.0546654E+01  2.0710520E+01  2.0475554E+01  2.8001591E+02  2.0475975E+01  2.0710953E+01  2.0546188E+01  1.7905453E+01
  2.0174203E+01  2.2805792E+01  2.2931572E+01  2.2735499E+01  3.3253588E+02  2.2735925E+01  2.2932011E+01  2.2805323E+01  2.0174207E+01
  2.2673260E+01  2.5295318E+01  2.5379131E+01  2.5225817E+01  3.9477740E+02  2.5226249E+01  2.5379574E+01  2.5294845E+01  2.2673265E+01
  2.5432414E+01  2.8045017E+01  2.8082402E+01  2.7976298E+01  4.6749202E+02  2.7976733E+01  2.8082851E+01  2.8044541E+01  2.5432417E+01
  2.8479685E+01  3.1082910E+01  3.1073614E+01  3.1014961E+01  5.5243967E+02  3.1015402E+01  3.1074073E+01  3.1082431E+01  2.8479691E+01
  3.1847410E+01  3.4441327E+01  3.4415667E+01  3.4374134E+01  6.5065293E+02  3.4374580E+01  3.4416138E+01  3.4440845E+01  3.1847415E+01
  3.5570374E+01  3.8155053E+01  3.8129216E+01  3.8088606E+01  7.6221956E+02  3.8089057E+01  3.8129690E+01  3.8154566E+01  3.5570379E+01
  3.9685342E+01  4.2260846E+01  4.2234841E+01  4.2195134E+01  8.9122285E+02  4.2195590E+01  4.2235322E+01  4.2260357E+01  3.9685349E+01
  4.4240144E+01  4.6806538E+01  4.6780371E+01  4.6741549E+01  1.0393841E+03  4.6742009E+01  4.6780856E+01  4.6806045E+01  4.4240151E+01
  4.9291135E+01  5.1848474E+01  5.1822158E+01  5.1784202E+01  1.2100633E+03  5.1784666E+01  5.1822648E+01  5.1847978E+01  4.9291142E+01
  5.4824928E+01  5.7373273E+01  5.7346811E+01  5.7309701E+01  1.3972935E+03  5.7310171E+01  5.7347308E+01  5.7372772E+01  5.4824934E+01
  6.0973509E+01  6.3512911E+01  6.3486313E+01  6.3450032E+01  1.6132322E+03  6.3450508E+01  6.3486815E+01  6.3512407E+01  6.0973515E+01
  6.7767976E+01  7.0298487E+01  7.0271764E+01  7.0236295E+01  1.8566407E+03  7.0236778E+01  7.0272271E+01  7.0297982E+01  6.7767986E+01
  7.5311333E+01  7.7833003E+01  7.7806158E+01  7.7771485E+01  2.1334674E+03  7.7771970E+01  7.7806672E+01  7.7832494E+01  7.5311340E+01
  8.3537778E+01  8.6050655E+01  8.6023700E+01  8.5989803E+01  2.4362879E+03  8.5990294E+01  8.6024215E+01  8.6050141E+01  8.3537786E+01
  9.2679417E+01  9.5183544E+01  9.5156484E+01  9.5123351E+01  2.7798336E+03  9.5123846E+01  9.5157006E+01  9.5183025E+01  9.2679423E+01
  1.0275187E+02  1.0524728E+02  1.0522012E+02  1.0518774E+02  3.1625353E+03  1.0518824E+02  1.0522064E+02  1.0524676E+02  1.0275186E+02
  1.1388988E+02  1.1637664E+02  1.1634939E+02  1.1631773E+02  3.5907892E+03  1.1631824E+02  1.1634992E+02  1.1637611E+02  1.1388989E+02
  1.2600645E+02  1.2848458E+02  1.2845725E+02  1.2842631E+02  4.0580816E+03  1.2842683E+02  1.2845779E+02  1.2848405E+02  1.2600646E+02
  1.3941474E+02  1.4188430E+02  1.4185689E+02  1.4182665E+02  4.5804292E+03  1.4182718E+02  1.4185744E+02  1.4188377E+02  1.3941475E+02
  1.5416179E+02  1.5662262E+02  1.5659514E+02  1.5656560E+02  5.1583650E+03  1.5656612E+02  1.5659569E+02  1.5662208E+02  1.5416180E+02
  1.7042765E+02  1.7288013E+02  1.7285259E+02  1.7282372E+02  5.7994266E+03  1.7282424E+02  1.7285314E+02  1.7287960E+02  1.7042764E+02
  1.8769133E+02  1.9013535E+02  1.9010774E+02  1.9007953E+02  6.4780905E+03  1.9008007E+02  1.9010831E+02  1.9013480E+02  1.8769134E+02
  2.0751425E+02  2.0994983E+02  2.0992217E+02  2.0989461E+02  7.2659406E+03  2.0989514E+02  2.0992274E+02  2.0994928E+02  2.0751425E+02
  2.2879876E+02  2.3122594E+02  2.3119824E+02  2.3117130E+02  8.1104620E+03  2.3117184E+02  2.3119881E+02  2.3122538E+02  2.2879877E+02
  2.5221811E+02  2.5463691E+02  2.5460918E+02  2.5458286E+02  9.0408662E+03  2.5458341E+02  2.5460976E+02  2.5463636E+02  2.5221812E+02
  2.7708909E+02  2.7949955E+02  2.7947177E+02  2.7944606E+02  1.0028399E+04  2.7944663E+02  2.7947236E+02  2.7949899E+02  2.7708910E+02
  3.0530937E+02  3.0771150E+02  3.0768371E+02  3.0765859E+02  1.1149299E+04  3.0765915E+02  3.0768431E+02  3.0771095E+02  3.0530936E+02
  3.3559567E+02  3.3798951E+02  3.3796170E+02  3.3793716E+02  1.2350531E+04  3.3793774E+02  3.3796230E+02  3.3798896E+02  3.3559568E+02
  3.6877087E+02  3.7115646E+02  3.7112864E+02  3.7110466E+02  1.3663743E+04  3.7110524E+02  3.7112924E+02  3.7115590E+02  3.6877088E+02
  4.0402176E+02  4.0639912E+02  4.0637128E+02  4.0634787E+02  1.5058926E+04  4.0634845E+02  4.0637189E+02  4.0639854E+02  4.0402177E+02
  4.4360540E+02  4.4597455E+02  4.4594670E+02  4.4592384E+02  1.6617181E+04  4.4592443E+02  4.4594732E+02  4.4597398E+02  4.4360540E+02
