  3.9839176E+01  4.2406265E+01  4.1762109E+01  4.2871431E+01  8.3055200E+02  4.2871709E+01  4.1762402E+01  4.2406069E+01  3.9839180E+01
  4.4492888E+01  4.7050888E+01  4.6409480E+01  4.7510037E+01  9.7509763E+02  4.7510320E+01  4.6409782E+01  4.7050692E+01  4.4492892E+01
  4.9649192E+01  5.2198171E+01  5.1563763E+01  5.2651388E+01  1.1416851E+03  5.2651674E+01  5.1564068E+01  5.2197972E+01  4.9649198E+01
  5.5367915E+01  5.7907933E+01  5.7280437E+01  5.8355301E+01  1.3341890E+03  5.8355589E+01  5.7280744E+01  5.7907734E+01  5.5367921E+01
  6.1672811E+01  6.4203930E+01  6.3583260E+01  6.4645527E+01  1.5463695E+03  6.4645821E+01  6.3583573E+01  6.4203730E+01  6.1672819E+01
  6.8672718E+01  7.1194994E+01  7.0581065E+01  7.1630896E+01  1.7917211E+03  7.1631193E+01  7.0581383E+01  7.1194793E+01  6.8672724E+01
  7.6423151E+01  7.8936643E+01  7.8329376E+01  7.9366930E+01  2.0692089E+03  7.9367232E+01  7.8329696E+01  7.8936440E+01  7.6423158E+01
  8.5033861E+01  8.7538620E+01  8.6937938E+01  8.7963366E+01  2.3857723E+03  8.7963669E+01  8.6938260E+01  8.7538414E+01  8.5033867E+01
  9.4465188E+01  9.6961267E+01  9.6367091E+01  9.7380544E+01  2.7331880E+03  9.7380849E+01  9.6367416E+01  9.6961059E+01  9.4465191E+01
  1.0495170E+02  1.0743915E+02  1.0685141E+02  1.0785303E+02  3.1285043E+03  1.0785334E+02  1.0685174E+02  1.0743895E+02  1.0495171E+02
  1.1653058E+02  1.1900944E+02  1.1842806E+02  1.1941798E+02  3.5702040E+03  1.1941830E+02  1.1842839E+02  1.1900923E+02  1.1653059E+02
  1.2935481E+02  1.3182515E+02  1.3125004E+02  1.3222843E+02  4.0659676E+03  1.3222875E+02  1.3125038E+02  1.3182494E+02  1.2935482E+02
  1.4334978E+02  1.4581161E+02  1.4524273E+02  1.4620970E+02  4.6082991E+03  1.4621002E+02  1.4524307E+02  1.4581140E+02  1.4334979E+02
  1.5885814E+02  1.6131152E+02  1.6074879E+02  1.6170449E+02  5.2163102E+03  1.6170480E+02  1.6074913E+02  1.6131130E+02  1.5885815E+02
  1.7594899E+02  1.7839379E+02  1.7783725E+02  1.7878156E+02  5.8909056E+03  1.7878189E+02  1.7783760E+02  1.7839356E+02  1.7594899E+02
  1.9483393E+02  1.9727053E+02  1.9671989E+02  1.9765342E+02  6.6413519E+03  1.9765376E+02  1.9672024E+02  1.9727031E+02  1.9483393E+02
  2.1494972E+02  2.1737799E+02  2.1683330E+02  2.1775594E+02  7.4368021E+03  2.1775628E+02  2.1683365E+02  2.1737777E+02  2.1494972E+02
  2.3804357E+02  2.4046356E+02  2.3992474E+02  2.4083662E+02  8.3644232E+03  2.4083696E+02  2.3992510E+02  2.4046333E+02  2.3804358E+02
  2.6291452E+02  2.6532625E+02  2.6479326E+02  2.6569449E+02  9.3605861E+03  2.6569483E+02  2.6479362E+02  2.6532602E+02  2.6291453E+02
  2.9033251E+02  2.9273601E+02  2.9220877E+02  2.9309948E+02  1.0461166E+04  2.9309982E+02  2.9220914E+02  2.9273578E+02  2.9033251E+02
  3.1952356E+02  3.2191889E+02  3.2139735E+02  3.2227766E+02  1.1630525E+04  3.2227799E+02  3.2139772E+02  3.2191864E+02  3.1952356E+02
  3.5269187E+02  3.5507903E+02  3.5456314E+02  3.5543316E+02  1.2963676E+04  3.5543350E+02  3.5456351E+02  3.5507879E+02  3.5269186E+02
  3.8837155E+02  3.9075059E+02  3.9024029E+02  3.9110013E+02  1.4394745E+04  3.9110048E+02  3.9024065E+02  3.9075035E+02  3.8837155E+02
  4.2753448E+02  4.2990544E+02  4.2940067E+02  4.3025042E+02  1.5963467E+04  4.3025078E+02  4.2940104E+02  4.2990520E+02  4.2753447E+02
  4.6922692E+02  4.7158984E+02  4.7109052E+02  4.7193034E+02  1.7631740E+04  4.7193070E+02  4.7109090E+02  4.7158959E+02  4.6922692E+02
  5.1614596E+02  5.1850085E+02  5.1800695E+02  5.1883691E+02  1.9502817E+04  5.1883729E+02  5.1800733E+02  5.1850061E+02  5.1614597E+02
  5.6653845E+02  5.6888532E+02  5.6839679E+02  5.6921704E+02  2.1507747E+04  5.6921740E+02  5.6839717E+02  5.6888508E+02  5.6653844E+02
  6.2160623E+02  6.2394516E+02  6.2346191E+02  6.2427251E+02  2.3690703E+04  6.2427287E+02  6.2346227E+02  6.2394488E+02  6.2160621E+02
  1.2105564E-01  3.0973022E+00  2.9820213E+00  3.7377322E+00  3.7510863E+01  3.7379301E+00  2.9822351E+00  3.0971255E+00  1.2105564E-01
  6.5071745E-01  3.5863758E+00  3.4382921E+00  4.1572329E+00  4.0232277E+01  4.1574327E+00  3.4385094E+00  3.5861980E+00  6.5071779E-01
  1.2384161E+00  4.1314703E+00  3.9668794E+00  4.6518107E+00  4.3697578E+01  4.6520171E+00  3.9671021E+00  4.1312914E+00  1.2384168E+00
  1.8831378E+00  4.7343175E+00  4.5760610E+00  5.2389886E+00  4.7815163E+01  5.2392015E+00  4.5762873E+00  4.7341376E+00  1.8831388E+00
  2.5906540E+00  5.4014571E+00  5.2457090E+00  5.8915082E+00  5.2602682E+01  5.8917294E+00  5.2459443E+00  5.4012768E+00  2.5906553E+00
  3.3655889E+00  6.1416444E+00  5.9823268E+00  6.6247353E+00  5.8169669E+01  6.6249684E+00  5.9825655E+00  6.1414672E+00  3.3655906E+00
  4.2138500E+00  6.9648578E+00  6.7941249E+00  7.4381749E+00  6.4642055E+01  7.4384164E+00  6.7943720E+00  6.9646757E+00  4.2138518E+00
  5.1422566E+00  7.8677568E+00  7.6881788E+00  8.3353551E+00  7.2204771E+01  8.3355996E+00  7.6884294E+00  7.8675735E+00  5.1422587E+00
  6.1585797E+00  8.8570854E+00  8.6671961E+00  9.3191117E+00  8.1190862E+01  9.3193601E+00  8.6674506E+00  8.8569011E+00  6.1585821E+00
  7.2723506E+00  9.9416292E+00  9.7398165E+00  1.0404476E+01  9.2081304E+01  1.0404729E+01  9.7400772E+00  9.9414432E+00  7.2723531E+00
  8.4995529E+00  1.1135950E+01  1.0924517E+01  1.1597583E+01  1.0553614E+02  1.1597839E+01  1.0924781E+01  1.1135758E+01  8.4995557E+00
  9.8467854E+00  1.2453419E+01  1.2225171E+01  1.2908806E+01  1.2244418E+02  1.2909067E+01  1.2225439E+01  1.2453226E+01  9.8467882E+00
  1.1324619E+01  1.3905717E+01  1.3658420E+01  1.4354966E+01  1.4372036E+02  1.4355231E+01  1.3658695E+01  1.3905521E+01  1.1324622E+01
  1.2950344E+01  1.5510840E+01  1.5241930E+01  1.5954058E+01  1.6998122E+02  1.5954327E+01  1.5242208E+01  1.5510643E+01  1.2950347E+01
  1.4740383E+01  1.7287127E+01  1.6990979E+01  1.7721664E+01  2.0201254E+02  1.7721939E+01  1.6991263E+01  1.7286929E+01  1.4740387E+01
  1.6710286E+01  1.9247688E+01  1.8923913E+01  1.9676411E+01  2.4045132E+02  1.9676688E+01  1.8924202E+01  1.9247488E+01  1.6710290E+01
  1.8880337E+01  2.1408489E+01  2.1053547E+01  2.1831491E+01  2.8653434E+02  2.1831773E+01  2.1053840E+01  2.1408287E+01  1.8880341E+01
  2.1278942E+01  2.3797928E+01  2.3407700E+01  2.4215303E+01  3.4104038E+02  2.4215588E+01  2.3407996E+01  2.3797725E+01  2.1278945E+01
  2.3922103E+01  2.6432009E+01  2.6002115E+01  2.6843842E+01  4.0611995E+02  2.6844131E+01  2.6002416E+01  2.6431805E+01  2.3922108E+01
  2.6842968E+01  2.9343871E+01  2.8869261E+01  2.9750247E+01  4.8242875E+02  2.9750539E+01  2.8869564E+01  2.9343664E+01  2.6842972E+01
  3.0070409E+01  3.2562385E+01  3.2037462E+01  3.2963387E+01  5.7176029E+02  3.2963683E+01  3.2037769E+01  3.2562177E+01  3.0070413E+01
  3.3640590E+01  3.6123708E+01  3.5566298E+01  3.6519418E+01  6.7526985E+02  3.6519719E+01  3.5566615E+01  3.6123501E+01  3.3640595E+01
  3.7595723E+01  4.0070054E+01  3.9506944E+01  4.0460546E+01  7.9316672E+02  4.0460851E+01  3.9507269E+01  4.0069844E+01  3.7595728E+01
  4.1968372E+01  4.4433980E+01  4.3877061E+01  4.4819332E+01  9.2971195E+02  4.4819640E+01  4.3877390E+01  4.4433768E+01  4.1968376E+01
  4.6811447E+01  4.9268395E+01  4.8717586E+01  4.9648678E+01  1.0868210E+03  4.9648990E+01  4.8717921E+01  4.9268183E+01  4.6811453E+01
  5.2183208E+01  5.4631555E+01  5.4086783E+01  5.5006843E+01  1.2681082E+03  5.5007156E+01  5.4087121E+01  5.4631342E+01  5.2183214E+01
  5.8086878E+01  6.0526678E+01  5.9987866E+01  6.0897039E+01  1.4674363E+03  6.0897358E+01  5.9988208E+01  6.0526465E+01  5.8086883E+01
  6.4644837E+01  6.7076150E+01  6.6543225E+01  6.7441651E+01  1.6976526E+03  6.7441973E+01  6.6543571E+01  6.7075934E+01  6.4644843E+01
  7.1899361E+01  7.4322234E+01  7.3795126E+01  7.4682940E+01  1.9575979E+03  7.4683269E+01  7.3795478E+01  7.4322017E+01  7.1899367E+01
  7.9957144E+01  8.2371636E+01  8.1850274E+01  8.2727613E+01  2.2537083E+03  8.2727943E+01  8.1850628E+01  8.2371415E+01  7.9957152E+01
  8.8763618E+01  9.1169771E+01  9.0654091E+01  9.1521082E+01  2.5781400E+03  9.1521417E+01  9.0654451E+01  9.1169551E+01  8.8763627E+01
  9.8553573E+01  1.0095144E+02  1.0044137E+02  1.0129813E+02  2.9467750E+03  1.0129847E+02  1.0044173E+02  1.0095121E+02  9.8553581E+01
  1.0935236E+02  1.1174197E+02  1.1123745E+02  1.1208413E+02  3.3580516E+03  1.1208446E+02  1.1123782E+02  1.1174174E+02  1.0935236E+02
  1.2130382E+02  1.2368523E+02  1.2318621E+02  1.2402290E+02  3.8189883E+03  1.2402326E+02  1.2318657E+02  1.2368501E+02  1.2130383E+02
  1.3432577E+02  1.3669903E+02  1.3620542E+02  1.3703226E+02  4.3225752E+03  1.3703261E+02  1.3620580E+02  1.3669880E+02  1.3432578E+02
  1.4874685E+02  1.5111198E+02  1.5062375E+02  1.5144085E+02  4.8863393E+03  1.5144120E+02  1.5062412E+02  1.5111175E+02  1.4874686E+02
  1.6462422E+02  1.6698108E+02  1.6649828E+02  1.6730554E+02  5.5109795E+03  1.6730591E+02  1.6649866E+02  1.6698086E+02  1.6462422E+02
  1.8215336E+02  1.8450236E+02  1.8402468E+02  1.8482265E+02  6.2048639E+03  1.8482301E+02  1.8402507E+02  1.8450212E+02  1.8215336E+02
  2.0079020E+02  2.0313119E+02  2.0265870E+02  2.0344726E+02  6.9398729E+03  2.0344762E+02  2.0265909E+02  2.0313096E+02  2.0079020E+02
  2.2219132E+02  2.2452434E+02  2.2405699E+02  2.2483625E+02  7.7951433E+03  2.2483663E+02  2.2405738E+02  2.2452409E+02  2.2219132E+02
  2.4520416E+02  2.4752924E+02  2.4706698E+02  2.4783705E+02  8.7127514E+03  2.4783742E+02  2.4706737E+02  2.4752899E+02  2.4520416E+02
  2.7055035E+02  2.7286752E+02  2.7241029E+02  2.7317128E+02  9.7251237E+03  2.7317165E+02  2.7241068E+02  2.7286728E+02  2.7055034E+02
  2.9750050E+02  2.9980980E+02  2.9935754E+02  3.0010954E+02  1.0800185E+04  3.0010993E+02  2.9935795E+02  2.9980955E+02  2.9750050E+02
  3.2810430E+02  3.3040576E+02  3.2995843E+02  3.3070156E+02  1.2023189E+04  3.3070194E+02  3.2995883E+02  3.3040550E+02  3.2810430E+02
  3.6098641E+02  3.6328006E+02  3.6283760E+02  3.6357194E+02  1.3334916E+04  3.6357233E+02  3.6283801E+02  3.6327980E+02  3.6098641E+02
  3.9704273E+02  3.9932858E+02  3.9889096E+02  3.9961662E+02  1.4770886E+04  3.9961701E+02  3.9889137E+02  3.9932832E+02  3.9704271E+02
  4.3539042E+02  4.3766853E+02  4.3723568E+02  4.3795274E+02  1.6297216E+04  4.3795313E+02  4.3723609E+02  4.3766828E+02  4.3539042E+02
  4.7850129E+02  4.8077167E+02  4.8034354E+02  4.8105213E+02  1.8005568E+04  4.8105253E+02  4.8034397E+02  4.8077142E+02  4.7850129E+02
  5.2475763E+02  5.2702033E+02  5.2659688E+02  5.2729707E+02  1.9834674E+04  5.2729747E+02  5.2659729E+02  5.2702007E+02  5.2475763E+02
  5.7525341E+02  5.7750844E+02  5.7708961E+02  5.7778150E+02  2.1823623E+04  5.7778191E+02  5.7709003E+02  5.7750818E+02  5.7525342E+02
  1.1748073E-01  2.9743072E+00  2.8843817E+00  3.5217032E+00  3.5420940E+01  3.5219188E+00  2.8846148E+00  2.9741175E+00  1.1748072E-01
  6.1968181E-01  3.4386870E+00  3.3181929E+00  3.9218530E+00  3.8009631E+01  3.9220708E+00  3.3184296E+00  3.4384960E+00  6.1968220E-01
  1.1773805E+00  3.9556370E+00  3.8174468E+00  4.3910153E+00  4.1295063E+01  4.3912406E+00  3.8176901E+00  3.9554446E+00  1.1773812E+00
  1.7896746E+00  4.5275052E+00  4.3936469E+00  4.9483253E+00  4.5210210E+01  4.9485573E+00  4.3938940E+00  4.5273113E+00  1.7896757E+00
  2.4605043E+00  5.1611731E+00  5.0287950E+00  5.5684019E+00  4.9761328E+01  5.5686435E+00  5.0290519E+00  5.1609827E+00  2.4605057E+00
  3.1948330E+00  5.8627603E+00  5.7260652E+00  6.2659625E+00  5.5050629E+01  6.2662170E+00  5.7263262E+00  5.8625654E+00  3.1948348E+00
  3.9982447E+00  6.6429251E+00  6.4968346E+00  7.0393171E+00  6.1205738E+01  7.0395803E+00  6.4971046E+00  6.6427288E+00  3.9982467E+00
  4.8771577E+00  7.4973327E+00  7.3424430E+00  7.8889066E+00  6.8457414E+01  7.8891737E+00  7.3427171E+00  7.4971352E+00  4.8771602E+00
  5.8388810E+00  8.4331364E+00  8.2680543E+00  8.8204344E+00  7.7121427E+01  8.8207066E+00  8.2683319E+00  8.4329375E+00  5.8388836E+00
  6.8924555E+00  9.4585916E+00  9.2841535E+00  9.8491706E+00  8.7718141E+01  9.8494464E+00  9.2844385E+00  9.4583914E+00  6.8924583E+00
  8.0529911E+00  1.0590205E+01  1.0403531E+01  1.0977506E+01  1.0086191E+02  1.0977787E+01  1.0403820E+01  1.0589999E+01  8.0529945E+00
  9.3264281E+00  1.1834942E+01  1.1631935E+01  1.2216910E+01  1.1745469E+02  1.2217193E+01  1.1632228E+01  1.1834735E+01  9.3264315E+00
  1.0722953E+01  1.3208855E+01  1.2987393E+01  1.3585583E+01  1.3820463E+02  1.3585873E+01  1.2987692E+01  1.3208645E+01  1.0722957E+01
  1.2258414E+01  1.4724461E+01  1.4482114E+01  1.5096042E+01  1.6361286E+02  1.5096334E+01  1.4482418E+01  1.4724249E+01  1.2258418E+01
  1.3948177E+01  1.6403396E+01  1.6134890E+01  1.6767359E+01  1.9446543E+02  1.6767658E+01  1.6135200E+01  1.6403184E+01  1.3948180E+01
  1.5807041E+01  1.8253284E+01  1.7958200E+01  1.8612287E+01  2.3144562E+02  1.8612590E+01  1.7958514E+01  1.8253069E+01  1.5807045E+01
  1.7854107E+01  2.0291460E+01  1.9966442E+01  2.0645585E+01  2.7555669E+02  2.0645892E+01  1.9966760E+01  2.0291244E+01  1.7854111E+01
  2.0114544E+01  2.2543088E+01  2.2184268E+01  2.2892415E+01  3.2793634E+02  2.2892725E+01  2.2184591E+01  2.2542872E+01  2.0114548E+01
  2.2605325E+01  2.5025141E+01  2.4628357E+01  2.5369743E+01  3.9005332E+02  2.5370057E+01  2.4628684E+01  2.5024923E+01  2.2605330E+01
  2.5356245E+01  2.7767406E+01  2.7327895E+01  2.8107359E+01  4.6264737E+02  2.8107676E+01  2.7328225E+01  2.7767187E+01  2.5356248E+01
  2.8395343E+01  3.0797922E+01  3.0315330E+01  3.1133297E+01  5.4747921E+02  3.1133618E+01  3.0315669E+01  3.0797701E+01  2.8395348E+01
  3.1754958E+01  3.4149020E+01  3.3655027E+01  3.4479885E+01  6.4558167E+02  3.4480210E+01  3.3655378E+01  3.4148800E+01  3.1754963E+01
  3.5469859E+01  3.7855470E+01  3.7366951E+01  3.8181892E+01  7.5704224E+02  3.8182222E+01  3.7367306E+01  3.7855247E+01  3.5469864E+01
  3.9576867E+01  4.1954089E+01  4.1470975E+01  4.2276133E+01  8.8594620E+02  4.2276467E+01  4.1471332E+01  4.1953867E+01  3.9576873E+01
  4.4123821E+01  4.6492716E+01  4.6014934E+01  4.6810445E+01  1.0340153E+03  4.6810782E+01  4.6015297E+01  4.6492491E+01  4.4123829E+01
  4.9167113E+01  5.1527733E+01  5.1055220E+01  5.1841210E+01  1.2046106E+03  5.1841550E+01  5.1055587E+01  5.1527507E+01  4.9167119E+01
  5.4693247E+01  5.7045650E+01  5.6578338E+01  5.7354932E+01  1.3917625E+03  5.7355276E+01  5.6578709E+01  5.7045421E+01  5.4693252E+01
  6.0834373E+01  6.3178609E+01  6.2716436E+01  6.3483755E+01  1.6076332E+03  6.3484103E+01  6.2716812E+01  6.3178379E+01  6.0834379E+01
  6.7621552E+01  6.9957671E+01  6.9500578E+01  7.0258741E+01  1.8509832E+03  7.0259096E+01  6.9500956E+01  6.9957441E+01  6.7621561E+01
  7.5157849E+01  7.7485896E+01  7.7033818E+01  7.7782944E+01  2.1277627E+03  7.7783299E+01  7.7034203E+01  7.7485665E+01  7.5157855E+01
  8.3377351E+01  8.5697376E+01  8.5250257E+01  8.5990456E+01  2.4305447E+03  8.5990816E+01  8.5250645E+01  8.5697143E+01  8.3377357E+01
  9.2512333E+01  9.4824378E+01  9.4382160E+01  9.5113543E+01  2.7740652E+03  9.5113908E+01  9.4382552E+01  9.4824142E+01  9.2512341E+01
  1.0257838E+02  1.0488247E+02  1.0444510E+02  1.0516778E+02  3.1567541E+03  1.0516814E+02  1.0444549E+02  1.0488224E+02  1.0257837E+02
  1.1371029E+02  1.1600650E+02  1.1557391E+02  1.1628798E+02  3.5850093E+03  1.1628835E+02  1.1557431E+02  1.1600626E+02  1.1371030E+02
  1.2582098E+02  1.2810932E+02  1.2768147E+02  1.2838705E+02  4.0523153E+03  1.2838743E+02  1.2768189E+02  1.2810908E+02  1.2582099E+02
  1.3922377E+02  1.4150430E+02  1.4108114E+02  1.4177831E+02  4.5746931E+03  1.4177870E+02  1.4108156E+02  1.4150407E+02  1.3922378E+02
  1.5396567E+02  1.5623825E+02  1.5581982E+02  1.5650851E+02  5.1526752E+03  1.5650890E+02  1.5582024E+02  1.5623801E+02  1.5396568E+02
  1.7022682E+02  1.7249181E+02  1.7207787E+02  1.7275855E+02  5.7938011E+03  1.7275894E+02  1.7207829E+02  1.7249157E+02  1.7022682E+02
  1.8748596E+02  1.8974325E+02  1.8933384E+02  1.9000641E+02  6.4725415E+03  1.9000680E+02  1.8933426E+02  1.8974300E+02  1.8748597E+02
  2.0730519E+02  2.0955479E+02  2.0914986E+02  2.0981441E+02  7.2604960E+03  2.0981481E+02  2.0915029E+02  2.0955454E+02  2.0730519E+02
  2.2858632E+02  2.3082828E+02  2.3042778E+02  2.3108442E+02  8.1051381E+03  2.3108483E+02  2.3042822E+02  2.3082803E+02  2.2858633E+02
  2.5200287E+02  2.5423721E+02  2.5384111E+02  2.5448992E+02  9.0356854E+03  2.5449033E+02  2.5384155E+02  2.5423697E+02  2.5200288E+02
  2.7687137E+02  2.7909812E+02  2.7870636E+02  2.7934743E+02  1.0023378E+04  2.7934785E+02  2.7870680E+02  2.7909787E+02  2.7687136E+02
  3.0509013E+02  3.0730932E+02  3.0692187E+02  3.0755528E+02  1.1144469E+04  3.0755569E+02  3.0692231E+02  3.0730907E+02  3.0509011E+02
  3.3537540E+02  3.3758707E+02  3.3720387E+02  3.3782972E+02  1.2345914E+04  3.3783015E+02  3.3720432E+02  3.3758681E+02  3.3537540E+02
  3.6855032E+02  3.7075449E+02  3.7037551E+02  3.7099387E+02  1.3659365E+04  3.7099429E+02  3.7037595E+02  3.7075423E+02  3.6855032E+02
  4.0380141E+02  4.0599811E+02  4.0562329E+02  4.0623426E+02  1.5054810E+04  4.0623469E+02  4.0562374E+02  4.0599784E+02  4.0380141E+02
  4.4338639E+02  4.4557565E+02  4.4520493E+02  4.4580860E+02  1.6613361E+04  4.4580903E+02  4.4520539E+02  4.4557538E+02  4.4338638E+02
