  1.1023541E-07  5.3781640E+00  7.8143094E+00  7.4890646E+00  7.4400542E+00  7.2675564E+01  7.4403120E+00  7.4893236E+00  7.8142211E+00  5.3781664E+00  1.1023445E-07
  1.3061007E-07  6.4352104E+00  8.8427975E+00  8.5056480E+00  8.4756178E+00  8.2523159E+01  8.4758812E+00  8.5059115E+00  8.8427091E+00  6.4352131E+00  1.3061079E-07
  1.5754800E-07  7.6021503E+00  9.9779033E+00  9.6311092E+00  9.6197117E+00  9.4819331E+01  9.6199792E+00  9.6313796E+00  9.9778090E+00  7.6021533E+00  1.5754389E-07
  1.2457344E-07  8.8927358E+00  1.1238667E+01  1.0875176E+01  1.0882533E+01  1.1048352E+02  1.0882805E+01  1.0875451E+01  1.1238572E+01  8.8927390E+00  1.2457448E-07
  2.0408962E-07  1.0314436E+01  1.2632069E+01  1.2249660E+01  1.2277973E+01  1.3046755E+02  1.2278249E+01  1.2249941E+01  1.2631972E+01  1.0314440E+01  2.0408932E-07
  2.7007861E-08  2.3461152E-01  2.7988036E+00  2.5530124E+00  2.5304866E+00  3.4902600E+01  2.5307100E+00  2.5532493E+00  2.7987118E+00  2.3461155E-01  2.7000889E-08
  3.7028937E-08  7.4049953E-01  3.2667711E+00  2.9904322E+00  2.9439534E+00  3.7463818E+01  2.9441809E+00  2.9906737E+00  3.2666781E+00  7.4050004E-01  3.7029078E-08
  4.9610148E-08  1.3053376E+00  3.7897283E+00  3.4974033E+00  3.4318672E+00  4.0734717E+01  3.4321017E+00  3.4976519E+00  3.7896355E+00  1.3053387E+00  4.9609398E-08
  6.4492916E-08  1.9276679E+00  4.3711630E+00  4.0817597E+00  4.0083984E+00  4.4668596E+01  4.0086464E+00  4.0820184E+00  4.3710701E+00  1.9276691E+00  6.4492035E-08
  5.8625460E-08  2.6123339E+00  5.0209964E+00  4.7302838E+00  4.6555926E+00  4.9286528E+01  4.6558545E+00  4.7305466E+00  5.0209086E+00  2.6123357E+00  5.8626670E-08
  5.8168227E-08  3.3649721E+00  5.7439002E+00  5.4470281E+00  5.3825927E+00  5.4710387E+01  5.3828643E+00  5.4473010E+00  5.7438087E+00  3.3649742E+00  5.8171212E-08
  1.4095872E-07  4.1920818E+00  6.5466492E+00  6.2413188E+00  6.1883617E+00  6.1152644E+01  6.1886376E+00  6.2415962E+00  6.5465577E+00  4.1920841E+00  1.4095612E-07
  8.0365745E-08  5.1008930E+00  7.4297259E+00  7.1145764E+00  7.0744468E+00  6.8908113E+01  7.0747266E+00  7.1148579E+00  7.4296343E+00  5.1008958E+00  8.0370834E-08
  1.8701344E-07  6.1006490E+00  8.4021755E+00  8.0760779E+00  8.0558365E+00  7.8473081E+01  8.0561224E+00  8.0763674E+00  8.4020835E+00  6.1006518E+00  1.8700900E-07
  9.5321361E-08  7.2041101E+00  9.4776679E+00  9.1416573E+00  9.1374000E+00  9.0478024E+01  9.1376898E+00  9.1419512E+00  9.4775696E+00  7.2041136E+00  9.5323116E-08
  2.3702774E-07  8.4238531E+00  1.0668759E+01  1.0316873E+01  1.0330523E+01  1.0584908E+02  1.0330817E+01  1.0317172E+01  1.0668661E+01  8.4238567E+00  2.3702098E-07
  2.9750402E-07  9.7672314E+00  1.1986902E+01  1.1617023E+01  1.1650676E+01  1.2533972E+02  1.1650976E+01  1.1617329E+01  1.1986801E+01  9.7672357E+00  2.9750206E-07
  3.4380125E-08  2.2726901E-01  2.6761125E+00  2.4375063E+00  2.4174739E+00  3.2913251E+01  2.4177178E+00  2.4377649E+00  2.6760136E+00  2.2726898E-01  3.4380547E-08
  5.8230091E-08  7.0717313E-01  3.1203359E+00  2.8536244E+00  2.8118538E+00  3.5350009E+01  2.8121006E+00  2.8538868E+00  3.1202389E+00  7.0717365E-01  5.8233042E-08
  7.0770419E-08  1.2430845E+00  3.6163720E+00  3.3343104E+00  3.2748045E+00  3.8448170E+01  3.2750593E+00  3.3345808E+00  3.6162749E+00  1.2430855E+00  7.0769911E-08
  5.9305491E-08  1.8331558E+00  4.1674666E+00  3.8878722E+00  3.8217844E+00  4.2176330E+01  3.8220539E+00  3.8881537E+00  4.1673693E+00  1.8331572E+00  5.9306683E-08
  9.3501169E-08  2.4819383E+00  4.7845333E+00  4.5021261E+00  4.4370207E+00  4.6564379E+01  4.4373052E+00  4.5024123E+00  4.7844412E+00  2.4819402E+00  9.3499219E-08
  7.8703532E-08  3.1947307E+00  5.4698824E+00  5.1829317E+00  5.1276438E+00  5.1743356E+01  5.1279388E+00  5.1832289E+00  5.4697860E+00  3.1947329E+00  7.8705944E-08
  1.3519133E-07  3.9776445E+00  6.2294708E+00  5.9344521E+00  5.8901448E+00  5.7916198E+01  5.8904447E+00  5.9347542E+00  6.2293740E+00  3.9776474E+00  1.3519247E-07
  1.1882154E-07  4.8375071E+00  7.0647012E+00  6.7603145E+00  6.7288659E+00  6.5419001E+01  6.7291721E+00  6.7606215E+00  7.0646038E+00  4.8375101E+00  1.1881714E-07
  1.4476093E-07  5.7829303E+00  7.9839996E+00  7.6712644E+00  7.6581569E+00  7.4715818E+01  7.6584685E+00  7.6715807E+00  7.9839020E+00  5.7829339E+00  1.4475916E-07
  1.5012421E-07  6.8261406E+00  9.0027927E+00  8.6782404E+00  8.6804011E+00  8.6527119E+01  8.6807175E+00  8.6785615E+00  9.0026880E+00  6.8261445E+00  1.5012410E-07
  2.7146363E-07  7.9787205E+00  1.0127837E+01  9.7881887E+00  9.8074417E+00  1.0152973E+02  9.8077623E+00  9.7885150E+00  1.0127731E+01  7.9787248E+00  2.7146422E-07
  2.0593478E-07  9.2478319E+00  1.1374597E+01  1.1017832E+01  1.1056175E+01  1.2043640E+02  1.1056503E+01  1.1018166E+01  1.1374488E+01  9.2478367E+00  2.0593737E-07
  3.5995384E-08  2.2005831E-01  2.5594471E+00  2.3285427E+00  2.3108465E+00  3.1047959E+01  2.3111140E+00  2.3288267E+00  2.5593380E+00  2.2005832E-01  3.6002179E-08
  6.0518643E-08  6.7523976E-01  2.9811014E+00  2.7243243E+00  2.6869458E+00  3.3366033E+01  2.6872185E+00  2.7246143E+00  2.9809906E+00  6.7524036E-01  6.0517232E-08
  1.0085054E-07  1.1836540E+00  3.4515483E+00  3.1800607E+00  3.1262137E+00  3.6304938E+01  3.1264952E+00  3.1803590E+00  3.4514378E+00  1.1836551E+00  1.0084911E-07
  3.6195982E-08  1.7430774E+00  3.9747643E+00  3.7046107E+00  3.6452887E+00  3.9841221E+01  3.6455858E+00  3.7049211E+00  3.9746589E+00  1.7430791E+00  3.6200191E-08
  8.3641487E-08  2.3577849E+00  4.5597199E+00  4.2863136E+00  4.2299904E+00  4.4017983E+01  4.2303038E+00  4.2866293E+00  4.5596157E+00  2.3577870E+00  8.3642483E-08
  4.9123112E-08  3.0327562E+00  5.2093287E+00  4.9328470E+00  4.8859199E+00  4.8961934E+01  4.8862444E+00  4.9331742E+00  5.2092203E+00  3.0327588E+00  4.9119898E-08
  8.6281961E-08  3.7737362E+00  5.9279642E+00  5.6437807E+00  5.6073564E+00  5.4890139E+01  5.6076860E+00  5.6441132E+00  5.9278558E+00  3.7737391E+00  8.6281683E-08
  1.3334613E-07  4.5871689E+00  6.7178099E+00  6.4246845E+00  6.4024568E+00  6.2159533E+01  6.4027932E+00  6.4250221E+00  6.7177017E+00  4.5871723E+00  1.3334270E-07
  1.3929496E-07  5.4810765E+00  7.5875765E+00  7.2875982E+00  7.2809215E+00  7.1218197E+01  7.2812628E+00  7.2879453E+00  7.5874610E+00  5.4810802E+00  1.3930166E-07
  1.0294176E-07  6.4671124E+00  8.5515985E+00  8.2390131E+00  8.2469181E+00  8.2803085E+01  8.2472643E+00  8.2393654E+00  8.5514832E+00  6.4671166E+00  1.0294223E-07
  1.7317282E-07  7.5560361E+00  9.6140584E+00  9.2871149E+00  9.3113312E+00  9.7449173E+01  9.3116825E+00  9.2874726E+00  9.6139427E+00  7.5560409E+00  1.7317449E-07
  1.5098272E-07  8.7547486E+00  1.0793140E+01  1.0449916E+01  1.0492345E+01  1.1580721E+02  1.0492703E+01  1.0450282E+01  1.0793023E+01  8.7547535E+00  1.5098121E-07
  1.6506406E-08  2.1296767E-01  2.4482911E+00  2.2255862E+00  2.2103400E+00  2.9299551E+01  2.2106350E+00  2.2258982E+00  2.4481709E+00  2.1296767E-01  1.6506616E-08
  4.6214511E-08  6.4472835E-01  2.8485403E+00  2.6020066E+00  2.5687120E+00  3.1507642E+01  2.5690034E+00  2.6023175E+00  2.8484333E+00  6.4472895E-01  4.6215149E-08
  4.5731309E-08  1.1270154E+00  3.2947171E+00  3.0341089E+00  2.9856419E+00  3.4295530E+01  2.9859468E+00  3.0344285E+00  3.2946117E+00  1.1270167E+00  4.5731331E-08
  4.2712222E-08  1.6573627E+00  3.7916940E+00  3.5312699E+00  3.4782307E+00  3.7649812E+01  3.4785477E+00  3.5316020E+00  3.7915960E+00  1.6573644E+00  4.2713096E-08
  9.2525582E-08  2.2397448E+00  4.3459470E+00  4.0835257E+00  4.0352425E+00  4.1628558E+01  4.0355833E+00  4.0838701E+00  4.3458502E+00  2.2397471E+00  9.2524443E-08
  8.1646487E-08  2.8788421E+00  4.9615764E+00  4.6959746E+00  4.6566839E+00  4.6358043E+01  4.6570296E+00  4.6963242E+00  4.9614760E+00  2.8788449E+00  8.1650880E-08
  1.1632545E-07  3.5800540E+00  5.6413766E+00  5.3684173E+00  5.3391717E+00  5.2085493E+01  5.3395225E+00  5.3687723E+00  5.6412769E+00  3.5800572E+00  1.1632309E-07
  6.3019298E-08  4.3494594E+00  6.3881908E+00  6.1066912E+00  6.0928110E+00  5.9133759E+01  6.0931690E+00  6.1070516E+00  6.3880920E+00  4.3494632E+00  6.3014171E-08
  2.2604666E-07  5.1945306E+00  7.2122210E+00  6.9239743E+00  6.9230869E+00  6.8024900E+01  6.9234501E+00  6.9243448E+00  7.2121143E+00  5.1945347E+00  2.2604706E-07
  1.9985066E-07  6.1263184E+00  8.1229655E+00  7.8227220E+00  7.8357579E+00  7.9337491E+01  7.8361264E+00  7.8230982E+00  8.1228592E+00  6.1263230E+00  1.9984815E-07
  1.6405343E-07  7.1549125E+00  9.1261264E+00  8.8122253E+00  8.8408238E+00  9.3589462E+01  8.8411981E+00  8.8126078E+00  9.1260204E+00  7.1549175E+00  1.6405115E-07
  2.1571223E-07  8.2868914E+00  1.0241056E+01  9.9116668E+00  9.9576380E+00  1.1139389E+02  9.9580199E+00  9.9120587E+00  1.0240949E+01  8.2868967E+00  2.1571032E-07
  2.1588273E-08  2.0598497E-01  2.3422203E+00  2.1281626E+00  2.1155894E+00  2.7660050E+01  2.1158849E+00  2.1284773E+00  2.3421439E+00  2.0598497E-01  2.1589485E-08
  5.1780789E-08  6.1553049E-01  2.7221517E+00  2.4861078E+00  2.4566096E+00  2.9766338E+01  2.4569087E+00  2.4864288E+00  2.7220752E+00  6.1553116E-01  5.1784813E-08
  3.4221092E-08  1.0729342E+00  3.1452760E+00  2.8960189E+00  2.8529897E+00  3.2414133E+01  2.8533126E+00  2.8963584E+00  3.1451995E+00  1.0729355E+00  3.4217972E-08
  4.5105840E-08  1.5756625E+00  3.6175672E+00  3.3670060E+00  3.3197997E+00  3.5594896E+01  3.3201285E+00  3.3673521E+00  3.6174966E+00  1.5756645E+00  4.5107122E-08
  7.9668684E-08  2.1273510E+00  4.1423996E+00  3.8917555E+00  3.8508293E+00  3.9389566E+01  3.8511847E+00  3.8921156E+00  4.1423286E+00  2.1273536E+00  7.9669069E-08
  1.0602961E-07  2.7323973E+00  4.7257049E+00  4.4712634E+00  4.4389423E+00  4.3928729E+01  4.4393040E+00  4.4716301E+00  4.7256283E+00  2.7324004E+00  1.0603294E-07
  7.1740135E-08  3.3958746E+00  5.3686615E+00  5.1071858E+00  5.0845966E+00  4.9458023E+01  5.0849672E+00  5.1075595E+00  5.3685841E+00  3.3958783E+00  7.1741480E-08
  1.2074632E-07  4.1235160E+00  6.0746625E+00  5.8062948E+00  5.7986858E+00  5.6317032E+01  5.7990626E+00  5.8066799E+00  6.0745847E+00  4.1235200E+00  1.2074364E-07
  7.0680113E-08  4.9222781E+00  6.8551867E+00  6.5789518E+00  6.5832642E+00  6.5049463E+01  6.5836475E+00  6.5793441E+00  6.8550987E+00  4.9222827E+00  7.0685789E-08
  1.3355596E-07  5.8025833E+00  7.7154225E+00  7.4277694E+00  7.4453732E+00  7.6081736E+01  7.4457627E+00  7.4281685E+00  7.7153339E+00  5.8025886E+00  1.3355320E-07
  1.7758640E-07  6.7739935E+00  8.6640379E+00  8.3633897E+00  8.3958384E+00  8.9934675E+01  8.3962373E+00  8.3638003E+00  8.6639456E+00  6.7739990E+00  1.7758828E-07
  1.1885054E-07  7.8427126E+00  9.7165155E+00  9.4011355E+00  9.4501482E+00  1.0713846E+02  9.4505539E+00  9.4015535E+00  9.7164226E+00  7.8427189E+00  1.1885385E-07
  2.1934480E-08  1.9909806E-01  2.2409547E+00  2.0358324E+00  2.0257191E+00  2.6120776E+01  2.0260374E+00  2.0361720E+00  2.2408826E+00  1.9909806E-01  2.1937461E-08
  6.9355160E-08  5.8752901E-01  2.6015788E+00  2.3761528E+00  2.3501766E+00  2.8132002E+01  2.3504991E+00  2.3764998E+00  2.6015056E+00  5.8752975E-01  6.9354701E-08
  4.4693760E-08  1.0212745E+00  3.0030476E+00  2.7654845E+00  2.7274957E+00  3.0646380E+01  2.7278446E+00  2.7658521E+00  3.0029799E+00  1.0212760E+00  4.4691222E-08
  6.1983702E-08  1.4977673E+00  3.4516122E+00  3.2111838E+00  3.1701169E+00  3.3674639E+01  3.1704830E+00  3.2115590E+00  3.4515443E+00  1.4977695E+00  6.1986052E-08
  8.1801633E-08  2.0203109E+00  3.9485118E+00  3.7096915E+00  3.6754874E+00  3.7292973E+01  3.6758720E+00  3.7100821E+00  3.9484428E+00  2.0203138E+00  8.1801394E-08
  8.1123509E-08  2.5930365E+00  4.5010685E+00  4.2579343E+00  4.2319635E+00  4.1670112E+01  4.2323552E+00  4.2583328E+00  4.5009932E+00  2.5930400E+00  8.1125001E-08
  4.6391324E-08  3.2207103E+00  5.1090709E+00  4.8592090E+00  4.8441348E+00  4.7031283E+01  4.8445365E+00  4.8596149E+00  5.1089945E+00  3.2207143E+00  4.6387821E-08
  1.1045072E-07  3.9087358E+00  5.7763637E+00  5.5215708E+00  5.5191541E+00  5.3730915E+01  5.5195627E+00  5.5219895E+00  5.7762859E+00  3.9087406E+00  1.1044953E-07
  2.3016709E-08  4.6635892E+00  6.5155008E+00  6.2514347E+00  6.2604008E+00  6.2241521E+01  6.2608167E+00  6.2518612E+00  6.5154117E+00  4.6635944E+00  2.3017688E-08
  6.6355849E-08  5.4950400E+00  7.3278562E+00  7.0529215E+00  7.0745728E+00  7.3013103E+01  7.0749960E+00  7.0533561E+00  7.3277657E+00  5.4950461E+00  6.6354935E-08
  1.6167551E-07  6.4122544E+00  8.2249240E+00  7.9376272E+00  7.9734352E+00  8.6450106E+01  7.9738687E+00  7.9380746E+00  8.2248295E+00  6.4122605E+00  1.6167339E-07
  1.2972085E-07  7.4210147E+00  9.2186422E+00  8.9167703E+00  8.9683680E+00  1.0308853E+02  8.9688087E+00  8.9172257E+00  9.2185456E+00  7.4210215E+00  1.2972067E-07
  2.3428598E-08  1.9229482E-01  2.1441908E+00  1.9482162E+00  1.9403705E+00  2.4674008E+01  1.9407178E+00  1.9485875E+00  2.1441150E+00  1.9229482E-01  2.3431071E-08
  5.4441062E-08  5.6067718E-01  2.4864931E+00  2.2717477E+00  2.2490301E+00  2.6594839E+01  2.2493819E+00  2.2721270E+00  2.4864161E+00  5.6067801E-01  5.4441860E-08
  3.2642813E-08  9.7195145E-01  2.8681465E+00  2.6415404E+00  2.6082171E+00  2.8983623E+01  2.6085977E+00  2.6419424E+00  2.8680752E+00  9.7195310E-01  3.2642982E-08
  5.1482665E-08  1.4235439E+00  3.2934230E+00  3.0637548E+00  3.0288223E+00  3.1874257E+01  3.0292302E+00  3.0641736E+00  3.2933513E+00  1.4235463E+00  5.1482299E-08
  6.4906215E-08  1.9184333E+00  3.7638204E+00  3.5368001E+00  3.5087338E+00  3.5344198E+01  3.5091533E+00  3.5372274E+00  3.7637474E+00  1.9184365E+00  6.4908997E-08
  7.3003346E-08  2.4605005E+00  4.2871486E+00  4.0553857E+00  4.0351968E+00  3.9558325E+01  4.0356241E+00  4.0558216E+00  4.2870684E+00  2.4605043E+00  7.3003060E-08
  1.2076607E-07  3.0542216E+00  4.8620058E+00  4.6238053E+00  4.6155354E+00  4.4739417E+01  4.6159737E+00  4.6242500E+00  4.8619245E+00  3.0542261E+00  1.2076618E-07
  1.0410168E-07  3.7046877E+00  5.4939872E+00  5.2512499E+00  5.2535086E+00  5.1327859E+01  5.2539549E+00  5.2517087E+00  5.4938931E+00  3.7046927E+00  1.0410080E-07
  1.1305040E-07  4.4179255E+00  6.1923829E+00  5.9405585E+00  5.9536842E+00  5.9611547E+01  5.9541385E+00  5.9410259E+00  6.1922871E+00  4.4179312E+00  1.1305105E-07
  1.0961011E-07  5.2030339E+00  6.9593651E+00  6.6971952E+00  6.7224253E+00  7.0098134E+01  6.7228876E+00  6.6976712E+00  6.9592674E+00  5.2030402E+00  1.0961212E-07
  1.4740704E-07  6.0689000E+00  7.8076121E+00  7.5336818E+00  7.5724093E+00  8.3115330E+01  7.5728831E+00  7.5341724E+00  7.8075102E+00  6.0689068E+00  1.4740875E-07
  1.3535672E-07  7.0208476E+00  8.7475919E+00  8.4587817E+00  8.5125592E+00  9.9165870E+01  8.5130456E+00  8.4592860E+00  8.7474875E+00  7.0208548E+00  1.3535548E-07
  3.1379829E-09  1.8556335E-01  2.0516649E+00  1.8649672E+00  1.8592057E+00  2.3313811E+01  1.8595853E+00  1.8653737E+00  2.0515841E+00  1.8556333E-01  3.1413583E-09
  3.8324203E-08  5.3487473E-01  2.3765472E+00  2.1724678E+00  2.1527730E+00  2.5148305E+01  2.1531577E+00  2.1728833E+00  2.3764649E+00  5.3487554E-01  3.8324086E-08
  5.4225686E-08  9.2477598E-01  2.7393351E+00  2.5236791E+00  2.4946802E+00  2.7424503E+01  2.4950962E+00  2.5241194E+00  2.7392586E+00  9.2477771E-01  5.4227686E-08
  6.0200819E-08  1.3527061E+00  3.1424762E+00  2.9247434E+00  2.8955264E+00  3.0184713E+01  2.8959762E+00  2.9252023E+00  3.1423991E+00  1.3527087E+00  6.0200193E-08
