  4.9741601E-08  8.1246458E+00  1.1044897E+01  9.7512107E+00  1.1086133E+01  1.0599802E+02  1.1086674E+01  9.7517461E+00  1.1044167E+01  8.1246485E+00  4.9741860E-08
  2.2710509E-07  9.5122632E+00  1.2399135E+01  1.1097169E+01  1.2436889E+01  1.2239984E+02  1.2437436E+01  1.1097712E+01  1.2398398E+01  9.5122659E+00  2.2710122E-07
  1.9647643E-07  1.1039577E+01  1.3892586E+01  1.2579842E+01  1.3926935E+01  1.4332614E+02  1.3927490E+01  1.2580394E+01  1.3891841E+01  1.1039580E+01  1.9647369E-07
  4.2427978E-08  1.7342741E-01  3.2980320E+00  2.1249304E+00  3.4258357E+00  4.0075518E+01  3.4263309E+00  2.1254316E+00  3.2973137E+00  1.7342739E-01  4.2428477E-08
  4.3547000E-08  7.2273379E-01  3.8041518E+00  2.6075141E+00  3.8667353E+00  4.2998719E+01  3.8672363E+00  2.6080224E+00  3.8034264E+00  7.2273420E-01  4.3550092E-08
  8.0726546E-08  1.3338867E+00  4.3689819E+00  3.1658122E+00  4.3881768E+00  4.6706867E+01  4.3886888E+00  3.1663302E+00  4.3682487E+00  1.3338875E+00  8.0724569E-08
  9.0385758E-08  2.0066923E+00  4.9962971E+00  3.8069953E+00  5.0048714E+00  5.1126907E+01  5.0053937E+00  3.8075205E+00  4.9955564E+00  2.0066934E+00  9.0383708E-08
  1.0634079E-07  2.7460464E+00  5.6949885E+00  4.5146735E+00  5.6936634E+00  5.6284812E+01  5.6942078E+00  4.5152116E+00  5.6942452E+00  2.7460480E+00  1.0634260E-07
  8.0137814E-08  3.5579772E+00  6.4722641E+00  5.2931821E+00  6.4683996E+00  6.2310635E+01  6.4689565E+00  5.2937325E+00  6.4715099E+00  3.5579790E+00  8.0138622E-08
  9.9739857E-08  4.4494277E+00  7.3359600E+00  6.1569945E+00  7.3300114E+00  6.9373971E+01  7.3305751E+00  6.1575519E+00  7.3351984E+00  4.4494299E+00  9.9742380E-08
  6.7611314E-08  5.4280839E+00  8.2854343E+00  7.1049865E+00  8.2774953E+00  7.7784347E+01  8.2780663E+00  7.1055513E+00  8.2846661E+00  5.4280863E+00  6.7610887E-08
  1.7581183E-07  6.5038930E+00  9.3304217E+00  8.1467161E+00  9.3245907E+00  8.8002633E+01  9.3251703E+00  8.1472878E+00  9.3296463E+00  6.5038958E+00  1.7581312E-07
  2.1536230E-07  7.6901849E+00  1.0482611E+01  9.2977828E+00  1.0480913E+01  1.0068862E+02  1.0481500E+01  9.2983649E+00  1.0481823E+01  7.6901880E+00  2.1536049E-07
  1.4903420E-07  9.0007342E+00  1.1761116E+01  1.0567903E+01  1.1756641E+01  1.1676519E+02  1.1757235E+01  1.0568492E+01  1.1760321E+01  9.0007372E+00  1.4903510E-07
  2.0609439E-07  1.0443014E+01  1.3172914E+01  1.1968939E+01  1.3165728E+01  1.3718634E+02  1.3166330E+01  1.1969537E+01  1.3172111E+01  1.0443018E+01  2.0609301E-07
  3.9548108E-08  1.6840948E-01  3.1511021E+00  2.0820371E+00  3.2289022E+00  3.7638752E+01  3.2294404E+00  2.0825818E+00  3.1503256E+00  1.6840949E-01  3.9541165E-08
  5.2963047E-08  6.8849742E-01  3.6307721E+00  2.5398188E+00  3.6484735E+00  4.0410700E+01  3.6490192E+00  2.5403717E+00  3.6299865E+00  6.8849791E-01  5.2964200E-08
  5.5058350E-08  1.2678752E+00  4.1657705E+00  3.0674568E+00  4.1431318E+00  4.3914693E+01  4.1436878E+00  3.0680198E+00  4.1649781E+00  1.2678762E+00  5.5055711E-08
  1.0773319E-07  1.9050575E+00  4.7596049E+00  3.6728526E+00  4.7271705E+00  4.8101851E+01  4.7277434E+00  3.6734288E+00  4.7588055E+00  1.9050587E+00  1.0773408E-07
  9.1019928E-08  2.6049163E+00  5.4222738E+00  4.3426440E+00  5.3824314E+00  5.2991295E+01  5.3830216E+00  4.3432273E+00  5.4214725E+00  2.6049180E+00  9.1020381E-08
  7.2333457E-08  3.3731158E+00  6.1584650E+00  5.0809017E+00  6.1181140E+00  5.8703455E+01  6.1187172E+00  5.0814981E+00  6.1576534E+00  3.3731179E+00  7.2335241E-08
  1.2963608E-07  4.2161824E+00  6.9749818E+00  5.8970122E+00  6.9331277E+00  6.5449743E+01  6.9337382E+00  5.8976160E+00  6.9741629E+00  4.2161848E+00  1.2963508E-07
  1.0354150E-07  5.1413727E+00  7.8722644E+00  6.7923700E+00  7.8289843E+00  7.3524146E+01  7.8296019E+00  6.7929811E+00  7.8714388E+00  5.1413754E+00  1.0354611E-07
  2.2151469E-07  6.1579541E+00  8.8593793E+00  7.7762823E+00  8.8207487E+00  8.3423600E+01  8.8213754E+00  7.7769041E+00  8.8585465E+00  6.1579571E+00  2.2151049E-07
  1.5409691E-07  7.2787546E+00  9.9500706E+00  8.8646848E+00  9.9132736E+00  9.5779704E+01  9.9139074E+00  8.8653139E+00  9.9492252E+00  7.2787580E+00  1.5409861E-07
  2.7781106E-07  8.5163677E+00  1.1156910E+01  1.0063088E+01  1.1117946E+01  1.1152242E+02  1.1118587E+01  1.0063725E+01  1.1156059E+01  8.5163712E+00  2.7780488E-07
  2.2593678E-07  9.8781458E+00  1.2491390E+01  1.1386871E+01  1.2450311E+01  1.3140564E+02  1.2450961E+01  1.1387518E+01  1.2490529E+01  9.8781500E+00  2.2593510E-07
  2.4782070E-08  1.6348559E-01  3.0116185E+00  2.0369182E+00  3.0472817E+00  3.5368113E+01  3.0478672E+00  2.0375108E+00  3.0107774E+00  1.6348557E-01  2.4780801E-08
  4.0180972E-08  6.5618183E-01  3.4662610E+00  2.4712143E+00  3.4471911E+00  3.8000811E+01  3.4477822E+00  2.4718129E+00  3.4654154E+00  6.5618234E-01  4.0182184E-08
  6.6157700E-08  1.2051895E+00  3.9730168E+00  2.9703389E+00  3.9162360E+00  4.1314304E+01  3.9168388E+00  2.9709489E+00  3.9721639E+00  1.2051905E+00  6.6157690E-08
  5.2076585E-08  1.8086286E+00  4.5351468E+00  3.5426758E+00  4.4700048E+00  4.5275199E+01  4.4706259E+00  3.5433000E+00  4.5342862E+00  1.8086300E+00  5.2078309E-08
  3.7922448E-08  2.4710744E+00  5.1636498E+00  4.1759053E+00  5.0925427E+00  4.9911491E+01  5.0931822E+00  4.1765375E+00  5.1627873E+00  2.4710763E+00  3.7920512E-08
  7.3210285E-08  3.1978493E+00  5.8608286E+00  4.8759210E+00  5.7910151E+00  5.5352876E+01  5.7916687E+00  4.8765676E+00  5.8599545E+00  3.1978515E+00  7.3213053E-08
  1.3236001E-07  3.9950871E+00  6.6326592E+00  5.6468945E+00  6.5618361E+00  6.1801183E+01  6.5624977E+00  5.6475486E+00  6.6317775E+00  3.9950900E+00  1.3236042E-07
  1.5052423E-07  4.8696377E+00  7.4805115E+00  6.4924468E+00  7.4093396E+00  6.9592177E+01  7.4100108E+00  6.4931093E+00  7.4796220E+00  4.8696407E+00  1.5052039E-07
  1.4123362E-07  5.8301328E+00  8.4128281E+00  7.4233702E+00  8.3479482E+00  7.9190396E+01  8.3486279E+00  7.4240446E+00  8.4119316E+00  5.8301363E+00  1.4123255E-07
  2.2546461E-07  6.8888597E+00  9.4451267E+00  8.4506545E+00  9.3800041E+00  9.1318482E+01  9.3806917E+00  8.4513369E+00  9.4442161E+00  6.8888636E+00  2.2546657E-07
  1.6533895E-07  8.0574150E+00  1.0584130E+01  9.5812182E+00  1.0517362E+01  1.0665493E+02  1.0518057E+01  9.5819088E+00  1.0583211E+01  8.0574193E+00  1.6533896E-07
  1.5834373E-07  9.3429541E+00  1.1845374E+01  1.0831876E+01  1.1777005E+01  1.2591272E+02  1.1777711E+01  1.0832577E+01  1.1844447E+01  9.3429590E+00  1.5834572E-07
  3.6981522E-08  1.5864856E-01  2.8789590E+00  1.9900977E+00  2.8795155E+00  3.3257490E+01  2.8801545E+00  1.9907445E+00  2.8780439E+00  1.5864857E-01  3.6988401E-08
  3.5643010E-08  6.2534882E-01  3.3098864E+00  2.4020916E+00  3.2606303E+00  3.5757454E+01  3.2612789E+00  2.4027481E+00  3.3089608E+00  6.2534940E-01  3.5641942E-08
  4.8700063E-08  1.1455529E+00  3.7898683E+00  2.8742708E+00  3.7054008E+00  3.8895076E+01  3.7060613E+00  2.8749390E+00  3.7889354E+00  1.1455539E+00  4.8700843E-08
  8.0087629E-08  1.7169994E+00  4.3229040E+00  3.4155679E+00  4.2306112E+00  4.2644882E+01  4.2312910E+00  3.4162513E+00  4.3219689E+00  1.7170011E+00  8.0092132E-08
  7.1757856E-08  2.3439841E+00  4.9180294E+00  4.0141897E+00  4.8219141E+00  4.7048206E+01  4.8226136E+00  4.0148816E+00  4.9170884E+00  2.3439862E+00  7.1757214E-08
  8.2465082E-08  3.0315062E+00  5.5781554E+00  4.6778647E+00  5.4849314E+00  5.2230405E+01  5.4856452E+00  4.6785711E+00  5.5772031E+00  3.0315088E+00  8.2462249E-08
  9.8406884E-08  3.7853297E+00  6.3076596E+00  5.4061244E+00  6.2138426E+00  5.8407647E+01  6.2145648E+00  5.4068389E+00  6.3067003E+00  3.7853326E+00  9.8405727E-08
  1.2582736E-07  4.6119165E+00  7.1087001E+00  6.2045521E+00  7.0168356E+00  6.5936842E+01  7.0175678E+00  6.2052746E+00  7.1077340E+00  4.6119198E+00  1.2582372E-07
  1.3182397E-07  5.5193057E+00  7.9900093E+00  7.0852479E+00  7.9036400E+00  7.5266578E+01  7.9043802E+00  7.0859828E+00  7.9890294E+00  5.5193093E+00  1.3182977E-07
  1.3718322E-07  6.5192049E+00  8.9660020E+00  8.0547101E+00  8.8783997E+00  8.7136311E+01  8.8791473E+00  8.0554529E+00  8.9650154E+00  6.5192090E+00  1.3718429E-07
  2.1096370E-07  7.6223864E+00  1.0040806E+01  9.1211145E+00  9.9520086E+00  1.0208159E+02  9.9527646E+00  9.1218655E+00  1.0039813E+01  7.6223911E+00  2.1096527E-07
  1.3200368E-07  8.8357399E+00  1.1232706E+01  1.0302575E+01  1.1142748E+01  1.2075305E+02  1.1143514E+01  1.0303337E+01  1.1231705E+01  8.8357449E+00  1.3200311E-07
  3.6783890E-08  1.5389104E-01  2.7526411E+00  1.9420085E+00  2.7246000E+00  3.1299515E+01  2.7252988E+00  1.9427144E+00  2.7516458E+00  1.5389104E-01  3.6782940E-08
  3.3127410E-08  5.9601250E-01  3.1611238E+00  2.3328843E+00  3.0875050E+00  3.3675625E+01  3.0881997E+00  2.3335882E+00  3.1601423E+00  5.9601310E-01  3.3128058E-08
  1.5298458E-08  1.0889001E+00  3.6157663E+00  2.7796347E+00  3.5093926E+00  3.6646064E+01  3.5101041E+00  2.7803502E+00  3.6147797E+00  1.0889014E+00  1.5298943E-08
  6.1988534E-08  1.6300468E+00  4.1214673E+00  3.2917188E+00  4.0075137E+00  4.0195328E+01  4.0082403E+00  3.2924498E+00  4.1204816E+00  1.6300485E+00  6.1990972E-08
  1.2256105E-07  2.2234442E+00  4.6847431E+00  3.8590557E+00  4.5704943E+00  4.4379889E+01  4.5712479E+00  3.8598015E+00  4.6837520E+00  2.2234465E+00  1.2255967E-07
  6.2251431E-08  2.8737891E+00  5.3097030E+00  4.4867678E+00  5.1983065E+00  4.9324720E+01  5.1990680E+00  4.4875218E+00  5.3087017E+00  2.8737919E+00  6.2255738E-08
  9.7205473E-08  3.5864967E+00  5.9991301E+00  5.1746201E+00  5.8874919E+00  5.5276541E+01  5.8882614E+00  5.1753821E+00  5.9981227E+00  3.5864998E+00  9.7202717E-08
  7.7102006E-08  4.3676606E+00  6.7558485E+00  5.9284659E+00  6.6482061E+00  6.2557959E+01  6.6489859E+00  5.9292359E+00  6.7548357E+00  4.3676644E+00  7.7097472E-08
  1.8850968E-07  5.2247669E+00  7.5901000E+00  6.7615565E+00  7.4859248E+00  7.1692459E+01  7.4867127E+00  6.7623393E+00  7.5890730E+00  5.2247709E+00  1.8850980E-07
  1.5446245E-07  6.1689153E+00  8.5114147E+00  7.6763134E+00  8.4063984E+00  8.3259742E+01  8.4071949E+00  7.6771048E+00  8.5103820E+00  6.1689198E+00  1.5446201E-07
  1.1695239E-07  7.2102068E+00  9.5254627E+00  8.6820362E+00  9.4196355E+00  9.7778443E+01  9.4204402E+00  8.6828359E+00  9.5244233E+00  7.2102118E+00  1.1694785E-07
  2.3070323E-07  8.3552057E+00  1.0651706E+01  9.7980181E+00  1.0545096E+01  1.1586143E+02  1.0545912E+01  9.7988304E+00  1.0650660E+01  8.3552112E+00  2.3070206E-07
  3.6520034E-08  1.4920553E-01  2.6322210E+00  1.8930442E+00  2.5814618E+00  2.9479947E+01  2.5821784E+00  1.8937686E+00  2.6312310E+00  1.4920553E-01  3.6523817E-08
  6.6345976E-08  5.6805137E-01  3.0194505E+00  2.2638511E+00  2.9265564E+00  3.1740427E+01  2.9272802E+00  2.2645850E+00  3.0184523E+00  5.6805205E-01  6.6350479E-08
  1.9212973E-08  1.0349657E+00  3.4500699E+00  2.6867912E+00  3.3273911E+00  3.4554655E+01  3.3281425E+00  2.6875472E+00  3.4490639E+00  1.0349671E+00  1.9211946E-08
  7.1612011E-08  1.5473734E+00  3.9300938E+00  3.1710511E+00  3.7991648E+00  3.7912156E+01  3.7999258E+00  3.1718170E+00  3.9290861E+00  1.5473754E+00  7.1613373E-08
  9.3840475E-08  2.1089230E+00  4.4629055E+00  3.7092255E+00  4.3355786E+00  4.1892538E+01  4.3363699E+00  3.7100086E+00  4.4618899E+00  2.1089255E+00  9.3840087E-08
  9.1093979E-08  2.7240258E+00  5.0544641E+00  4.3022936E+00  4.9293922E+00  4.6625191E+01  4.9301931E+00  4.3030865E+00  5.0534354E+00  2.7240290E+00  9.1097574E-08
  9.2928641E-08  3.3977682E+00  5.7059211E+00  4.9518942E+00  5.5810266E+00  5.2355331E+01  5.5818398E+00  4.9526970E+00  5.7048843E+00  3.3977719E+00  9.2929026E-08
  1.2845861E-07  4.1358951E+00  6.4206569E+00  5.6648242E+00  6.3014349E+00  5.9422595E+01  6.3022576E+00  5.6656414E+00  6.4196126E+00  4.1358992E+00  1.2845482E-07
  1.0063699E-07  4.9453745E+00  7.2102054E+00  6.4514929E+00  7.0926308E+00  6.8372518E+01  7.0934633E+00  6.4523204E+00  7.2091437E+00  4.9453791E+00  1.0064179E-07
  1.5418877E-07  5.8366717E+00  8.0797448E+00  7.3144813E+00  7.9616620E+00  7.9631336E+01  7.9625039E+00  7.3153185E+00  8.0786750E+00  5.8366769E+00  1.5418612E-07
  1.5172705E-07  6.8193611E+00  9.0379453E+00  8.2644575E+00  8.9193761E+00  9.3720898E+01  8.9202305E+00  8.2653090E+00  9.0368651E+00  6.8193664E+00  1.5172918E-07
  1.9993656E-07  7.8996280E+00  1.0100362E+01  9.3168181E+00  9.9813317E+00  1.1117064E+02  9.9821962E+00  9.3176799E+00  1.0099275E+01  7.8996341E+00  1.9993974E-07
  9.1101661E-09  1.4458466E-01  2.5174310E+00  1.8434786E+00  2.4485760E+00  2.7778519E+01  2.4493473E+00  1.8442581E+00  2.5163765E+00  1.4458466E-01  9.1123727E-09
  2.4070941E-08  5.4134007E-01  2.8844962E+00  2.1952222E+00  2.7766730E+00  2.9930283E+01  2.7774522E+00  2.1960126E+00  2.8834323E+00  5.4134082E-01  2.4072075E-08
  4.7135803E-08  9.8359490E-01  3.2925775E+00  2.5961224E+00  3.1579799E+00  3.2595421E+01  3.1587895E+00  2.5969370E+00  3.2915112E+00  9.8359641E-01  4.7132061E-08
  3.4982978E-08  1.4687392E+00  3.7479693E+00  3.0535965E+00  3.6050367E+00  3.5783036E+01  3.6058673E+00  3.0544221E+00  3.7468950E+00  1.4687414E+00  3.4985208E-08
  6.2097079E-08  2.0000863E+00  4.2518989E+00  3.5640305E+00  4.1152388E+00  3.9567985E+01  4.1160913E+00  3.5648747E+00  4.2508157E+00  2.0000891E+00  6.2096122E-08
  9.0942441E-08  2.5817786E+00  4.8117297E+00  4.1242939E+00  4.6767938E+00  4.4118253E+01  4.6776570E+00  4.1251492E+00  4.8106325E+00  2.5817821E+00  9.0944451E-08
  3.7812428E-08  3.2185930E+00  5.4272102E+00  4.7376822E+00  5.2942968E+00  4.9658545E+01  5.2951737E+00  4.7385478E+00  5.4261048E+00  3.2185969E+00  3.7811120E-08
  6.3842010E-08  3.9159425E+00  6.1021782E+00  5.4122892E+00  5.9749246E+00  5.6543623E+01  5.9758116E+00  5.4131707E+00  6.1010639E+00  3.9159472E+00  6.3843438E-08
  9.7854020E-08  4.6803124E+00  6.8492553E+00  6.1545406E+00  6.7220319E+00  6.5247298E+01  6.7229293E+00  6.1554328E+00  6.8481227E+00  4.6803176E+00  9.7856684E-08
  9.3230258E-08  5.5215097E+00  7.6697689E+00  6.9685413E+00  7.5423204E+00  7.6219832E+01  7.5432284E+00  6.9694446E+00  7.6686282E+00  5.5215157E+00  9.3230270E-08
  9.7781290E-08  6.4487145E+00  8.5752495E+00  7.8659278E+00  8.4475926E+00  8.9865810E+01  8.4485141E+00  7.8668465E+00  8.5740976E+00  6.4487207E+00  9.7777836E-08
  1.7320986E-07  7.4676872E+00  9.5776723E+00  8.8579518E+00  9.4492588E+00  1.0672085E+02  9.4501907E+00  8.8588816E+00  9.5765119E+00  7.4676941E+00  1.7320781E-07
  1.6877525E-08  1.4002090E-01  2.4079322E+00  1.7935919E+00  2.3250092E+00  2.6178576E+01  2.3258461E+00  1.7944379E+00  2.4067959E+00  1.4002090E-01  1.6879428E-08
  4.8103703E-08  5.1583091E-01  2.7558956E+00  2.1272419E+00  2.6369056E+00  2.8227118E+01  2.6377508E+00  2.1280994E+00  2.7547501E+00  5.1583175E-01  4.8104163E-08
  2.7943272E-08  9.3469544E-01  3.1433672E+00  2.5072844E+00  2.9996446E+00  3.0752146E+01  3.0005224E+00  2.5081680E+00  3.1422196E+00  9.3469708E-01  2.7945501E-08
  5.2918023E-08  1.3939974E+00  3.5746425E+00  2.9399264E+00  3.4242041E+00  3.3786182E+01  3.4251131E+00  2.9408302E+00  3.5734871E+00  1.3939999E+00  5.2917193E-08
  5.1393839E-08  1.8967226E+00  4.0512098E+00  3.4235414E+00  3.9084254E+00  3.7405407E+01  3.9093491E+00  3.4244565E+00  4.0500454E+00  1.8967258E+00  5.1394820E-08
  6.5369208E-08  2.4467608E+00  4.5809256E+00  3.9527594E+00  4.4393946E+00  4.1773991E+01  4.4403296E+00  3.9536861E+00  4.5797469E+00  2.4467646E+00  6.5369229E-08
  8.9710789E-08  3.0485966E+00  5.1623370E+00  4.5318833E+00  5.0244693E+00  4.7114270E+01  5.0254186E+00  4.5328214E+00  5.1611499E+00  3.0486010E+00  8.9709298E-08
  9.5844400E-08  3.7073287E+00  5.8010507E+00  5.1701543E+00  5.6674004E+00  5.3867950E+01  5.6683609E+00  5.1711096E+00  5.7998440E+00  3.7073337E+00  9.5843235E-08
  1.1282582E-07  4.4289910E+00  6.5063949E+00  5.8703891E+00  6.3727455E+00  6.2322577E+01  6.3737168E+00  5.8713557E+00  6.5051797E+00  4.4289967E+00  1.1282634E-07
  8.6799336E-08  5.2227144E+00  7.2805041E+00  6.6380501E+00  7.1468695E+00  7.2986836E+01  7.1478520E+00  6.6390279E+00  7.2792806E+00  5.2227207E+00  8.6800218E-08
  1.1304038E-07  6.0974027E+00  8.1361101E+00  7.4857135E+00  8.0025021E+00  8.6188078E+01  8.0034990E+00  7.4867084E+00  8.1348756E+00  6.0974096E+00  1.1304148E-07
  1.8365675E-07  7.0583539E+00  9.0837044E+00  8.4221526E+00  8.9485732E+00  1.0242862E+02  8.9495858E+00  8.4231638E+00  9.0824614E+00  7.0583613E+00  1.8365833E-07
  2.4345385E-08  1.3550706E-01  2.3034331E+00  1.7436125E+00  2.2099163E+00  2.4671987E+01  2.2108245E+00  1.7445309E+00  2.3022084E+00  1.3550704E-01  2.4350753E-08
  7.4164566E-08  4.9142448E-01  2.6332730E+00  2.0600619E+00  2.5063434E+00  2.6622566E+01  2.5072603E+00  2.0609923E+00  2.6320394E+00  4.9142533E-01  7.4164755E-08
  6.0320634E-08  8.8807481E-01  3.0011620E+00  2.4203354E+00  2.8514018E+00  2.9021964E+01  2.8523534E+00  2.4212936E+00  2.9999268E+00  8.8807657E-01  6.0320850E-08
  7.9172262E-08  1.3228540E+00  3.4095538E+00  2.8306249E+00  3.2557720E+00  3.1911175E+01  3.2567611E+00  2.8316047E+00  3.4083110E+00  1.3228567E+00  7.9174061E-08
