  1.3140680E-07  2.1154512E+00  5.2725988E+00  4.6256271E+00  5.5627159E+00  5.0958378E+01  5.5628437E+00  4.6257798E+00  5.2726270E+00  2.1154524E+00  1.3140295E-07
  4.5665780E-08  2.8855016E+00  5.9957170E+00  5.3524636E+00  6.2713458E+00  5.6448974E+01  6.2714919E+00  5.3526250E+00  5.9957513E+00  2.8855030E+00  4.5666047E-08
  1.3724126E-07  3.7327340E+00  6.8035453E+00  6.1547908E+00  7.0760069E+00  6.2826353E+01  7.0761561E+00  6.1549558E+00  6.8035760E+00  3.7327359E+00  1.3723921E-07
  1.0489847E-07  4.6645271E+00  7.7053654E+00  7.0472853E+00  7.9725198E+00  7.0231923E+01  7.9726773E+00  7.0474591E+00  7.7053969E+00  4.6645292E+00  1.0489668E-07
  1.7303795E-07  5.6890142E+00  8.6981822E+00  8.0312508E+00  8.9623355E+00  7.8932031E+01  8.9624959E+00  8.0314280E+00  8.6982141E+00  5.6890166E+00  1.7303483E-07
  2.2286734E-07  6.8168622E+00  9.7924110E+00  9.1146894E+00  1.0055645E+01  8.9345998E+01  1.0055810E+01  9.1148697E+00  9.7924431E+00  6.8168649E+00  2.2286964E-07
  1.4183177E-07  8.0623393E+00  1.0997377E+01  1.0311901E+01  1.1267914E+01  1.0220466E+02  1.1268082E+01  1.0312087E+01  1.0997404E+01  8.0623421E+00  1.4183208E-07
  2.5205163E-07  9.4405520E+00  1.2340662E+01  1.1638611E+01  1.2607225E+01  1.1838886E+02  1.2607396E+01  1.1638802E+01  1.2340689E+01  9.4405550E+00  2.5204570E-07
  2.2186584E-07  1.0958692E+01  1.3823307E+01  1.3102026E+01  1.4085965E+01  1.3912494E+02  1.4086140E+01  1.3102224E+01  1.3823333E+01  1.0958695E+01  2.2186444E-07
  4.9110903E-08  2.0852872E-01  3.3720114E+00  2.8074830E+00  3.7458502E+00  3.6938212E+01  3.7459747E+00  2.8076370E+00  3.3720411E+00  2.0852870E-01  4.9110742E-08
  1.6111226E-08  7.4703669E-01  3.8648815E+00  3.2664452E+00  4.1660519E+00  3.9860576E+01  4.1661780E+00  3.2666026E+00  3.8649124E+00  7.4703713E-01  1.6115296E-08
  9.3131798E-08  1.3480918E+00  4.4167744E+00  3.8034632E+00  4.6694931E+00  4.3607794E+01  4.6696264E+00  3.8036268E+00  4.4168058E+00  1.3480926E+00  9.3130048E-08
  9.3506311E-08  2.0109711E+00  5.0313740E+00  4.4259819E+00  5.2719959E+00  4.8078418E+01  5.2721358E+00  4.4261489E+00  5.0314059E+00  2.0109723E+00  9.3504377E-08
  1.2171845E-07  2.7405329E+00  5.7179741E+00  5.1152304E+00  5.9472872E+00  5.3276087E+01  5.9474470E+00  5.1154073E+00  5.7180120E+00  2.7405345E+00  1.2172139E-07
  5.1626867E-08  3.5428004E+00  6.4839099E+00  5.8753487E+00  6.7100708E+00  5.9314529E+01  6.7102395E+00  5.8755352E+00  6.4839444E+00  3.5428023E+00  5.1627269E-08
  1.2631460E-07  4.4247123E+00  7.3371127E+00  6.7216282E+00  7.5606145E+00  6.6345660E+01  7.5607863E+00  6.7218184E+00  7.3371474E+00  4.4247146E+00  1.2631895E-07
  8.6126708E-08  5.3939512E+00  8.2760243E+00  7.6519695E+00  8.4969596E+00  7.4670246E+01  8.4971348E+00  7.6521634E+00  8.2760601E+00  5.3939538E+00  8.6126134E-08
  2.4349056E-07  6.4604585E+00  9.3103516E+00  8.6758775E+00  9.5332572E+00  8.4750359E+01  9.5334374E+00  8.6760750E+00  9.3103873E+00  6.4604615E+00  2.4349127E-07
  1.3742941E-07  7.6380371E+00  1.0452077E+01  9.8096706E+00  1.0679189E+01  9.7260792E+01  1.0679373E+01  9.8098754E+00  1.0452107E+01  7.6380403E+00  1.3742638E-07
  1.4758188E-07  8.9404045E+00  1.1720846E+01  1.1062558E+01  1.1944486E+01  1.1316254E+02  1.1944673E+01  1.1062767E+01  1.1720877E+01  8.9404077E+00  1.4758461E-07
  2.9031612E-07  1.0374731E+01  1.3123281E+01  1.2446578E+01  1.3343509E+01  1.3343643E+02  1.3343701E+01  1.2446793E+01  1.3123310E+01  1.0374735E+01  2.9031831E-07
  5.6235576E-08  2.0253069E-01  3.2293656E+00  2.7041002E+00  3.5507737E+00  3.4820014E+01  3.5509098E+00  2.7042688E+00  3.2293992E+00  2.0253071E-01  5.6226194E-08
  6.5053200E-08  7.1287274E-01  3.6969748E+00  3.1404881E+00  3.9511163E+00  3.7593444E+01  3.9512549E+00  3.1406602E+00  3.6970091E+00  7.1287325E-01  6.5053195E-08
  5.7238713E-08  1.2832787E+00  4.2202129E+00  3.6487657E+00  4.4290098E+00  4.1133795E+01  4.4291554E+00  3.6489448E+00  4.2202477E+00  1.2832797E+00  5.7237198E-08
  1.2338248E-07  1.9116254E+00  4.8024973E+00  4.2372265E+00  4.9998444E+00  4.5366929E+01  5.0000042E+00  4.2374163E+00  4.8025327E+00  1.9116266E+00  1.2338301E-07
  9.6245587E-08  2.6027808E+00  5.4543877E+00  4.8904968E+00  5.6429295E+00  5.0289661E+01  5.6431039E+00  4.8906905E+00  5.4544291E+00  2.6027826E+00  9.6246584E-08
  6.9692356E-08  3.3624054E+00  6.1804628E+00  5.6124643E+00  6.3678508E+00  5.6006178E+01  6.3680352E+00  5.6126686E+00  6.1805007E+00  3.3624075E+00  6.9694080E-08
  1.3352437E-07  4.1970220E+00  6.9875539E+00  6.4128223E+00  7.1726791E+00  6.2716337E+01  7.1728675E+00  6.4130309E+00  6.9875919E+00  4.1970245E+00  1.3352346E-07
  1.2494520E-07  5.1138845E+00  7.8753519E+00  7.2923150E+00  8.0582945E+00  7.0705508E+01  8.0584861E+00  7.2925275E+00  7.8753903E+00  5.1138873E+00  1.2495010E-07
  2.1216015E-07  6.1222553E+00  8.8528975E+00  8.2602448E+00  9.0403944E+00  8.0478596E+01  9.0405919E+00  8.2604654E+00  8.8529355E+00  6.1222584E+00  2.1215624E-07
  1.9864470E-07  7.2354234E+00  9.9344972E+00  9.3333468E+00  1.0123418E+01  9.2681554E+01  1.0123619E+01  9.3335717E+00  9.9345293E+00  7.2354270E+00  1.9864766E-07
  1.4008366E-07  8.4659228E+00  1.1132663E+01  1.0516291E+01  1.1318562E+01  1.0828782E+02  1.1318767E+01  1.0516521E+01  1.1132697E+01  8.4659265E+00  1.4007817E-07
  2.6326730E-07  9.8208130E+00  1.2459050E+01  1.1825042E+01  1.2641979E+01  1.2805921E+02  1.2642190E+01  1.1825279E+01  1.2459081E+01  9.8208175E+00  2.6326571E-07
  3.1861023E-08  1.9665145E-01  3.0935604E+00  2.6052999E+00  3.3679508E+00  3.2829042E+01  3.3680997E+00  2.6054843E+00  3.0935981E+00  1.9665143E-01  3.1860554E-08
  2.3630676E-08  6.8055122E-01  3.5371978E+00  3.0201711E+00  3.7500496E+00  3.5464555E+01  3.7502019E+00  3.0203600E+00  3.5372353E+00  6.8055175E-01  2.3632147E-08
  5.7299816E-08  1.2215469E+00  4.0332307E+00  3.5016823E+00  4.2034393E+00  3.8811132E+01  4.2035995E+00  3.5018792E+00  4.0332690E+00  1.2215479E+00  5.7299060E-08
  7.9382794E-08  1.8171084E+00  4.5848392E+00  4.0586877E+00  4.7449787E+00  4.2812143E+01  4.7451544E+00  4.0588961E+00  4.5848780E+00  1.8171098E+00  7.9384450E-08
  8.9307571E-08  2.4718078E+00  5.2037262E+00  4.6770047E+00  5.3564561E+00  4.7475014E+01  5.3566473E+00  4.6772176E+00  5.2037718E+00  2.4718098E+00  8.9305442E-08
  5.2733767E-08  3.1909644E+00  5.8918614E+00  5.3625829E+00  6.0452377E+00  5.2915332E+01  6.0454396E+00  5.3628071E+00  5.8919029E+00  3.1909666E+00  5.2737000E-08
  1.2548323E-07  3.9807091E+00  6.6552022E+00  6.1193719E+00  6.8066683E+00  5.9323808E+01  6.8068745E+00  6.1196005E+00  6.6552440E+00  3.9807121E+00  1.2548470E-07
  1.3732760E-07  4.8478894E+00  7.4945155E+00  6.9506330E+00  7.6448046E+00  6.7033983E+01  7.6450167E+00  6.9508664E+00  7.4945572E+00  4.8478926E+00  1.3732325E-07
  1.5352006E-07  5.8011329E+00  8.4182204E+00  7.8673876E+00  8.5747019E+00  7.6517468E+01  8.5749184E+00  7.8676296E+00  8.4182628E+00  5.8011365E+00  1.5351769E-07
  1.5357075E-07  6.8531703E+00  9.4426337E+00  8.8809235E+00  9.5980540E+00  8.8523696E+01  9.5982749E+00  8.8811706E+00  9.4426692E+00  6.8531743E+00  1.5357138E-07
  2.1291871E-07  8.0155460E+00  1.0573892E+01  9.9975914E+00  1.0726695E+01  1.0375126E+02  1.0726919E+01  9.9978433E+00  1.0573927E+01  8.0155505E+00  2.1291966E-07
  2.2434374E-07  9.2951280E+00  1.1828167E+01  1.1234975E+01  1.1978398E+01  1.2291973E+02  1.1978630E+01  1.1235235E+01  1.1828200E+01  9.2951328E+00  2.2434593E-07
  4.5460497E-08  1.9088194E-01  2.9639693E+00  2.5107454E+00  3.1964518E+00  3.0954843E+01  3.1966142E+00  2.5109468E+00  2.9640125E+00  1.9088195E-01  4.5469282E-08
  4.9299297E-08  6.4961985E-01  3.3848209E+00  2.9050759E+00  3.5610568E+00  3.3458966E+01  3.5612231E+00  2.9052819E+00  3.3848651E+00  6.4962045E-01  4.9297455E-08
  4.8713403E-08  1.1626583E+00  3.8550019E+00  3.3611966E+00  3.9912002E+00  3.6626974E+01  3.9913746E+00  3.3614111E+00  3.8550466E+00  1.1626594E+00  4.8714106E-08
  8.2971376E-08  1.7270728E+00  4.3785352E+00  3.8886058E+00  4.5050951E+00  4.0411678E+01  4.5052863E+00  3.8888330E+00  4.3785858E+00  1.7270746E+00  8.2977373E-08
  6.7902840E-08  2.3471562E+00  4.9649760E+00  4.4737365E+00  5.0863451E+00  4.4836073E+01  5.0865536E+00  4.4739691E+00  4.9650282E+00  2.3471584E+00  6.7902200E-08
  1.0336889E-07  3.0279053E+00  5.6170049E+00  5.1246114E+00  5.7406383E+00  5.0012025E+01  5.7408584E+00  5.1248564E+00  5.6170524E+00  3.0279080E+00  1.0336626E-07
  1.1668752E-07  3.7750813E+00  6.3388459E+00  5.8400718E+00  6.4608809E+00  5.6147609E+01  6.4611058E+00  5.8403219E+00  6.3388934E+00  3.7750843E+00  1.1668795E-07
  1.5515292E-07  4.5951441E+00  7.1321837E+00  6.6255997E+00  7.2554488E+00  6.3601609E+01  7.2556807E+00  6.6258550E+00  7.1322311E+00  4.5951476E+00  1.5514966E-07
  1.7079520E-07  5.4961288E+00  8.0058241E+00  7.4937341E+00  8.1342543E+00  7.2830452E+01  8.1344908E+00  7.4939992E+00  8.0058635E+00  5.4961326E+00  1.7080269E-07
  1.5274607E-07  6.4901641E+00  8.9749014E+00  8.4508200E+00  9.1010323E+00  8.4604653E+01  9.1012733E+00  8.4510906E+00  8.9749408E+00  6.4901685E+00  1.5274558E-07
  1.7631171E-07  7.5879873E+00  1.0042780E+01  9.5047102E+00  1.0166656E+01  9.9468087E+01  1.0166902E+01  9.5049862E+00  1.0042819E+01  7.5879921E+00  1.7631371E-07
  1.4683024E-07  8.7961999E+00  1.1228709E+01  1.0674461E+01  1.1350371E+01  1.1807435E+02  1.1350624E+01  1.0674747E+01  1.1228745E+01  8.7962051E+00  1.4683083E-07
  3.3152879E-08  1.8521311E-01  2.8401294E+00  2.4201278E+00  3.0357613E+00  2.9188530E+01  3.0359402E+00  2.4203481E+00  2.8401786E+00  1.8521311E-01  3.3150599E-08
  4.7146307E-08  6.2011972E-01  3.2393928E+00  2.7949046E+00  3.3833249E+00  3.1571401E+01  3.3835080E+00  2.7951321E+00  3.2394386E+00  6.2012034E-01  4.7147131E-08
  3.5792864E-08  1.1065935E+00  3.6850646E+00  3.2269908E+00  3.7915575E+00  3.4570537E+01  3.7917557E+00  3.2272281E+00  3.6851105E+00  1.1065948E+00  3.5792997E-08
  4.7725661E-08  1.6414638E+00  4.1822076E+00  3.7264872E+00  4.2792112E+00  3.8150661E+01  4.2794226E+00  3.7267387E+00  4.1822604E+00  1.6414656E+00  4.7726994E-08
  1.1084566E-07  2.2287153E+00  4.7376101E+00  4.2817573E+00  4.8332176E+00  4.2352326E+01  4.8334557E+00  4.2820224E+00  4.7376630E+00  2.2287177E+00  1.1084460E-07
  5.1303582E-08  2.8730425E+00  5.3553158E+00  4.8979653E+00  5.4530290E+00  4.7288039E+01  5.4532721E+00  4.8982361E+00  5.3553635E+00  2.8730453E+00  5.1308981E-08
  9.6822888E-08  3.5798577E+00  6.0378176E+00  5.5742501E+00  6.1342100E+00  5.3201189E+01  6.1344582E+00  5.5745269E+00  6.0378647E+00  3.5798611E+00  9.6819277E-08
  1.1750286E-07  4.3552529E+00  6.7875795E+00  6.3164340E+00  6.8873611E+00  6.0414220E+01  6.8876169E+00  6.3167165E+00  6.7876266E+00  4.3552568E+00  1.1749753E-07
  2.1319188E-07  5.2067097E+00  7.6151429E+00  7.1383952E+00  7.7177332E+00  6.9469074E+01  7.7179948E+00  7.1386887E+00  7.6151810E+00  5.2067139E+00  2.1319197E-07
  1.6790144E-07  6.1457227E+00  8.5302622E+00  8.0419947E+00  8.6308861E+00  8.0961355E+01  8.6311529E+00  8.0422944E+00  8.5302997E+00  6.1457275E+00  1.6789996E-07
  2.0711979E-07  7.1823828E+00  9.5381102E+00  9.0364309E+00  9.6368067E+00  9.5419806E+01  9.6370790E+00  9.0367369E+00  9.5381471E+00  7.1823879E+00  2.0711573E-07
  1.9729531E-07  8.3229618E+00  1.0659276E+01  1.0142102E+01  1.0756081E+01  1.1345935E+02  1.0756362E+01  1.0142418E+01  1.0659311E+01  8.3229675E+00  1.9729305E-07
  2.4850426E-08  1.7963566E-01  2.7216821E+00  2.3331482E+00  2.8852012E+00  2.7525431E+01  2.8854048E+00  2.3333973E+00  2.7217218E+00  1.7963566E-01  2.4854226E-08
  5.8708438E-08  5.9195188E-01  3.1004495E+00  2.6892844E+00  3.2160188E+00  2.9796671E+01  3.2162253E+00  2.6895395E+00  3.1004896E+00  5.9195259E-01  5.8712466E-08
  4.7796744E-08  1.0531295E+00  3.5228541E+00  3.0988504E+00  3.6041938E+00  3.2639948E+01  3.6044255E+00  3.0991251E+00  3.5228950E+00  1.0531309E+00  4.7795877E-08
  6.7125720E-08  1.5599467E+00  3.9952092E+00  3.5716759E+00  4.0662316E+00  3.6025881E+01  4.0664685E+00  3.5719571E+00  3.9952576E+00  1.5599488E+00  6.7126430E-08
  9.7790969E-08  2.1160350E+00  4.5208529E+00  4.0991219E+00  4.5947236E+00  4.0021452E+01  4.5949888E+00  4.0994174E+00  4.5209017E+00  2.1160376E+00  9.7789429E-08
  8.1501372E-08  2.7258029E+00  5.1059134E+00  4.6817856E+00  5.1811477E+00  4.4745134E+01  5.1814184E+00  4.6820872E+00  5.1059568E+00  2.7258062E+00  8.1504981E-08
  1.4200263E-07  3.3943344E+00  5.7511083E+00  5.3209219E+00  5.8254108E+00  5.0440031E+01  5.8256900E+00  5.3212301E+00  5.7511518E+00  3.3943382E+00  1.4200313E-07
  2.0066195E-07  4.1273722E+00  6.4595575E+00  6.0234393E+00  6.5390362E+00  5.7449182E+01  6.5393209E+00  6.0237589E+00  6.4596016E+00  4.1273765E+00  2.0065678E-07
  1.2189648E-07  4.9318800E+00  7.2432932E+00  6.8001183E+00  7.3234898E+00  6.6341282E+01  7.3237804E+00  6.8004450E+00  7.2433268E+00  4.9318850E+00  1.2190312E-07
  1.3561487E-07  5.8186875E+00  8.1072778E+00  7.6530366E+00  8.1858083E+00  7.7543982E+01  8.1861046E+00  7.6533696E+00  8.1073111E+00  5.8186928E+00  1.3561473E-07
  1.0738020E-07  6.7973913E+00  9.0601066E+00  8.5930029E+00  9.1370029E+00  9.1592987E+01  9.1373081E+00  8.5933475E+00  9.0601371E+00  6.7973971E+00  1.0738196E-07
  1.6725273E-07  7.8738771E+00  1.0118064E+01  9.6361240E+00  1.0193362E+01  1.0901388E+02  1.0193673E+01  9.6364756E+00  1.0118095E+01  7.8738833E+00  1.6725632E-07
  1.7619625E-08  1.7414041E-01  2.6083028E+00  2.2495466E+00  2.7435945E+00  2.5964696E+01  2.7438190E+00  2.2498209E+00  2.6083445E+00  1.7414041E-01  1.7620880E-08
  4.3169859E-08  5.6499703E-01  2.9676178E+00  2.5879103E+00  3.0584149E+00  2.8132159E+01  3.0586421E+00  2.5881911E+00  2.9676598E+00  5.6499780E-01  4.3172275E-08
  1.6375115E-08  1.0021343E+00  3.3682086E+00  2.9766643E+00  3.4280582E+00  3.0827429E+01  3.4283133E+00  2.9769667E+00  3.3682582E+00  1.0021358E+00  1.6371675E-08
  3.8214023E-08  1.4823153E+00  3.8167217E+00  3.4236974E+00  3.8661032E+00  3.4043187E+01  3.8663758E+00  3.4240069E+00  3.8167727E+00  1.4823176E+00  3.8216751E-08
  4.0690812E-08  2.0088245E+00  4.3141277E+00  3.9246034E+00  4.3692668E+00  3.7841918E+01  4.3695581E+00  3.9249285E+00  4.3141788E+00  2.0088275E+00  4.0690557E-08
  7.6976487E-08  2.5858021E+00  4.8681426E+00  4.4754484E+00  4.9240042E+00  4.2385989E+01  4.9243018E+00  4.4757809E+00  4.8681880E+00  2.5858057E+00  7.6978407E-08
  6.6341777E-08  3.2180220E+00  5.4779610E+00  5.0793608E+00  5.5348884E+00  4.7897105E+01  5.5351956E+00  5.0796998E+00  5.4780068E+00  3.2180262E+00  6.6341256E-08
  6.5330945E-08  3.9108950E+00  6.1472463E+00  5.7447239E+00  6.2092878E+00  5.4736764E+01  6.2096010E+00  5.7450760E+00  6.1472919E+00  3.9108999E+00  6.5331180E-08
  9.7213333E-08  4.6709022E+00  6.8892913E+00  6.4779516E+00  6.9502094E+00  6.3396250E+01  6.9505288E+00  6.4783109E+00  6.8893257E+00  4.6709077E+00  9.7216170E-08
  1.1695879E-07  5.5081804E+00  7.7048222E+00  7.2828500E+00  7.7643439E+00  7.4332216E+01  7.7646699E+00  7.2832167E+00  7.7048567E+00  5.5081865E+00  1.1695760E-07
  1.9111827E-07  6.4319730E+00  8.6056924E+00  8.1713872E+00  8.6638457E+00  8.7953388E+01  8.6641813E+00  8.1717667E+00  8.6057235E+00  6.4319794E+00  1.9111540E-07
  1.5323615E-07  7.4477282E+00  9.6042482E+00  9.1551048E+00  9.6604338E+00  1.0479546E+02  9.6607758E+00  9.1554920E+00  9.6042786E+00  7.4477354E+00  1.5323307E-07
  2.0120176E-08  1.6871823E-01  2.4997166E+00  2.1690719E+00  2.6102998E+00  2.4504356E+01  2.6105463E+00  2.1693731E+00  2.4997627E+00  1.6871822E-01  2.0123590E-08
  6.8668766E-08  5.3920801E-01  2.8405867E+00  2.4905134E+00  2.9098577E+00  2.6572982E+01  2.9101074E+00  2.4908220E+00  2.8406332E+00  5.3920888E-01  6.8669237E-08
  3.4161721E-08  9.5351937E-01  3.2213148E+00  2.8595246E+00  3.2618707E+00  2.9128721E+01  3.2621505E+00  2.8598570E+00  3.2213691E+00  9.5352109E-01  3.4164643E-08
  4.1208580E-08  1.4084292E+00  3.6463505E+00  3.2826733E+00  3.6782035E+00  3.2190830E+01  3.6785122E+00  3.2830231E+00  3.6464062E+00  1.4084318E+00  4.1208135E-08
  6.2845099E-08  1.9068823E+00  4.1169785E+00  3.7577837E+00  4.1560918E+00  3.5824050E+01  4.1564113E+00  3.7581410E+00  4.1170341E+00  1.9068856E+00  6.2845631E-08
  5.3651728E-08  2.4527661E+00  4.6414894E+00  4.2784642E+00  4.6807739E+00  4.0187569E+01  4.6811003E+00  4.2788293E+00  4.6415387E+00  2.4527700E+00  5.3652073E-08
  1.3468593E-07  3.0505624E+00  5.2177768E+00  4.8489931E+00  5.2599207E+00  4.5501806E+01  5.2602576E+00  4.8493663E+00  5.2178262E+00  3.0505670E+00  1.3468350E-07
  1.2612099E-07  3.7053673E+00  5.8515012E+00  5.4790628E+00  5.8971323E+00  5.2226396E+01  5.8974762E+00  5.4794503E+00  5.8515380E+00  3.7053726E+00  1.2611975E-07
  1.4379674E-07  4.4232107E+00  6.5523499E+00  6.1711309E+00  6.5968006E+00  6.0647983E+01  6.5971513E+00  6.1715263E+00  6.5523864E+00  4.4232166E+00  1.4379703E-07
  1.0000047E-07  5.2135158E+00  7.3219819E+00  6.9305474E+00  7.3652793E+00  7.1290367E+01  7.3656371E+00  6.9309507E+00  7.3220181E+00  5.2135225E+00  1.0000319E-07
  1.3673602E-07  6.0852972E+00  8.1736611E+00  7.7704013E+00  8.2158291E+00  8.4479504E+01  8.2161982E+00  7.7708195E+00  8.1736939E+00  6.0853044E+00  1.3673791E-07
  1.9902313E-07  7.0435252E+00  9.1181233E+00  8.6995192E+00  9.1574522E+00  1.0071735E+02  9.1578333E+00  8.6999508E+00  9.1181549E+00  7.0435327E+00  1.9902328E-07
  2.6270030E-08  1.6336014E-01  2.3956704E+00  2.0914974E+00  2.4847263E+00  2.3138855E+01  2.4849968E+00  2.0918284E+00  2.3957210E+00  1.6336012E-01  2.6275512E-08
  5.2943222E-08  5.1448303E-01  2.7190144E+00  2.3967929E+00  2.7696925E+00  2.5112457E+01  2.7699667E+00  2.3971320E+00  2.7190653E+00  5.1448390E-01  5.2943204E-08
  4.9225534E-08  9.0709021E-01  3.0808394E+00  2.7470431E+00  3.1048999E+00  2.7542673E+01  3.1052069E+00  2.7474080E+00  3.0808983E+00  9.0709203E-01  4.9225594E-08
  7.0321883E-08  1.3379930E+00  3.4835698E+00  3.1488176E+00  3.5019053E+00  3.0458809E+01  3.5022483E+00  3.1492016E+00  3.4836300E+00  1.3379958E+00  7.0323838E-08
